"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Millimeter-Wave Wideband Dual-Polarized Antenna Array With 3-D-Printed Air-Filled Differential Feeding Cavities","F. Sun; Y. Li; J. Wang; Y. Ma; L. Ge; B. Ai; R. He","Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Beijing Jiaotong University, Beijing, China; Mobile Communications Innovation Center, China Academy of Information and Communications Technology, Beijing, China; College of Electronic Science and Technology, Shenzhen University, Shenzhen, China; State Key Laboratory of Rail Traffic Control and Safety and School of Electronic and Information Engineering, Beijing Jiaotong University, Beijing, China; State Key Laboratory of Rail Traffic Control and Safety and School of Electronic and Information Engineering, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1020","1032","A millimeter-wave high-gain dual-polarized antenna array with an enhanced bandwidth is presented. An innovative air-filled differential feeding cavity loaded with a short-ended cross-shaped waveguide is investigated to serve as the feed network and the mode splitter simultaneously of the  $2\,\,\times2$  dual-polarized subarrays. Wideband characteristics and a compact planar size that are desirable for the wideband array design are achieved. Moreover, a wideband dual-polarized waveguide-fed magnetoelectric (ME) dipole antenna with a lightweight self-support geometry and wideband H-plane parallel feed networks with modified dual-layered configurations are proposed, which are convenient to connect with the differential feeding cavity directly. With the use of a commercial metallic 3-D printing facility, the proposed radiating elements, feeding cavities, and feed networks can be combined successfully in a whole piece with a lightweight geometry. The printed  $8 \times 8$  array prototype operating in the Ka-band confirms a wide bandwidth of about 30%, a gain of up to 28.5 dBi, and stable unidirectional radiation patterns for the two polarizations. Benefitted from the advantages of the promising wideband dual-polarized radiations and convenience of fabrication, the proposed antenna array would be attractive for millimeter-wave polarization diversity applications.","1558-2221","","10.1109/TAP.2021.3111502","National Key Research and Development Program of China(grant numbers:2018YFB2202500); National Natural Science Foundation of China(grant numbers:61822103); National Natural Science Foundation of China(grant numbers:62031004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539058","3-D printing;millimeter-wave;differential feed;dual-polarized antenna array;magnetoelectric (ME) dipole;wideband","Antenna feeds;Wideband;Geometry;Broadband antennas;Aperture antennas;Millimeter wave technology;Transducers","","46","","46","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Dual-Band Transceiver High Impedance Coil Array for Ultrahigh Field Magnetic Resonance Imaging","M. Sharifian Mazraeh Mollaei; A. S. M. Mollaei; C. R. Simovski","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; School of Electrical Engineering, University of Tehran, Tehran, Iran; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1033","1044","A novel approach for designing an element of an arrayed radio frequency coil for ultrahigh field magnetic resonance imaging (UHF MRI) is presented. The purpose of this approach is to achieve the dual-band transceiver regime in a compact array of magnetic antennas. Our work qualitatively develops the concept of the so-called high-impedance coil (HIC), combined with the adequate interfacing circuitry, which offers the decoupling of the HICs in the array due to the very high self-impedance compared to the mutual impedance. This concept has not been previously thought applicable to dual-band transceiver arrays. We show that, by slightly modifying only the cable shield, we achieve a dual-band transceiver high-impedance coil (dual-band TRHIC). The needed modification implies two asymmetric gaps granting two useful eigenmodes to the cable loop. The resonant excitation of these modes will allow the magnetic resonant scanning of both hydrogen and Phosphorus in the 7 T dc magnetic field. To verify our ideas, we simulated and measured a single TRHIC in both transmitting and receiving regimes and similarly studied two linear arrays made of two and three proposed TRHICs. The method of asymmetric gaps, in our opinion, allows one to engineer the targeted multifrequency operation of arrayed TRHICs decoupled at these frequencies.","1558-2221","","10.1109/TAP.2021.3111347","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539033","Decoupling of antennas;high-impedance coil (HIC);magnetic resonance imaging (MRI);shielded loop antennas;transceiver antenna","Antenna arrays;Magnetic resonance imaging;Impedance;Antennas;Resonant frequency;Transceivers;Dual band","","2","","17","CCBY","15 Sep 2021","","","IEEE","IEEE Journals"
"High-Order-Mode Cavity Fed Antenna Arrays for Diverse Polarizations With Compact Size, High Gain, and High Efficiency","W. Zhao; X. Li; Z. Qi; H. Zhu","Key Laboratory of Universal Wireless Communications Ministry of Education, Beijing Key Laboratory of Work Safety Intelligent Monitoring, and the School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Key Laboratory of Universal Wireless Communications Ministry of Education, Beijing Key Laboratory of Work Safety Intelligent Monitoring, and the School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Key Laboratory of Universal Wireless Communications Ministry of Education, Beijing Key Laboratory of Work Safety Intelligent Monitoring, and the School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Key Laboratory of Universal Wireless Communications Ministry of Education, Beijing Key Laboratory of Work Safety Intelligent Monitoring, and the School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1045","1056","In this article, a novel structure of the high-order-mode cavity fed sequentially rotated patch antenna array is proposed for diverse polarizations. The diverse polarizations, including right-hand circular polarization (RHCP), left-hand circular polarization (LHCP), −45° linear polarization (LP), 0° LP, 45° LP, and 90° LP, are achieved based on the current distribution on the patches and different electric field modes in the high-order-mode cavity by adjusting the phase and amplitude of the two orthogonal feeding ports. Furthermore, from the electric field distribution in the high-order-mode cavity with different feeding schemes, arbitrary polarizations were analyzed and obtained. An  $8\,\times \, 8$  dual-circularly polarized (dual-CP) antenna is demonstrated. Good agreement between the simulated and measured results is obtained, validating the design. The experimental results show that the impedance bandwidths (<−10 dB) for the two ports are 14.2% and 13.3%. The 3 dB axial ratio (AR) overlapping bandwidth is 10.5%. The maximum gain is 25 dBic. Attributed to its compact size, high gain, and high efficiency, the presented array is a good candidate for millimeter-wave applications.","1558-2221","","10.1109/TAP.2021.3119111","National Natural Science Foundation of China (NSFC)(grant numbers:61971051); Beijing University of Posts and Telecommunications (BUPT) Excellent Ph.D. Students Foundation(grant numbers:CX2021215); Stable Support Foundation through the Science and Technology on Antenna and Microwave Laboratory; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9576654","Array antenna;diverse polarizaions;dual-polarized antennas;high-order mode;millimeter wave (mm-wave);patch antenna;substrate integrated waveguide (SIW)","Antenna arrays;Antenna measurements;Gain;Antenna feeds;P-i-n diodes;Switches;Slot antennas","","17","","27","IEEE","15 Oct 2021","","","IEEE","IEEE Journals"
"A Single-Sideband Time-Modulated Phased Array With Low Sideband Level Suitable for Wide-Bandwidth Signals","Q. Chen; J. -D. Zhang; W. Wu; D. -G. Fang","Ministerial Key Laboratory of JGMT, School of Electronic Engineering and Optoelectronic Technology, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, School of Electronic Engineering and Optoelectronic Technology, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, School of Electronic Engineering and Optoelectronic Technology, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, School of Electronic Engineering and Optoelectronic Technology, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1057","1067","Single-sideband time-modulated phased arrays (STMPAs) are able to generate a scanned beam at the first sideband while suppressing undesired sidebands. In this article, an STMPA with very low sideband level (SBL) suitable for wide-bandwidth signals is proposed. The design utilizes time-modulated pulses with stepped waveforms, which are realized by digital attenuators. This provides more degrees of freedom to improve the performance of STMPAs compared with previous techniques. Optimization of waveforms to achieve low SBLs as a function of the number of steps is discussed. This optimization is subject to some practical restrictions stemming from the characteristics and limitations of digital attenuators. Compared with previous STMPAs designed to eliminate undesired sidebands, the proposed design results in very low SBLs while reducing the impact of aliasing for wideband signals. Quantitative analysis of hardware complexity and aliasing effects is presented to demonstrate it. To validate the analysis presented, STMPAs with four-step and eight-step waveforms were designed and fabricated. Their measured SBLs are −28.72 and −33.57 dB, respectively. Measured frequency spectrum, waveform of modulating pulse, and radiation pattern of scanned beams are all presented.","1558-2221","","10.1109/TAP.2021.3111322","National Natural Science Foundation of China(grant numbers:61801223); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539034","Single-sideband time-modulated phased array (STMPA);stepped waveform;wideband Time-modulated array (TMA)","Amplitude modulation;Manganese;Phased arrays;Frequency modulation;Attenuators;Radio frequency;Optimization","","15","","34","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Multifunctional Orbital Angular Momentum Generator With High-Gain Low-Profile Broadband and Programmable Characteristics","B. Liu; S. -W. Wong; K. -W. Tam; X. Zhang; Y. Li","Department of Electronics and Electrical Engineering, Southern University of Science and Technology, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Faculty of Science and Technology, University of Macau, Taipa, Macau; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Department of Electronics and Electrical Engineering, Southern University of Science and Technology, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1068","1076","Transmissive and reflective metasurfaces have been extensively studied for generating an orbital angular momentum (OAM)-carrying beam. However, the existing OAM generators suffer from feed blockage, large profile, OAM mode nonreconfigurable, and narrowband. An OAM generator that integrates multiple functions into a single module is in high demand in OAM-based applications. In this study, we proposed an OAM generator based on a folded reflectarray with high-gain low-profile broadband and programmable characteristics. The proposed multifunctional OAM generator, comprising half the volume of the normal OAM metasurfaces, can generate a high-gain  $l=0$ ,  $l=+1$ , and  $l=+2$  OAM-mode-reconfigurable beams with high mode purity over the frequency range of 9.5–10.5 GHz. The proposed OAM generator-integrated multiple functions have potential applications in OAM-based wireless communications and radar detection.","1558-2221","","10.1109/TAP.2021.3111214","China Postdoctoral Science Foundation(grant numbers:2020M682876); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2019A1515111127); State Key Laboratory of Millimeter Waves Foundation(grant numbers:K202113); Shenzhen Science and Technology Programs(grant numbers:JCYJ20190808145411289,JCYJ20180305124543176); Natural Science Foundation of Guangdong Province(grant numbers:2018A030313481); Shenzhen University Research Startup Project of New Staff(grant numbers:860-000002110311); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539076","Folded reflectarray (FRA);orbital angular momentum (OAM);programmable metasurface","Broadband antennas;Generators;Broadband communication;Metasurfaces;PIN photodiodes;Wireless communication;Orbits","","60","","44","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Millimeter Wave Wide-Angle Scanning Circularly Polarized Antenna Array With a Novel Polarizer","Y. Yang; Y. -L. Ban; Q. Yang; J. -W. Lian; Q. Sun; G. Wu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; National Key Laboratory of Science and Technology on Communication, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1077","1086","A wide-angle scanning circularly polarized (CP) antenna array based on a novel polarizer is proposed. The working mechanism is that the linear polarization (LP) substrate integrated waveguide (SIW) slot antenna array can be converted into CP antenna array through the proposed hybrid polarizer. Specifically, the proposed hybrid polarizer consists of a dipole array polarizer with  $6\times $  6 elements and a metasurface polarizer with  $19\times19$  elements. The metasurface polarizer can realize the LP–CP conversion of the beams with a scanning angle range (−55°, 55°) and the dipole array polarizer can realize LP–CP conversion of beams with scanning angle ranges (−60°, −40°) and (40°, 60°) through reasonable design. Based on the complementary characteristics of the metasurface polarizer and dipole array polarizer for different scanning angles, the proposed hybrid polarizer gives the designed CP antenna array have good AR characteristics in the scanning angle range (−70°, 70°). Then, a  $6\times $  6 Butler matrix is designed to feed the proposed wide-angle scanning CP antenna array. Finally, a prototype of the wide-angle scanning CP antenna array is fabricated. The test results show that the AR of the proposed wide-angle scanning CP antenna array is less than 3 dB, the maximum scanning angle is −60°, and the maximum gain is more than 16.5 dBi in the operating frequency range 27.9–28.4 GHz.","1558-2221","","10.1109/TAP.2021.3111255","National Natural Science Foundation of China(grant numbers:61971098,U19A2055); National Key Research and Development Project(grant numbers:2020YFB1805003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539062","Beam scanning antenna array;circular polarized antenna array;metasurface;multibeam antenna array;polarizers;slot antenna;wide-angle scanning","Antenna arrays;Dipole antennas;Slot antennas;Linear antenna arrays;Metasurfaces;Reflector antennas;Transmitting antennas","","32","","41","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Shared Aperture Dual-Wideband Planar Antenna Arrays Using Any-Layer PCB Technology for mm-Wave Applications","M. Roodaki-Lavasani-Fard; S. Sinha; C. Soens; G. A. E. Vandenbosch; K. Mohammadpour-Aghdam; R. Faraji-Dana","School of Electrical and Computer Engineering, University of Tehran, Tehran, Iran; Interuniversity Micro-Electronic Center (IMEC), Leuven, Belgium; Interuniversity Micro-Electronic Center (IMEC), Leuven, Belgium; Electrical Engineering Department (ESAT), KU Leuven, Leuven, Belgium; School of Electrical and Computer Engineering, University of Tehran, Tehran, Iran; Center of Excellence on Applied Electromagnetic Systems, School of Electrical and Computer Engineering, College of Engineering, University of Tehran, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1087","1096","A novel strategy is proposed to design microstrip antenna arrays with two wide bands for high-frequency applications using any-layer HDI PCB technology. This technology makes it possible to stack multiple layers of substrates and microvias. Several antennas are designed and taped out to illustrate the new procedure. The antennas cover two wide frequency bands with a large separation ratio of 2.2:1, from 28 to 30 GHz and from 57 to 71 GHz. Measurement results show a matching better than 10 dB over both bands, and an intraband coupling lower than −28 dB. Measured gains and radiation patterns for the arrays all show a good agreement with simulations.","1558-2221","","10.1109/TAP.2021.3111313","Interuniversity Micro-Electronic Center (IMEC), Leuven, Belgium; Iran National Science Foundation (INSF) Chair of Computational Electromagnetics and Bioelectromagnetics(grant numbers:940014); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539093","Dual-band antenna;dual-band array;high gain;interweaving;low-cost;wideband antenna","Antenna arrays;Substrates;Nonhomogeneous media;Dual band;Copper;Gain;Fabrication","","8","","40","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Wideband, Low-Profile, Dual-Polarized Machined-Metal Array on a Triangular Lattice","R. W. Kindt; B. T. Binder","The U.S. Naval Research Laboratory, Washington, DC, USA; Office of Naval Research, Arlington, VA, USA",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1097","1106","This article presents a dual-polarized frequency-scaled ultra-wide spectrum element (FUSE) array on a triangular lattice, precision-machined from an Aluminum block as a self-supporting structure, similar to all-metal Vivaldi arrays reported by the authors in past work. Whereas dual-polarized FUSE arrays normally consist of offset radiator pairs conforming to the ubiquitous square-lattice egg-crate configuration and capacitively coupled at the ends to achieve ultra-wideband operational frequency ranges, this work is novel in that it uses conventional manufacturing to directly machine the dual-polarized FUSE array on a triangular lattice instead. Triangular lattices for dual-polarized wideband arrays are uncommon in the literature and have the benefit of 15.5% reduction in element counts over a square lattice aperture of the same footprint and upper frequency of operation, making this a useful development for applications requiring minimum element counts, i.e., reduced cost/weight. In this article, embedded element performance predictions for the dual-polarized triangular-lattice FUSE array are presented and validated with measurements of a hardware prototype. Results show similar overall grating-lobe-free performance to a square lattice FUSE array of the same footprint and operational frequencies reported in earlier work. The asymmetries of the triangular lattice result in relative performance degradation versus square lattice FUSE arrays as a trade-off to the benefit of reduced element counts for apertures of similar size.","1558-2221","","10.1109/TAP.2021.3111317","The Office of Naval Research Code 312 in 2019–2020; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539038","Dual-polarized;frequency-scaled ultra-wide spectrum element (FUSE);low-profile;phased array;triangular lattice;ultra-wideband","Fuses;Apertures;Lattices;Wideband;Tuning;Manufacturing;Phased arrays","","15","","54","USGov","15 Sep 2021","","","IEEE","IEEE Journals"
"Wideband Wide-Angle Scanning Phased Array Based on Miniaturized Metasurface Antenna","Y. Li; S. Xiao","School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1107","1119","Wideband wide-angle scanning metasurface phased arrays are studied in this article. To ensure grating lobe free across the entire operation frequency band and within a wide beam scanning range, a novel metasurface antenna miniaturization method based on metasurface dispersion characteristic analysis is first proposed. Unique metasurface dispersion curves with width independent and high slope characteristics are utilized to miniaturize the metasurface antenna. Compact radiating aperture of  $0.38\lambda _{\mathrm {h}} \times 0.42\lambda _{\mathrm {h}}$  and impedance bandwidth of 30.1% with broadside radiation are achieved, where  $\lambda _{\text {h}}$  is the free space wavelength of the highest operation frequency. Subsequently, the proposed miniaturized metasurface elements are applied to construct linear and 2-D phased arrays to study their wide-angle beam scanning performance across the entire operation frequency band. Scanning blindness elimination and backward radiation suppression issues are discussed and addressed in arrays. Finally, proof-of-concept prototypes of two eight-element  $H$ -plane,  $E$ -plane linear phased arrays, and an  $8\times8\,\,2$ -D phased array achieve ±60° beam scanning range across the entire operation frequency band of more than 22% bandwidth.","1558-2221","","10.1109/TAP.2021.3111301","National Natural Science Foundation of China(grant numbers:61731005); Guangxi Key Laboratory of Wireless Wideband Communication and Signal Processing Open Found(grant numbers:GXKL06200202); Ministry of Education Key Laboratory of Cognitive Radio; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539095","Metasurface;phased array;wide-angle scanning;wideband","Metasurfaces;Phased arrays;Impedance;Antennas;Dispersion;Apertures;Antenna measurements","","35","","27","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Compact Shared-Aperture Dual-Band Dual-Polarized Array Using Filtering Slot Antenna and Dual-Function Metasurface","Y. F. Cao; X. Y. Zhang; Q. Xue","Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1120","1131","This article presents a shared-aperture dual-band dual-polarized antenna array for fifth-generation (5G) mobile communication. Within one radiating aperture, four higher band (HB) patch antenna elements are placed over the lower band (LB) full-wavelength slot antenna. The proposed array is miniaturized by bending the ground plane of the slot antenna. Suppression of cross-band mutual coupling and scattering is achieved by using the filtering performance of the slot antenna and a dual-function metasurface. The filtering performance of the slot antenna is realized using coupled microstrip lines inside the radiating slot and open-ended stubs on the feeding lines. The dual-function metasurface operates as an artificial magnetic conductor reflector in the LB and bandpass frequency-selective surface in the HB. By placing the dual-function metasurface behind the slot antenna, the radiation of the slot antenna is enhanced in the LB but not HB, and the negative effect of its HB scattering on the HB antennas is reduced. The working mechanism is explained in detail. The measured and simulated results demonstrate that the proposed array has stable radiation patterns in the bands of 0.69–0.96 and 3.4–3.7 GHz with a high cross-band isolation of over 32 dB and is more compact than the previous works.","1558-2221","","10.1109/TAP.2021.3111179","National Key Research and Development Program of China(grant numbers:2018YFB1801600); National Natural Science Foundation of China(grant numbers:62031016,61701182); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538979","Dual-band antenna;dual-polarization;filtering antenna;metasurface;shared aperture","Antenna arrays;Slot antennas;Metasurfaces;Antenna feeds;Microstrip antennas;Dual band;Filtering","","43","","29","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Wideband, High-Density Circularly Polarized Array With Reduced Mutual Coupling and Enhanced Realized Gain","Z. Chen; M. -C. Tang; M. Li; D. Yi; D. Mu; R. W. Ziolkowski","Key Laboratory of Dependable Service Computing in Cyber Physical Society, Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society, Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society, Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society, Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1132","1143","A planar single-layer parasitic swastika-shaped structure, which serves as an effective isolator, is developed for mutual coupling reduction in wideband, high-density circularly polarized (CP) arrays. A closely spaced two-element CP antenna array demonstrates the efficacy of the approach. The currents induced by the CP coupling are effectively canceled out when this isolator is integrated into it. The antenna elements are co-planar. They are arranged with a center-to-center distance of  $0.4\lambda _{\mathrm {L}}$  ( $\lambda _{\mathrm {L}}$  being the wavelength of the lower bound of the array’s operational bandwidth) and have an extremely small edge-to-edge distance of  $\sim 0.024\lambda _{\mathrm {L}}$ . The parasitic element yields an increase of the isolation level between the antenna elements of more than 9.4 dB over the entire operational band, with a maximum improvement of 20.4 dB. Moreover, the antenna elements realize a modest maximum gain improvement of  $\sim 1.2$  dB in the boresight direction over the same band. The overlapped impedance matching and 3 dB axial ratio (AR) bandwidths cover the range of 1.7–2.7 GHz, a  $\sim 45$ % fractional bandwidth. A prototype was fabricated and measured; the measured results are in good agreement with their simulated values.","1558-2221","","10.1109/TAP.2021.3111297","National Natural Science Foundation of China(grant numbers:62031006,62001065,61701052); Graduate School, Chongqing University(grant numbers:CYS18062); Chongqing Natural Science Foundation(grant numbers:cstc2019jcyjjqX0004); Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538995","Arrays;bandwidth;circular polarization;high-density arrays;mutual coupling","Couplings;Antenna arrays;Mutual coupling;Wideband;Periodic structures;Finite element analysis;Antennas","","22","","40","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Analysis of Anapole States in Dielectric Spheres and Application to Near-Field Enhancement","U. Dey; S. Agasti; Y. Li; J. Hesselbarth","Institute of Radio Frequency Technology (IHF), University of Stuttgart, Stuttgart, Germany; Department of Physics, Institute for Materials Research, University of Hasselt, Diepenbeek, Belgium; Institute of Radio Frequency Technology (IHF), University of Stuttgart, Stuttgart, Germany; Institute of Radio Frequency Technology (IHF), University of Stuttgart, Stuttgart, Germany",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1144","1156","Anapole states in isolated, homogeneous, and isotropic dielectric spheres are studied theoretically in accordance with Mie theory, numerically by full-wave electromagnetic simulations and by measurements at microwave and millimeter-wave frequency. Depending on the size and material properties of the dielectric spheres, the practical limitations of detection and possible applications of nonradiating anapole states are investigated. The electromagnetic signature, generated by anapole states of a spherical dielectric scatterer, in terms of finite extinction cross section, is verified by measurements, for both its electric and magnetic versions, in silicon and alumina spheres, respectively. In addition, the existence and the detection of higher order and hybrid anapole states are demonstrated. Finally, an approach to engineer electric field hotspots in a subwavelength-sized gap between two magnetic anapole coupled alumina ceramic spheres is demonstrated.","1558-2221","","10.1109/TAP.2021.3111312","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539060","Anapole;dimer;electromagnetic scattering;Mie theory;millimeter wave (mm-wave);sensor;spherical dielectric resonator","Dielectrics;Magnetic resonance;Magnetic moments;Magnetic domains;Plasmons;Mie scattering;Electromagnetics","","9","","62","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Tensor Permittivity and Permeability of an Array of Obstacles—A Floquet Eigenmode Formulation","A. K. Bhattacharyya","RF and Radar Center of Excellence, Lockheed Martin Space Systems, Littleton, CO, USA",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1157","1165","A formulation that determines the permittivity and permeability tensors of a 3-D array of obstacles is presented. The formulation uses the reflection and transmission properties of a single layer with respect to Floquet modal fields, followed by eigenmode expansion of the fields. The eigenmodal fields together with Maxwell’s equations yield the permittivity and permeability tensors. The numerical results compare well with the available data in the literature. Interesting results of meander line obstacles are shown and discussed.","1558-2221","","10.1109/TAP.2021.3111303","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9541094","Anisotropy;artificial dielectric;eigenmode;floquet mode;metamaterial;permeability;permittivity;tensor","Tensors;GSM;Permittivity;Three-dimensional displays;Permeability;Eigenvalues and eigenfunctions;Analytical models","","2","","29","IEEE","20 Sep 2021","","","IEEE","IEEE Journals"
"Systematic Obtaining of Foster’s Equivalent Circuits for Symmetric Frequency Selective Surfaces","R. Rodríguez-Berral; F. Mesa; F. Medina","Departamento de Física Aplicada 1, ETS de Ingeniería Informática, Microwaves Group, Universidad de Seville, Avenida de la Reina Mercedes, Seville, Spain; Departamento de Electrónica y Electromagnetismo, Facultad de Física, Universidad de Sevilla, Avenida de la Reina Mercedes, Seville, Spain; Departamento de Física Aplicada 1, ETS de Ingeniería Informática, Microwaves Group, Universidad de Seville, Avenida de la Reina Mercedes, Seville, Spain",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1166","1177","This work presents an eigenvalue problem to identify the characteristic resonances of a 2-D periodic distribution of planar metallic symmetric patches (stopband-like frequency selective surface) operating within the nondiffraction frequency regime. The eigenvalues of such problems provide the resonance frequencies in that range, whereas the eigenfunctions are a natural basis to expand a general solution under oblique illumination conditions. These basis functions are advantageously used to implement an efficient method of moment (MoM) computer code that leads to small size impedance matrices. It is also shown how the solution of this MoM problem naturally yields a canonical Foster-like equivalent circuit. A systematic method to determine accurate values of the capacitive and inductive components for such an equivalent circuit is proposed. The accuracy of the results obtained using this methodology is demonstrated by means of a systematic comparison with results computed using an ad hoc in-house MoM software.","1558-2221","","10.1109/TAP.2021.3111339","Spanish Agencia Estatal de Investigación, Ministerio de Ciencia e Innovación, through the European Union FEDER funds(grant numbers:TEC2017-84724-P); Spanish Junta de Andalucía(grant numbers:TIC-112); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539003","Equivalent circuit models;frequency selective surfaces (FSSs);low-order models;macro-basis functions;method of moments (MoMs)","Periodic structures;Harmonic analysis;Frequency selective surfaces;Integrated circuit modeling;Resonant frequency;Surface impedance;Integral equations","","4","","51","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
