"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Systematic Generation of Arbitrary Antenna Geometries","E. Altinozen; I. Harrison; A. Vukovic; P. Sewell","School of Electrical and Electronic Engineering, George Green Institute for Electromagnetics Research, The University of Nottingham, Nottingham, U.K; School of Electrical and Electronic Engineering, George Green Institute for Electromagnetics Research, The University of Nottingham, Nottingham, U.K; School of Electrical and Electronic Engineering, George Green Institute for Electromagnetics Research, The University of Nottingham, Nottingham, U.K; School of Electrical and Electronic Engineering, George Green Institute for Electromagnetics Research, The University of Nottingham, Nottingham, U.K",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6377","6387","Applications for conformal, wearable antennas are growing for consumer electronics. Hence, it is important to assess to what degree antenna performance can be tolerant to in situ deformations that can take the form of bending, crumpling, and twisting and combinations of these effects. However, generating geometries of arbitrary antenna deformations such as bending, crumpling, and twisting, which can be processed by standard electromagnetic (EM) software, is a major challenge that significantly complicates full assessment of in situ antenna performance. Constructive solid geometry methods of generating geometries is difficult to robustly apply to nonconformal antennas and more flexible techniques required to progress the antenna studies further. To address this challenge, this article investigates the utility of the green coordinate (GC) method for spatial manipulation of 3-D objects. First, calibration of a straightforward application of the GC method against a reference case of a patch antenna bent over a cylindrical surface, which can also be generated exactly, is undertaken. This article shows that systemic scaling distortions are introduced by the GC method and introduces a compensation method that can overcome these distortions. Subsequently, the compensated method is used to obtain new predictions of the EM performance of patch antennas with deformations.","1558-2221","","10.1109/TAP.2022.3165539","scholarship from Republic of Turkey Ministry of National Education; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9756902","Antenna deformations;computational electromagnetics (EMs);conformal antenna;green coordinates (GCs);microstrip patch antenna;space deformation technique","Antennas;Geometry;Strain;Shape;Distortion;Antenna measurements;Time-varying systems","","5","","37","IEEE","13 Apr 2022","","","IEEE","IEEE Journals"
"Embroidery Electro-Textile Patch Antenna Modeling and Optimization Strategies With Improved Accuracy and Efficiency","L. Song; B. Zhang; D. Zhang; Y. Rahmat-Samii","Department of Electrical and Computer Engineering, University of California, Los Angeles, Los Angeles, CA, USA; Department of Electrical and Computer Engineering, University of California, Los Angeles, Los Angeles, CA, USA; Department of Electrical and Computer Engineering, University of California, Los Angeles, Los Angeles, CA, USA; Department of Electrical and Computer Engineering, University of California, Los Angeles, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6388","6400","In this article, we present systematic modeling and optimization strategies for embroidery electrotextile patch antennas, including material characterization, detailed modeling, stitch density study, and surrogate-based optimization. A detailed full-wave model that accounts for the complex embroidery features is proposed, with the effects of stitch density analyzed and validated through measurements for both rectangular and E-shaped patch antennas. A textile tailored surrogate optimization technique is then implemented to accelerate the computationally expensive full-wave evaluation for the detailed full-wave model, saving almost an order of magnitude of the computation time compared with canonical optimization. The methodologies presented in this article provide a pathway for both improved accuracy and efficiency in designing embroidery electrotextile patch antennas.","1558-2221","","10.1109/TAP.2022.3145443","National Natural Science Foundation of China(grant numbers:62101016); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9755064","Electrotextile;embroidery antennas;particle swarm optimization (PSO);patch antennas;surrogate model;wearable antennas","Substrates;Patch antennas;Optimization;Computational modeling;Textiles;Antenna measurements;Permittivity","","14","","42","IEEE","11 Apr 2022","","","IEEE","IEEE Journals"
"A Multigap Loop Antenna With Phased Excitation in a Magnetoplasma","A. V. Kudrin; T. M. Zaboronkova; A. S. Zaitseva; E. V. Bazhilova","Department of Radiophysics, University of Nizhny Novgorod, Nizhny Novgorod, Russia; Department of Radiophysics, University of Nizhny Novgorod, Nizhny Novgorod, Russia; Department of Radiophysics, University of Nizhny Novgorod, Nizhny Novgorod, Russia; Department of Radiophysics, University of Nizhny Novgorod, Nizhny Novgorod, Russia",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6401","6413","Electrodynamic characteristics of a multigap loop antenna immersed in a homogeneous magnetoplasma are studied using the integral equation method. The antenna has the form of a perfectly conducting, infinitesimally thin, narrow strip coiled into a ring with its axis parallel to an external static magnetic field. The antenna current is excited by appropriately phased external voltages applied across the gaps of the strip. A closed-form solution for the current distribution of the antenna is obtained, and the elements of its input admittance matrix are found. Based on this solution, conditions are determined under which such an antenna with phased excitation is capable of selectively exciting waves with given azimuthal indices in the surrounding magnetoplasma.","1558-2221","","10.1109/TAP.2022.3161444","Russian Science Foundation(grant numbers:20-12-00114); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743697","Current distribution;input admittance matrix;magnetoplasma;multigap loop antenna;radiated power;singular integral equations","Antennas;Dipole antennas;Integral equations;Magnetic resonance;Plasmas;Eigenvalues and eigenfunctions;Surface impedance","","3","","54","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Impulse Radiating Antenna With Six Feeding Arms and a Tapered Balun","M. F. Miletić; D. I. Olćan","School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6414","6422","We present a design of reflector impulse radiating antenna (IRA) with six feeding arms and a printed tapered balun that also provides broadband matching to a  $50 ~\Omega $  system. The design is obtained by thorough numerical analysis and optimization. Six feeding arms provide a lower input impedance while maintaining the same boresight gain in comparison to an IRA with four arms. By placing the balun in the antisymmetry plane of the antenna, boresight gain is practically intact and the resulting antenna construction is rigid. In order to increase the power handling for continuous-wave excitations, the resistors between the arms and the reflector are omitted yielding an antenna that can handle at least hundreds of watts. The compromises that arise when omitting the resistors are discussed. The results are verified by comparing the measurements of the fabricated prototype to the results obtained by the numerical analysis.","1558-2221","","10.1109/TAP.2022.3161572","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743736","Balun;impulse radiating antenna (IRA);reflector antenna;ultrawideband antenna","Resistors;Voltage;Impedance;Baluns;Numerical models;Antennas;Reflector antennas","","3","","28","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Circularly Polarized Miniaturized Implantable Antenna for Leadless Pacemaker Devices","A. Lamkaddem; A. E. Yousfi; K. A. Abdalmalak; V. G. Posadas; D. Segovia-Vargas","Signal Theory and Communication Department, University Carlos III of Madrid, Madrid, Spain; Signal Theory and Communication Department, University Carlos III of Madrid, Madrid, Spain; Signal Theory and Communication Department, University Carlos III of Madrid, Madrid, Spain; Signal Theory and Communication Department, Polytechnic University of Madrid, Madrid, Spain; Signal Theory and Communication Department, University Carlos III of Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6423","6432","A compact circularly polarized (CP) implantable antenna working at 915 MHz, at the industrial, scientific, and medical (ISM) band, is developed in this article. The proposed radiator is based on a fully planar and low-profile patch antenna with a ground plane and different slots but without any via holes, which makes the structure a good candidate for implantable devices. The circular polarization is achieved by means of introducing a surrounding and asymmetrical U-shaped structure. A meander line has been included in the inside of the U-shaped structure to increase the electrical length of the antenna without increasing its mechanical dimensions. An impedance bandwidth of 18.9% from 810 to 980 MHz and an axial ratio of 17.2% from 850 to 1010 MHz have been achieved. The proposed antenna has a compact size of  $5.2\times 5.6\times0.25$  mm3, which seems to be the smallest antenna over the recently reported implantable antennas. In addition, the proposed antenna achieves a relatively high gain value of −23 dBi.","1558-2221","","10.1109/TAP.2022.3161370","Grant PID2019-109984RB-C41 and Grant RTC-2017-6394-7; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743618","Circular polarization;compact size;implantable antenna;U-shaped structure","Antennas;Bandwidth;Slot antennas;Equivalent circuits;Heart;Pacemakers;Impedance","","32","","33","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Motion-Induced Noise Modeling of Towed Magnetic Antenna","Z. Huang; Y. Jiang","College of Electronic Engineering, Naval University of Engineering, Wuhan, Hubei, China; College of Electronic Engineering, Naval University of Engineering, Wuhan, Hubei, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6433","6443","Motion-induced noise is the main noise that restricts the communication of deeply submerged submarines at extremely low frequencies (ELFs). In this article, a model for analyzing motion-induced noise is established in the context of a long cylindrical antenna towed by a submarine. The model proposed assumes that the antenna vibration caused by vortex obeys Poisson distribution in time and space. The factors involved in the noise generation, such as the speed of the submarine, the length of the towed cable, the transverse motion of the antenna, the pressure of the boundary layer, and the variation of pressure fluctuations with time and space, are further considered in the model. Finally, the derived noise power spectrum from our model shows agreement with the measured data, and has advantages than the result derived from previous work.","1558-2221","","10.1109/TAP.2022.3161290","National Natural Science Foundation(grant numbers:61871473); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743748","Extremely low frequency (ELF);motion-induced noise;non-Gaussian model;towed antenna","Antennas;Buoyancy;Underwater vehicles;Vibrations;Magnetic flux;Antenna measurements;Magnetic analysis","","4","","28","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Dielectric Decoupler for Compact MIMO Antenna Systems","C. Yang; K. Lu; K. W. Leung","Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China; School of Electronics and Information Technology and the Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6444","6454","A novel decoupling method based on the superposition principle is proposed for compact multi-input–multi-output (MIMO) antenna systems in this work. A dielectric block is introduced to encompass all radiators in a compact MIMO system and works as a decoupler when the block is appropriately designed. Owing to the presence of dielectric–air boundary (DAB) introduced by the dielectric block, scattered paths show up for electromagnetic (EM) waves inside the block. For any two encompassed primary radiators, mutual couplings via the direct and scattered paths are superposed one on another. Because the scatted wave paths can be controlled by changing the shape and dimension of the DAB, mutual coupling between two encompassed primary radiators can be minimized with a properly designed DAB. To illustrate this decoupling principle, the electric field distribution of a basic Hertzian dipole wrapped in a dielectric decoupler is first studied. Results show that this method can generate several field valleys inside the dielectric block and can lead to good isolation when a second radiator is placed at a valley. A dual-port antenna wrapped in a dielectric decoupler is then proposed for demonstration. By optimizing the DAB shape, this antenna can realize a measured 20 dB isolation bandwidth of 12.6%, covering the whole 3.3–3.7 GHz 5G frequency range 1 (FR1) band. Furthermore, a quad-port decoupled antenna is studied to show the generality of the proposed decoupling method. Using a hollow rectangular dielectric block, isolations among four ports of more than 21.5 dB can be obtained in the 3.3–3.7 GHz band with a 20-dB isolation bandwidth of 18%. The envelope correlation coefficients (ECCs) and calculated ergodic channel capacity (CC) results show that the proposed compact dual-port and quad-port antennas are competitive for MIMO applications.","1558-2221","","10.1109/TAP.2022.3177555","General Research Fund (GRF) Grant from the Research Grants Council of Hong Kong Special Administrative Region, China(grant numbers:11218020); Shenzhen-Hong Kong-Macau Science and Technology Project (Category C)(grant numbers:SGDX20210823104002018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785499","Decoupled antenna;dielectric-air boundary (DAB);envelope correlation coefficient (ECC);ergodic channel capacity (CC);multi-input-multi-output (MIMO);multi-port antenna","Dielectrics;Dipole antennas;Antennas;MIMO communication;Mutual coupling;Couplings;Electric fields","","29","","37","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"A Bandwidth-Enhanced Tunable Decoupling Method for Compact Mobile Terminal Antennas","Y. Chen; C. Hua; Y. Lu; J. Huang","Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6455","6468","This article presents a tunable decoupling method for closely spaced multielement antenna systems, which is able to enhance the decoupling bandwidth of each tuning state. The decoupling method utilizes parasitic scatterers and tunable circuit components, and its design approach is systematically studied. The decoupling method is evaluated by performing a simulation in which the decoupling bandwidth in a tuned state for a three-element antenna system is examined. In that case, only the circuit components are optimized. As another example of this procedure, the frequency reconfigurable decoupling bandwidth for a two-element antenna system is shown to increase by optimizing the parasitic scatterer and the circuit components in the lossless and realistic cases. This study is concluded by presenting a realistic evaluation for the decoupling of a two-element antenna in different tuned states.","1558-2221","","10.1109/TAP.2022.3161429","National Natural Science Foundation of China(grant numbers:61971250,62071264,U1809203); Fundamental Research Funds for the Provincial Universities of Zhejiang(grant numbers:SJLY2020013); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743654","Decoupling network (DN);frequency reconfigurable;mobile antennas;parasitic scatterer","Bandwidth;Antennas;Broadband antennas;Antenna accessories;Mobile antennas;Tuning;Admittance","","5","","50","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"A Deionized Water-Infilled Dual-Layer Insulator-Applied Brain-Implanted UWB Antenna for Wireless Biotelemetry Applications","G. Shin; W. Kim; M. C. Kim; J. Kim; J. -Y. Chung; J. Nah; I. -J. Yoon","Department of Electrical Engineering, Chungnam National University, Daejeon, South Korea; Department of Electrical Engineering, Chungnam National University, Daejeon, South Korea; Department of Electrical Engineering, Chungnam National University, Daejeon, South Korea; Department of Electronics and Control Engineering, Hanbat National University, Daejeon, South Korea; Department of Electrical and Information Engineering, Seoul National University of Science and Technology, Seoul, South Korea; Department of Electrical Engineering, Chungnam National University, Daejeon, South Korea; Department of Electrical Engineering, Chungnam National University, Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6469","6478","We propose a novel double-layered insulator configuration for a human-brain-implanted impulse radio ultra-wideband (IR-UWB) antenna. The dimension of the antenna is  $10.0\times 11.0\times0.954$  mm3, including the dual-layer insulator. The insulator provides a dielectric loading effect of  $\varepsilon _{r}~\approx ~50$  (lossless) for obtaining an improved radiating power and the broadband-impedance-matching characteristic in brain tissues. The outer layer is made of biocompatible 3-D printing material, and the inner insulator is filled with deionized water with  $\varepsilon _{r}~\approx ~80$  and loss tangent (tan $\delta$ )  $\approx ~0.25$  at 4 GHz. A slotted UWB antenna with the proposed insulator is located between the emulated dura and CSF tissues inside the skull for brain signal detection. The design uses a multilayer phantom, mimicking the seven tissue layers of the brain. The impedance and radiation performance of the proposed antenna configuration are also discussed using the commercial high-precision human phantom model. The designed IR-UWB antenna shows a boresight radiation characteristic toward the top of the head with a proper high gain in the target frequency of 3–5 GHz. The computed expectations are verified experimentally. Furthermore, it is demonstrated that the UWB spectrum generated from a UWB radio-frequency (RF) transmitter can be transmitted stably using the proposed antenna as a transmitting antenna. In addition, the link budget of the system setup is analyzed. The improved gain characteristic of the antenna from the proposed dual-layer insulator can be utilized to retain the link margins while satisfying the UWB communication regulation and average specific absorption rate (SAR) limitation.","1558-2221","","10.1109/TAP.2022.3161289","Institute of Information & Communications Technology Planning & Evaluation (IITP); Korean Government (MSIT) (Brain Implanted Bio-Telemetry Platform for Brain Signal Sensing and Monitoring)(grant numbers:2017-0-00659); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743651","Average specific absorption rate (SAR);brain-implanted antenna;deionized water;impulse radio;multilayered phantom;slot antenna;ultra-wideband (UWB)","Antennas;Ultra wideband antennas;Insulators;Phantoms;Permittivity;Dielectric losses;Wireless communication","","14","","41","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"A Broadband Low-Profile Monopulse Comparator for Dual-Circularly Polarized Feeder","H. Yuan; Z. Wu; M. Zhang; Z. Zhao; W. Qi; R. Zhang; M. Wang; S. Huang; Y. Pu; J. Wang; Y. Luo","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6479","6489","This article proposes a scheme to design a broadband low-profile monopulse comparator for the dual-circularly polarized feeder. For obtaining a compact and easily integrated structure, a monopulse comparator with a ring-shaped symmetrical planner topology is proposed by using the 3 dB coupler and the phase shifter based on the groove gap waveguide (GGW). Then, in order to achieve the equal-amplitude distribution in a broad bandwidth, the asymmetrical coupling structure and the novel dispersion-matched transition are proposed to improve the directivity of a 3 dB coupler. Moreover, a ridge waveguide with periodic grooves featuring stable dispersion change is adopted to design the phase shifter, which contributes to obtain an accurate phase control in the broad frequency band. To validate experimentally the broadband performance, a dual-circularly polarized four-horn feeder with two identical monopulse comparators is designed and fabricated. The results show that the symmetrical radiation patterns with 32 dB null-depth can be obtained from 27 to 31 GHz. The monopulse comparator characterizes broad bandwidth, low loss, and a compact size, which provides a monopulse comparator with accurate amplitude/phase control for the research of the monopulse antenna.","1558-2221","","10.1109/TAP.2022.3161366","National Natural Science Foundation of China(grant numbers:61921002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743750","3 dB couplers;90° phase shifter;groove gap waveguide (GGW) technology;low-profile;monopulse comparator;wideband","Waveguide transitions;Phase shifters;Broadband antennas;Pins;Dispersion;Couplings;Broadband communication","","13","","33","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"A Highly Pattern-Reconfigurable Planar Antenna With 360° Single- and Multi-Beam Steering","Y. Zhang; Z. Han; S. Tang; S. Shen; C. -Y. Chiu; R. Murch","Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong; Department of Electronic and Computer Engineering and the Institute for Advanced Study (IAS), The Hong Kong University of Science and Technology, Hong Kong",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6490","6504","A novel single-fed horizontally polarized pattern-reconfigurable antenna is proposed with the key feature that is highly pattern-reconfigurable. The antenna is able to generate a large variety of radiation patterns, including omnidirectional, single-directive, and multi-beam patterns without using phase shifters. The antenna is based on a planar geometry, which consists of an Alford loop and four compact parasitic pixel rings with 60 integrated controlling units utilizing p-i-n diodes. Experimental and simulation results are provided for the proposed antenna design operating at 5 GHz. The results show that the single-beam steering with 7.3 dBi gain through 360° in the azimuth plane is achieved. Moreover, flexible dual-beam steering with one beam fixed and the other beam scanning independently among 360° in the azimuth plane is also demonstrated where each beam has 5 dBi gain. Other radiation modes, such as the omnidirectional mode, the tri-beam-steering mode, and the elevation plane steering mode, are also verified. The features of high pattern reconfigurability, 360° single-beam- and multi-beam-steering ability, full 3-D space scanning, planar geometry, and compatibility with a digital controller make it useful in various sub-6 GHz wireless applications, such as wireless power transfer, RF sensing, and analog precoding.","1558-2221","","10.1109/TAP.2022.3161514","Hong Kong Research Grants Council Collaborative Research(grant numbers:C6012-20G); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743796","Beam-steering antenna;horizontally polarized;pattern-reconfigurable antenna;wide-angle scanning","Antenna radiation patterns;Directive antennas;Antenna arrays;Antennas;Dipole antennas;Azimuth;Geometry","","45","","37","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Design of a Printed Dipole Antenna by Using the Substrate-Integrated Double Line Technology","W. W. Wang; B. Liu; Y. Zhou; D. M. Xu; P. Liu","College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6505","6513","In this article, a novel printed dipole antenna is proposed with gain enhancement by using the newly emerging substrate-integrated double line (SIDL) technology for potential 5G millimeter-wave (mm-wave) applications. As a three-wire transmission line, the SIDL incorporates two parallel inner strips and one grounded outer conductor. The inner strip pair protrudes and is bent bilaterally to form the dipole’s arms. The outer conductor is stretched out and splits into four strips in a fourfold symmetry along the longitudinal axis to boost the gain. A bilateral slotline technology is used to couple the energy from the feed to the SIDL structure, providing a broadband transition. The shaped SIDL and the transition contribute to the proposed dipole element and then are expanded to a  $1\times 2$  array, both of which are designed and fabricated by using the standard printed circuit board (PCB) process. The measurement discloses that the element has an actual −10 dB impedance bandwidth from 33.5 to 47.4 GHz (34.4%@40.4 GHz) with a practical peak gain of 7.00 dBi, which for the array are 32.0–45.1 GHz (34.0%@38.6 GHz) and 8.88 dBi, respectively. Good agreement between the simulated and experimental results demonstrates the feasibility of SIDL’s utilization in designing the printed dipole antenna for high-gain and wideband mm-wave applications.","1558-2221","","10.1109/TAP.2022.3161307","National Natural Science Foundation of China(grant numbers:62171221,61001021); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743726","Fifth-generation (5G);millimeter-wave (mm-wave) antenna;printed dipole antenna;substrate-integrated coaxial line (SICL);substrate-integrated double line (SIDL)","Slot lines;Dipole antennas;Conductors;Substrates;Microstrip;Couplings;Power dividers","","7","","27","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Dual-Band Closed-Slot MIMO Antenna for Terminal Wireless Applications","C. Wang; H. Wang; P. Wu; M. Hou","Department of Wireless Technology, Huawei Technology Company, Ltd., Consumer Business Group, Shanghai, China; Department of Wireless Technology, Huawei Technology Company, Ltd., Consumer Business Group, Shanghai, China; Department of Wireless Technology, Huawei Technology Company, Ltd., Consumer Business Group, Shanghai, China; Department of Wireless Technology, Huawei Technology Company, Ltd., Consumer Business Group, Shanghai, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6514","6525","This article presents a dual-band closed-slot multiple-input multiple-output (MIMO) antenna for terminal wireless applications. By simply inserting additional slots between the closely spaced parallel-arranged radiation slots, the signal impedances of common mode (CM) and differential mode (DM) can achieve similar status, and the strong mutual coupling effect is then eliminated. The proposed slot antenna pair shows good isolation of better than 20 dB across the desired Wi-Fi bands. In addition to the one-wavelength slot antenna, flexible extension to a more compact half-wavelength slot pair is given for future industrial design (ID), which provides further validation of the method. We fabricate the  $4\times4$  MIMO antenna system constituted by two sets of one-wavelength closed-slot pairs. The experimental results show that the proposed MIMO antenna can offer isolation of better than 18 dB, an envelope correlation coefficient (ECC) of lower than 0.1 between all ports, and a wide −3 dB efficiency bandwidths across the desired bands. The results confirm that the proposed antenna is a viable candidate for Wi-Fi communications inside routers.","1558-2221","","10.1109/TAP.2022.3161531","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743762","Antenna pair;dual-band antenna;mode cancellation method (MCM);multiple-input multiple-output (MIMO) antenna;router antenna;slot antenna","Slot antennas;Antennas;MIMO communication;Wireless communication;Impedance;Dual band;Resonant frequency","","17","","33","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Transmissive Metasurface With Independent Amplitude/Phase Control and Its Application to Low-Side-Lobe Metalens Antenna","L. -X. Wu; N. Zhang; K. Qu; K. Chen; T. Jiang; J. Zhao; Y. Feng","School of Electronic Science and Engineering, Nanjing University, Nanjing, Jiangsu, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, Jiangsu, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, Jiangsu, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, Jiangsu, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, Jiangsu, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, Jiangsu, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, Jiangsu, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6526","6536","In this article, a single-sheet metasurface (MS) for independently manipulating the transmissive phase and amplitude of linearly polarized electromagnetic (EM) wave is proposed. The amplitude modulation is achieved via imposing a rotation angle to flexibly control the ratio of polarization conversion, while the phase modulation is realized by tuning the physical parameters of the unit cell to change its resonance. By integrating the proposed single-sheet MS, a low-profile metalens antenna operating around 12.2 GHz is designed, fabricated, and experimentally validated. In particular, spatially varying amplitude on the MS aperture is designed to meet the Taylor distribution, thus reducing the sidelobe level (SLL) of the metalens antenna. In addition, special MS elements rotation strategy is performed to maintain good polarization isolation-level (PIL) performance. The measured results show that the proposed metalens antenna achieves the peak gain of 25.3 dBi at 12.6 GHz with 3 dB gain bandwidth of 16.4% (11.2–13.2 GHz). Within the 3 dB gain bandwidth, this metalens antenna achieves SLL lower than −20.5 dB with an average value of −23 dB and PIL lower than −22.2 dB with an average value of −26.5 dB. Compared with metalens antenna with phase-only modulations, the proposed metalens antenna realizes a 5.7 dB average SLL suppression. The proposed metalens antenna is a promising candidate in point-to-point communications for wireless and satellite system applications.","1558-2221","","10.1109/TAP.2022.3161500","National Natural Science Foundation of China(grant numbers:61801207,91963128,62071215,61731010); National Key Research and Development Program of China(grant numbers:2017YFA0700201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743766","Low sidelobe;metalens;metasurface (MS);phase and amplitude modulations;polarization isolation level (PIL)","Antennas;Phase modulation;Gain;Amplitude modulation;Copper;Metasurfaces;Reflector antennas","","54","","29","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
