"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Enhancing Aperture Efficiency of Single Parabolic Cylindrical Compact Range Based on a Linear Array Excitation Method","K. Yang; Z. Wang; X. Chen; T. -H. Loh; S. Gao","Electronics and Information Engineering, Beihang University, Beijing, China; Electronics and Information Engineering, Beihang University, Beijing, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Engineering, Electromagnetic and Electrochemical Technologies Department, National Physical Laboratory, Teddington, U.K.; Department of Electronic Engineering, The Chinese University of Hong Kong, Shatin, Hong Kong",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2135","2146","This article presents a method for optimizing the excitation of a linear array feed in a single parabolic cylindrical compact range (SPCCR), which can improve aperture efficiency while maintaining high-quality quiet zone performance. The SPCCR is first analyzed using the plane-wave angular spectrum (PWAS), where the reflector acts as an angular-domain filter to eliminate higher spatial frequency plane waves from the feed source. Subsequently, a truncated approximation function of the PWAS (TAPWAS) is proposed to represent the PWAS synthesis of the feed source. The excitation obtained through angular spectrum-domain optimization can achieve an aperture efficiency as high as 83% for the serrated-edge reflector, whereby the solid body of the reflector accounted for 73.5% of its width. Finally, both numerical full-wave simulations and experimental validations are carried out to demonstrate the effectiveness and feasibility of the proposed method.","1558-2221","","10.1109/TAP.2024.3362430","National Key Research and Development Program of China(grant numbers:2022YFB2902403); National Natural Science Foundation of China(grant numbers:62371023); 2021–2025 National Measurement System Program of the U.K. Government’s Department for Science, Innovation and Technology (DSIT), under Science Theme Reference EMT23 of that Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10433123","Aperture efficiency;compact antenna test range (CATR);plane-wave angular spectrum (PWAS);plane-wave generator (PWG);quiet zone","Apertures;Feeds;Optimization;Testing;Phased arrays;Optimization methods;Linear antenna arrays","","2","","41","IEEE","12 Feb 2024","","","IEEE","IEEE Journals"
"Concave Serrated-Edge Reflectors for Compact Range With Lower Frequency Limit","B. Fu; P. Huo; J. Wu; Z. Li","School of Electronics and Information Engineering, Beihang University, Beijing, China; School of Electronics and Information Engineering, Beihang University, Beijing, China; School of Electronics and Information Engineering, Beihang University, Beijing, China; School of Electronics and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2147","2159","Low-frequency limit is the lowest operating frequency of the compact antenna test range (CATR), which is determined by the electrical size of the specifically designed reflector. Due to the existence of edge diffraction, the size of the reflector must be large enough compared to the wavelength to ensure the quality of the quiet zone (QZ), especially at low frequencies. In this article, a concave serrated-edge reflector (CSER) is presented, which can achieve a new low-frequency limit of 15 wavelengths. Keller cone is utilized to analyze the edge-diffracted rays. The lower level of the diffracted field is achieved in the concave serrated design because these undesired fields are controlled away from the QZ. All results show that the performance of the CSER is superior to other serrated ones.","1558-2221","","10.1109/TAP.2024.3434413","National Natural Science Foundation of China(grant numbers:61671033); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10620368","Compact antenna test range (CATR);low-frequency limit;quiet zone (QZ);serrated-edge reflector","Shape;Chatbots;Reflector antennas;Antennas and propagation;Trajectory;Frequency control;Feeds","","","","18","IEEE","1 Aug 2024","","","IEEE","IEEE Journals"
"Fast Planar Near-Field Measurements of Reduced Angular Pattern Domains","F. Rodríguez Varela; A. Arboleya; C. Fontá Romero; E. Martinez-de-Rioja; J. Calatayud Maeso","Department of Signal Theory and Communications and Telematic Systems and Computing, Group of Microwave Engineering and Radiocommunication Systems, Universidad Rey Juan Carlos, Madrid, Spain; Department of Signal Theory and Communications and Telematic Systems and Computing, Group of Microwave Engineering and Radiocommunication Systems, Universidad Rey Juan Carlos, Madrid, Spain; Department of Signal Theory and Communications and Telematic Systems and Computing, Group of Microwave Engineering and Radiocommunication Systems, Universidad Rey Juan Carlos, Madrid, Spain; Department of Signal Theory and Communications and Telematic Systems and Computing, Group of Microwave Engineering and Radiocommunication Systems, Universidad Rey Juan Carlos, Madrid, Spain; Department of Signals, Systems and Radiocommunications, Information Processing and Telecommunications Center, Radiation Group, Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2160","2169","Emerging fifth-generation (5G) and beyond wireless systems are putting the focus on millimeter-wave (mmW) and sub-THz antenna systems with multiple beams and a large number of elements yielding electrically large and complex radiant systems such as reflective intelligent surfaces (RISs) or massive MIMO panels. Characterization of those antennas may be unfeasible by means of conventional near-field techniques due to the required sampling schemes and high acquisition times. This work proposes a fast planar near-field (PNF) technique based on sparse acquisitions. Singular value decomposition (SVD) techniques are employed to reduce the number of unknowns of the inverse problem and to design a nonredundant measurement grid. By restricting the near-field to far-field transformation problem to a reduced domain of the antenna radiation pattern, a time-efficient characterization of the mentioned antennas is achieved. The proposed technique has been validated through both numerical simulations and measurement examples, demonstrating its potential for fast and robust PNF measurements of narrow beam antenna patterns with large tilt angles.","1558-2221","","10.1109/TAP.2024.3424515","Ministerio de Ciencia e Innovación of Spain (MICIN), the Agencia Estatal de Investigación of Spain (AEI) and the European Union NextGenerationEU/PRTR(grant numbers:TED2021-131975AI00/AEI/10.13039/501100011033 (ANTHEM5G)); Comunidad de Madrid within the Multiannual Agreement Framework with Universidad Rey Juan Carlos, Line of Action 1, Young Researchers R&D Project INCREASE-5G (Ref. F858); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10599232","Fast measurements;millimeter-wave (mmW) fifth-generation (5G) antennas;multibeam antennas;offset beam;planar near-field (PNF);reflective intelligent surfaces (RISs) characterization;robotic antenna measurements;truncated measurements","Antenna measurements;Apertures;Vectors;Transmission line matrix methods;Antennas;Antenna radiation patterns;Velocity measurement","","2","","40","CCBY","15 Jul 2024","","","IEEE","IEEE Journals"
"Planar Near-Field Array Antenna Diagnostics for Production Testing Using Compressive Sensing and a Fixed Sparce Sensing Array","C. G. Parini; S. F. Gregson","School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2170","2180","In massive multiple input multiple output (MIMO) arrays, Compressive Sensing (CS) has been proposed to rapidly verify the array’s excitation in a production environment. All follow the general approach of creating the sparsity needed for CS by subtracting the measured far-field (FF) or near-field (NF) of the test array from that of a “gold standard” array measured under identical conditions. In several previous papers the authors have applied CS to planar near-field (PNF) measurements with a view to building a compact test facility well suited to the production environment for these antennas. In this article, we identify a fundamental flaw in the creation of the difference pattern between a gold standard antenna and the test antenna, in that the electrical path length difference between probe and gold standard antenna and that of probe to test antenna must be no more than  $0.002\lambda $  or 0.7°. Even if mechanical tolerance can achieve this, thermal drift in the radio frequency (RF) subsystem will easily reach the 0.7° figure. This article then describes an analysis process that overcomes this problem, restoring the CS process to very nearly the levels of performance described in our previous publications and those of other workers. To achieve this, we have used a fixed set of NF probes located randomly over a region confined to the central part of the NF measurement plane, along with a PIN switch matrix to offer a very rapid and very consistent RF measurement. We have extensively simulated a massive MIMO array of  $8\times 24$  elements and found that just 25 NF probes can detect up to 2% failure rate. In addition, we present a technique to improve the accuracy of the array excitation reconstruction by using several partial excitations of the array. In this work we consider both array element amplitude and phase reconstruction performance and demonstrates that it is possible to detect a single element, phase only, fault of just 22.5°.","1558-2221","","10.1109/TAP.2024.3483309","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10735094","Antenna measurements;antenna metrology;array antennas;compressive sensing (CS);massive multiple input multiple output (MIMO);planar near-field (PNF) array diagnostics;PNF measurements;sparse sampling","Antenna measurements;Antenna arrays;Noise measurement;Production;Magnetic field measurement;Compressed sensing;Aperture antennas;Gold;Electric fields;Probes","","1","","26","IEEE","24 Oct 2024","","","IEEE","IEEE Journals"
"An Improved Method for Quiet Zone Evaluation Using Novel Ultrawideband Dual-Polarized Antenna","Y. Zheng; B. Lin; T. Hong Loh; Y. Qi","College of Information and Communication Engineering, Dalian Maritime University, Dalian, China; College of Information and Communication Engineering, Dalian Maritime University, Dalian, China; Electromagnetic and Electrochemical Technologies Department, National Physical Laboratory, Teddington, U.K.; College of Information and Communication Engineering, Dalian Maritime University, Dalian, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2181","2191","The quality of the quiet zone in an anechoic chamber (AC) is vital for conducting accurate over-the-air (OTA) testing of emerging wireless products. Quiet zone performance depends on the quality and arrangement of radio-absorbing materials (RAMs) installed on the chamber’s inner walls and measurement antenna-to-range interface. In practice, reflections within the AC and the coupling between polarizations of a dual-polarized measurement antenna can introduce significant levels of unwanted cross-polarization signals. Although single-polarized antennas are commonly used as probes in quiet zone evaluation, they often overlook the impact of cross-polarization on quiet zone performance. This article proposes an improved method to address this issue and for quiet zone evaluation, using a novel ultra-wideband dual-polarized antenna (NUDA) as a probe antenna. The proposed NUDA operates between 1 and 12 GHz and achieves a comprehensive performance encompassing ultrawideband, dual-polarization, wide beamwidth (greater than 60°), and low common-mode current. Simultaneously, it overcomes the challenges associated with single-polarized antennas and their common-mode current interference, as well as the narrow beamwidth issue with horn antennas at high frequencies. By introducing a switch and switching the polarization of the NUDA, both the copolarization and cross-polarization of the quiet zone can be simultaneously measured at the same location. This provides a more accurate and convenient option for broadband quiet zone evaluation. The feasibility of the proposed method has been demonstrated through both simulation and experimental results.","1558-2221","","10.1109/TAP.2024.3502916","National Key Research and Development Program of China(grant numbers:2022YFF0604804); National Natural Science Foundation of China(grant numbers:519390016); National Natural Science Foundation of China(grant numbers:62371075); Metrology for Emerging Wireless Standards [European Association of National Metrology Institutes (EURAMET) EPM MEWS Project](grant numbers:21NRM03); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10768929","Anechoic chambers (ACs);common-mode current;cross-polarization;novel ultrawideband dual-polarized antenna (NUDA);quiet zone evaluation;wide beamwidth","Antenna measurements;Dipole antennas;Horn antennas;Probes;Wideband;Switches;Reflector antennas;Frequency measurement;Accuracy;Ultra wideband antennas","","","","25","IEEE","26 Nov 2024","","","IEEE","IEEE Journals"
"Source-Stirred Method for Total Radiated Power Measurements in a TEM Cell","K. Jiang; Y. Huang; S. Shen; X. Chen; Y. Xie","Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2192","2203","This article presents a comprehensive investigation on measuring the total radiated power (TRP) of an equipment under test (EUT) using a transverse electromagnetic (TEM) cell—a traditional and valuable tool in electromagnetic compatibility (EMC) testing. The study introduces the source-stirred method to generate a time-averaged uniform field in the TEM cell for TRP measurements over a wide frequency range. To verify the proposed method, both an antenna and a mobile sensor are utilized as EUTs for different TRP-level measurements at different frequency bands. The proposed method supports higher frequency than 0.5 GHz, and the measurement in this article demonstrated that the frequency from 0.5 to 5 GHz is feasible. Compared with the traditional methods, this new approach exhibits a comparable accuracy but is faster and more cost-effective. The results are validated by numerical simulations and experimental measurements.","1558-2221","","10.1109/TAP.2024.3482576","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10733945","Source-stirred method;total radiated power (TRP);transverse electromagnetic (TEM) cell","TEM cells;Antenna measurements;Frequency measurement;Power measurement;Cutoff frequency;Reflection coefficient;Reflector antennas;Transmission line measurements;Costs;Loss measurement","","","","30","IEEE","23 Oct 2024","","","IEEE","IEEE Journals"
"In Situ Calibration of Plane-Wave Generator in an Aperture-Limited Multiprobe Compact Setup","Z. Wang; F. Zhang; W. Fan","Electronics and Information Engineering, Beihang University, Beijing, China; Antenna Propagation and Millimeter-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark; National Mobile Communications Research Laboratory, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2204","2216","A plane-wave generator (PWG), capable of approximating a plane-wave condition for over-the-air (OTA) antenna testing with a short measurement distance, has attracted huge interest from both academia and industry in recent years. Variations in the PWG radio frequency (RF) chains due to active RF components would alter the optimized complex excitation coefficients of PWG, which can inevitably deteriorate the PWG quiet zone (QZ) performance. Therefore, regular calibration of a PWG is essential to maintain optimal PWG QZ performance. However, plane-wave condition, which is typically required for PWG array calibration, is difficult to attain in practical PWG deployment scenarios. To address this challenge, a novel scheme is proposed for in situ calibration of the PWG. The basic idea is to employ a small multiprobe system (i.e., with its aperture smaller than that of the PWG) located within the PWG QZ in the compact setup to emulate an “equivalent probe” much further away from the PWG. The proposed solution is validated in a practical anechoic chamber setup, where a  $3 \times 3$  multiprobe system (with a small aperture of  $0.5 \times 0.5$  m) is employed to calibrate a  $14 \times 9$  PWG (of size  $1.0 \times 1.124$  m) at 2.6 GHz with 0.5-m measurement distance. A good array calibration accuracy is achieved, with a peak-to-peak amplitude error of up to 1.5 dB and a phase error of up to 11.2°, even in the presence of probe placement errors in practical deployment scenarios. The proposed multiprobe system solution along with the probe placement error correction scheme is experimentally demonstrated to be highly effective in mitigating nonidealities in practical measurements, making the solution highly cost-effective, fast, and accurate for in situ PWG calibration.","1558-2221","","10.1109/TAP.2024.3391805","Start-Up Research Fund of Southeast University, China(grant numbers:RF1028623309); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10509622","Anechoic chamber;antenna array calibration;antenna measurement;over-the-air (OTA) test;plane-wave generator (PWG)","Antenna measurements;Calibration;Probes;Radio frequency;Testing;Antennas;Aperture antennas","","","","31","IEEE","26 Apr 2024","","","IEEE","IEEE Journals"
"A Novel Fast Far-Field Phased Array Calibration Method Utilizing Deep Residual Neural Networks","H. Chen; X. Xie; Z. Ma; H. Xu; B. Lan; N. Li; X. Qi; C. Men; C. Song; Z. Xu","State Key Laboratory of Ocean Sensing and Ocean College, Zhejiang University, Zhoushan, China; State Key Laboratory of Ocean Sensing and Ocean College, Zhejiang University, Zhoushan, China; State Key Laboratory of Ocean Sensing and Ocean College, Zhejiang University, Zhoushan, China; State Key Laboratory of Ocean Sensing and Ocean College, Zhejiang University, Zhoushan, China; State Key Laboratory of Ocean Sensing and Ocean College, Zhejiang University, Zhoushan, China; State Key Laboratory of Ocean Sensing and Ocean College, Zhejiang University, Zhoushan, China; State Key Laboratory of Ocean Sensing and Ocean College, Zhejiang University, Zhoushan, China; Key Laboratory of Ocean Observation-Imaging Testbed of Zhejiang Province, Zhoushan, China; Vango Technologies, Inc., Hangzhou, China; State Key Laboratory of Ocean Sensing and Ocean College, Zhejiang University, Zhoushan, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2217","2231","The calibration for a large phased array requires a significant amount of measurements using existing calibration methods. To accelerate the calibration process, this article proposes a novel fast far-field phased array calibration method utilizing deep residual neural networks. In the proposed method, a new feature extraction scheme (FES) is developed and applied to reconstruct the measured complex array signals in far-field into image data, which are then fed into the residual neural networks to train the calibration model. Specifically, the proposed one can train the calibration model based on datasets entirely generated by simulation, and the trained model can be directly applied across various array intervals, frequency bands, and calibration directions, given the same number of array elements. Consequently, the proposed algorithm excels in calibration efficiency as compared to conventional methods. For the verification, the proposed method is applied to the C-band, X-band, K-band, and Ka-band phased arrays that are produced based on our in-house integrated circuits (ICs). Measurement results obtained in the anechoic chamber validate the accuracy and robustness of the proposed scheme.","1558-2221","","10.1109/TAP.2025.3547915","Key Research and Development Program of Zhejiang Province(grant numbers:2024SSYS0095); Key Research and Development Program of Zhejiang Province(grant numbers:2022C01157); National Key Research and Development Program of China(grant numbers:2023YFB4403304); National Natural Science Foundation of China, Key Project(grant numbers:62434008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10919091","Calibration;deep learning;feature extraction scheme (FES);phased antenna arrays","Calibration;Phased arrays;Phase measurement;Residual neural networks;Antenna measurements;Arrays;Phase shifters;Neural networks;Accuracy;Vectors","","","","40","IEEE","10 Mar 2025","","","IEEE","IEEE Journals"
"Real-Time Near-Field mmWave Measurements Using Screen-Printed Metasurfaces and IR Camera","J. Lundgren; T. Martin; H. Khalid; M. Zabihipour; D. Tu; I. Engquist; D. Sjöberg; M. Gustafsson","Department of Electrical and Information Technology, Lund University, Lund, Sweden; Qamcom Research and Technology, Linköping, Sweden; Department of Science and Technology, Laboratory of Organic Electronics, Linköping University, Linköping, Sweden; Department of Science and Technology, Laboratory of Organic Electronics, Linköping University, Linköping, Sweden; Department of Science and Technology, Laboratory of Organic Electronics, Linköping University, Linköping, Sweden; Department of Science and Technology, Laboratory of Organic Electronics, Linköping University, Linköping, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2232","2244","This article elaborates on a technique for rapid real-time imaging of millimeter-wave (mmWave) power density over surfaces of several wavelengths in size. The approach involves using a screen-printed metasurface equipped with elements designed for absorption of mmWaves, along with an infrared (IR) camera to monitor temperature changes due to the absorption. By modulating the transmitted signal and applying the metasurface technique, which concentrates absorbed power onto specific regions, we successfully detected typical mmWave power levels. This method provides an efficient, noncontact means of rapidly evaluating and characterizing devices emitting in the mmWave spectrum. To illustrate the efficacy of the technique, we present two case studies at 28 GHz: fault detection on a 256-element square array antenna in the Ka-band, and mmWave power density imaging in the near-field of a mobile phone mockup over surfaces measuring 58 square centimeters (51 square wavelengths at 28 GHz). The results obtained can be analyzed in both the time and frequency domains, augmenting comprehension and assessment capabilities.","1558-2221","","10.1109/TAP.2025.3530763","Excellence Center at Linköping-Lund in Information Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10851804","Infrared (IR) camera;measurement;metasurface;millimeter-wave (mmWave);near-field measurements","Metasurfaces;Cameras;Temperature measurement;Millimeter wave communication;Heating systems;Signal to noise ratio;Antenna measurements;Density measurement;Surface treatment;Surface waves","","","","35","IEEE","23 Jan 2025","","","IEEE","IEEE Journals"
"Directional Power Control of 5G Radio Base Stations for EMF Compliance—Part I: Design Principles and Feature Validation","B. Xu; I. Mrissa; I. Bahceci; C. Di Paola; K. Huisman; A. El-Keyi; C. Törnevik","Ericsson Research, Ericsson AB, Stockholm, Sweden; Ericsson Canada Inc., Ottawa, ON, Canada; Ericsson Canada Inc., Ottawa, ON, Canada; Ericsson Research, Ericsson AB, Stockholm, Sweden; Ericsson Canada Inc., Ottawa, ON, Canada; Ericsson Canada Inc., Ottawa, ON, Canada; Ericsson Research, Ericsson AB, Stockholm, Sweden",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2245","2258","When the electromagnetic field (EMF) compliance boundary of a radio base station (RBS) is determined based on the actual maximum EMF exposure condition according to the international standard IEC 62232:2022, software features to monitor and control the time-averaged transmitted power or the equivalent isotropically radiated power (EIRP) are recommended or required in many countries. In this publication, a new software feature that maps the EIRP contributions from massive multiple-input multiple-output (MIMO) RBS to eight azimuthal segments within a cell is presented. The power control is much less often triggered using the new feature than a previous one based on the calculation of the transmitted power only. Furthermore, operators can set the threshold per segment by using the presented feature. The counters associated with the feature provide a conservative estimate of the EIRP in all segments. This publication is divided into two parts. Part I describes the design principles of the new feature and feature validation tests based on in-situ measurements. The results confirm that the new feature ensures that the time-averaged EIRP is maintained below the set threshold in all test cases. Part II describes the time-synchronized measurements in a live 5G site and a network-level deployment by comparing the new directional feature with the cell-wide feature. The results confirm that the new feature has less impact on the network performance.","1558-2221","","10.1109/TAP.2024.3430496","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10609339","5G;electromagnetic field (EMF) exposure;EMF power lock;in-situ measurement;massive multiple-input multiple-output (MIMO)","Power control;5G mobile communication;Antenna radiation patterns;Antenna measurements;Monitoring;Antenna theory;PD control","","3","","17","IEEE","24 Jul 2024","","","IEEE","IEEE Journals"
"Directional Power Control of 5G Radio Base Stations for EMF Compliance—Part II: Comparisons With Cell-Wide Power Control in a Live Network in Germany","F. Michler; R. Reese; B. Scheiner; E. Radermacher; J. Angel Gomez Correal; B. Xu","Sykno GmbH, Erlangen, Germany; Deutsche Telekom Technik GmbH, Darmstadt, Germany; Sykno GmbH, Erlangen, Germany; Deutsche Telekom Technik GmbH, Darmstadt, Germany; Ericsson Services GmbH, Düsseldorf, Germany; Ericsson Research, Ericsson AB, Stockholm, Sweden",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2259","2270","When the electromagnetic field (EMF) compliance boundary of a radio base station (RBS) is determined based on the actual maximum EMF exposure condition according to the international standard IEC 62232:2022, software features to monitor and control the time-averaged transmitted power or the equivalent isotropically radiated power (EIRP) are recommended or required in many countries. In this publication, a new software feature that maps the EIRP contributions from massive multiple-input multiple-output (MIMO) RBS to eight azimuthal segments within a cell is presented. The power control is much less often triggered using the new feature than a previous one based on the calculation of the transmitted power only. Furthermore, operators can set the threshold per segment by using the presented feature. The counters associated with the feature provide a conservative estimate of the EIRP in all segments. This publication is divided into two parts. Part I describes the design principles of the new feature and feature validation tests based on in-situ measurements. The results confirm that the new feature ensures that the time-averaged EIRP is maintained below the set threshold in all test cases. Part II describes the time-synchronized measurements in a live 5G site and a network-level deployment by comparing the new directional feature with the cell-wide feature. The results confirm that the new feature has less impact on the network performance.","1558-2221","","10.1109/TAP.2024.3430093","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10608091","5G;electromagnetic field (EMF) exposure;EMF power-lock;in-situ measurement;massive multiple-input multiple-output (MIMO)","Density measurement;Power control;5G mobile communication;Power system measurements;Power measurement;Electric fields;Time measurement","","2","","15","IEEE","23 Jul 2024","","","IEEE","IEEE Journals"
"Evaluating EVM Performance in Millimeter-Wave OTA Test Using Digitally Modulated Stimuli With Pre-Distortion and a NVNA Test Bench","Y. Zhang; J. Rong; J. Wu; X. Liu; Q. Xu; F. Tian; Z. Zhang","National Institute of Metrology (NIM), Beijing, China; National Institute of Metrology (NIM), Beijing, China; Beijing Institute of Metrology, Beijing, China; National Institute of Metrology (NIM), Beijing, China; National Institute of Metrology (NIM), Beijing, China; National Institute of Metrology (NIM), Beijing, China; National Institute of Metrology (NIM), Beijing, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2271","2280","In this article, we present a frequency-domain measurement setup for millimeter-wave over-the-air (OTA) test, which uses digitally modulated stimuli to evaluate the error vector magnitude (EVM) performance of antennas. The proposed nonlinear vector network analyzer (NVNA) like test bench sweepingly measures the magnitude and phase spectra of 64-QAM transmit/receive (TX/RX) signals, and derives the EVMs from reconstructed waveforms based on calibrated measurements in the frequency domain. Pre-distortion is also performed to compensate the distortion arising from 64-QAM generation and up-conversion, so that low-EVM test stimuli can be used to inspect the antenna performance under on- and off-axis scenarios. The validity of proposed NVNA setup is experimentally verified at 28 and 39 GHz, where typical EVMs of 100-MSymbol/s 64-QAM test signals are less than 0.3% for pre-distorted TX measurements, and from 1.03% to 5.68% for RX results under different positioning situations.","1558-2221","","10.1109/TAP.2024.3438352","National Key Research and Development Program of China(grant numbers:2022YFF0604400,2017YFF0206202); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10633264","Digitally modulated signal;error vector magnitude (EVM);millimeter-wave antenna;nonlinear vector network analyzer (NVNA);over-the-air (OTA) test;pre-distortion","Antenna measurements;Millimeter wave measurements;Phase measurement;Vectors;Millimeter wave technology;Calibration;Antennas","","1","","23","IEEE","9 Aug 2024","","","IEEE","IEEE Journals"
"Near-Field Measurement of a Fractal Antenna Using Fluorescence Thermography","R. Flor; S. Fauré; J. -F. Bobo; D. Prost","ANYFIELDS, Toulouse, France; ANYFIELDS, Toulouse, France; CNRS/CEMES, Toulouse, France; Office National d’Études et Recherches Aérospatiales (ONERA)/DEMR, Université de Toulouse, Toulouse, France",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2281","2287","Measuring the near-field emitted by an antenna is essential for diagnosing its proper functioning and identifying any manufacturing defects. Unlike scanning systems that incrementally move a point sensor, electromagnetic (EM) field thermography enables rapid mapping of a surface in just a few seconds. Developed at Office National d’Études et Recherches Aérospatiales (ONERA) under the name EMIR, infrared (IR) thermography involves heating a thin film with EM radiation. An IR camera measures this heating, which is proportional to the EM power density, thereby revealing the field amplitude. More recently, a new thermography technique derived from EMIR has been introduced. This method involves coating the thin film with a fluorophore. The fluorescence intensity, which depends on temperature and thus on the field, allows for mapping of the EM field using a simple optical camera. Following a brief introduction to this method, we present its application to the measurement of a fractal antenna, which has also been numerically simulated.","1558-2221","","10.1109/TAP.2024.3520308","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10816315","Antenna diagnosis;fluorescence thermography;fractal antenna;nondestructive testing","Antenna measurements;Fluorescence;Infrared imaging;Cameras;Antenna radiation patterns;Fractal antennas;Light emitting diodes;Broadband antennas;Visualization;Thickness measurement","","1","","22","IEEE","25 Dec 2024","","","IEEE","IEEE Journals"
"Simultaneous Wireless Powering and Biotelemetry for Biomedical Implants Using 3-D Printable Water-Based Self-Diplexing Antennas","F. Faisal; A. Basir; M. Zada; T. Björninen; M. Chaker; T. Djerafi","National Institute of Scientific Research (INRS), University of Quebec, Montreal, QC, Canada; Faculty of Information Technology and Communication Sciences, Tampere University, Tampere, Finland; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Faculty of Information Technology and Communication Sciences, Tampere University, Tampere, Finland; National Institute of Scientific Research (INRS), University of Quebec, Montreal, QC, Canada; National Institute of Scientific Research (INRS), University of Quebec, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"10 Apr 2025","2025","73","4","2288","2298","This article presents water-based (WB) single-input single-output (SISO) and multiple-input multiple-output (MIMO) self-diplexing antennas designed for implantable devices. The SISO WB self-diplexing (WBSD) antenna is designed with two elements of different heights: the element with a height of 7 mm resonates at 1.45 GHz for wireless power transfer (WPT), and the other with a height of 4.2 mm resonates at 2.45 GHz for bio-telemetry. To convert the SISO into an MIMO, the circular radiators are repositioned toward the boundary and mirrored to the opposite boundary of the antenna. The operating frequencies of both versions can be customized by adjusting their heights and radii. These SISO and MIMO self-diplexers are considered safer for users as they use water and metal without any slots. To create an efficient system capable of both biotelemetry and battery recharging, the WBSD antenna prototypes are connected to a full-wave rectifier inside a capsule device, and different tests are performed. The efficiency of the WPT is improved by about 30% using the spatial power combining (SPC) techniques. Both the SISO and MIMO self-diplexers can be produced using a 3-D printer and copper tapes, resulting in lower production costs.","1558-2221","","10.1109/TAP.2024.3508104","Fonds de Recherches du Québec- Nature et Technologies (FRQNT), Quebec, Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10785262","3-D printing;antenna;implants;multiple-input multiple-output (MIMO) diplexer;spatial power combining (SPC);water","Antennas;Rectifiers;Implants;Voltage;Transmitting antennas;Prototypes;Biomedical telemetry;Batteries;Antenna measurements;Three-dimensional printing","","2","","40","IEEE","9 Dec 2024","","","IEEE","IEEE Journals"
