"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Low-Profile Circularly Polarized Magnetoelectric Dipole Array Based on Micrometal Additive Manufacturing for Sub-THz Applications","Q. Li; X. Zhong; C. Guo; Z. Wang; G. Shi; C. Huang; X. Chen","School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Microelectronics, Xi’an Jiaotong University, Xi’an, China; Shaanxi Key Laboratory of Deep Space Exploration Intelligent Information Technology, School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Beijing Institute of Radio Metrology and Measurement, Beijing, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4433","4442","A low-profile wideband circularly polarized (CP) magnetoelectric (ME) dipole antenna is proposed based on micrometal additive manufacturing (M-MAM) technology for sub-THz applications. The CP ME dipole antenna is composed of four planar patches with a metal strip connecting the diagonal patches, four L-shaped vertical walls, and a slotted cavity which is used to enhance boresight gain and axial ratio (AR) bandwidth. A rectangular microcoaxial line (RMCL) feeding cavity is newly designed to excite the antenna via a coupling slot on the ground. By further employing the proposed antenna as radiating elements and combining a corporate RMCL feed network with an integrated RMCL-waveguide transition, a  $4\times 4$  low-profile wideband antenna array is designed and fabricated based on the M-MAM technology. The measurement results of the fabricated prototype show that the array has an operating bandwidth ( $\vert S_{11}\vert \lt -10$  dB, AR < 3 dB) from 139 to 170 GHz, and boresight gain varying from 18.6 to 20.5 dBi are achieved in the operating band. The measurement and simulation results have good agreements.","1558-2221","","10.1109/TAP.2025.3555899","Key Research and Development Projects of Shaanxi Province(grant numbers:2024GX-ZDCYL-01-26); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10948573","Circular polarization;d-band;low profile;magnetoelectric (ME) dipole;micrometal additive manufacturing (M-MAM)","Antenna arrays;Dipole antennas;Antenna feeds;Fabrication;Slot antennas;Wideband;Metals;Geometry;Broadband antennas;Copper","","","","32","IEEE","4 Apr 2025","","","IEEE","IEEE Journals"
"Planar Phased Arrays With Irregular Tiling Techniques on Triangular Grids","Y. Ertuğrul; K. Y. Kapusuz; C. Desset; S. Pollin","Division ESAT, IMEC, Katholieke Universiteit Leuven, Leuven, Belgium; Department of Information Technology, IDLab/EM Group, IMEC, Ghent University, Ghent, Belgium; IMEC, Leuven, Belgium; Division ESAT, IMEC, Katholieke Universiteit Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4443","4455","The design of arbitrary-shaped planar phased arrays arranged on a triangular grid is explored through an innovative approach using uniformly fed tiles of various sizes and shapes, guided by graph theory principles. To meet user-defined constraints on the number of transmit/receive (T/R) modules and radiation pattern power masks, tile size and shape optimization is achieved using a genetic algorithm (GA) with a novel initialization technique. This method enables the synthesis of tiled arrays with tiles of arbitrary size and shape, catering to both low/medium-sized arrays and larger, computationally complex arrays. The proposed approach is validated through a series of representative numerical examples, including both ideal and realistic array models. Full-wave simulations are performed to demonstrate the effectiveness of the method, even when accounting for nonideal radiating elements, including the effects of mutual coupling, and deviations in tile beamforming network (BFN). Moreover, comparisons to alternative tiling architectures emphasize the advantages of arbitrary tiling for different polygonal apertures, surpassing the capabilities of traditional diamond and domino-tiling techniques.","1558-2221","","10.1109/TAP.2025.3544959","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10909153","Arbitrary-tiling;diamond-tiling;domino-tiling;genetic algorithm (GA);hexagonal array;irregular tiling;optimization;phased array antenna;planar array;polygon apertures","Phased arrays;Antenna arrays;Shape;Packaging;Genetic algorithms;Antennas and propagation;Computer architecture;Costs;Aperture antennas;Optimization","","","","42","IEEE","3 Mar 2025","","","IEEE","IEEE Journals"
"Broadband Dual-Beam Elliptical Waveguide Leaky Wave Antenna Based on Four-Transverse-Slot Unit","L. Lin; X. Shi; Z. Xu; J. -X. Chen","School of Information Science and Technology, Nantong University, Nantong, China; School of Information Science and Technology, Nantong University, Nantong, China; Zhongtian Radio Frequency Cable Company Ltd., Nantong, China; School of Information Science and Technology, Nantong University, Nantong, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4456","4465","In this article, a novel broadband dual-beam elliptical waveguide (EWG) leaky wave antenna (LWA) with beam scanning is proposed and fabricated. The antenna works on two spatial harmonic waves ( ${u}~\in $  [0, −1]) simultaneously to generate two radiation beams, respectively. Through the detailed theoretical analysis of radiation E -field and reflection coefficient of the multislot unit on the EWG, the radiation frequency range of harmonics and the frequency of open stopband (OSB) can be derived and accurately calculated. By adopting the proposed four-transverse-slot unit with reasonable spacing, both two groups of designated higher order harmonics and OSBs of the slots can be suppressed effectively to achieve wide operation bandwidth for both transmission and dual-beam radiation, and the beam scanning range can be greatly expanded. Based on the analysis of multislot radiation above, the dual-beam gains of the proposed EWG LWA can be improved significantly. To achieve large single-mode bandwidth for ensuring the wideband operation of the LWA, it is fed by the broadband coaxial-to-EWG transition, which can suppress two high-order transmission modes (TE $_{\mathbf {s11}}$  and TE $_{\mathbf {c21}}$ ) of the EWG. For verification, an EWG LWA with seven four-transverse-slot units centered at 6.1 GHz is designed and measured. The measured impedance bandwidth with  $\vert $ S $_{\mathbf {11}} \vert \lt -10$  dB is over 61%. Good agreement between the simulated and measured results can be observed.","1558-2221","","10.1109/TAP.2025.3547973","National Natural Science Foundation of China(grant numbers:62371263); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10919090","Broadband;dual beam;elliptical waveguide (EWG);harmonic;leaky wave antenna (LWA);open stopband (OSB)","Harmonic analysis;Bandwidth;Propagation losses;Broadband communication;Broadband antennas;Reflection;Leaky wave antennas;Training;Reflection coefficient;Rectangular waveguides","","","","43","IEEE","11 Mar 2025","","","IEEE","IEEE Journals"
"Single-Layer Rectenna Array With Integrated Matching Circuit for Wireless Power Transfer","F. Cheng; H. -Y. Wang; W. Ni; X. Chen; Y. Yang; K. Huang","College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; National Key Laboratory of Chemical and Physical Power Sources, Tianjin Institute of Power Sources, Tianjin, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4466","4475","This article reports an efficient single-layer rectenna array at 5.8 GHz. The patch antenna is directly matched to the Schottky diode impedance by a high impedance transmission line without extra matching circuit. By controlling the width and length as well as position of the transmission line, good conjugate matching can be achieved. Not only the size, but also the insertion loss of the matching circuit can be reduced. And each patch is connected to 4 Schottky diodes to enhance the power handling capability which is attractive in the long-distance high power wireless power transfer (WPT). The dc power combining circuit is connected to the patch at the center of the short edge where dc current can pass and the RF current is zero. The whole rectenna array only has one layer which makes it has lower cost compared with its multi-layer counterparts. To verify, a rectenna element is studied first. The single element rectenna achieves 73.1% RF-to-dc power conversion efficiency (PCE) at 5.8 GHz. When the array is loaded with  $2.5~\Omega $ , a  $6\times 5$  rectenna array produces 2.34 W of dc output power with an RF-to-dc conversion efficiency of 69.4% and an incident power density of 9.37 mW/cm2. Moreover, a method to calculate the output dc power changing with the incident angle of the incident waves is provided, and the calculated results agree well with the measured results.","1558-2221","","10.1109/TAP.2025.3550326","National Key Laboratory Foundation of China(grant numbers:2023-JCJQ-LB-051-06); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10930523","Power conversion efficiency (PCE);rectenna array;Schottky diode;wireless power transfer (WPT)","Rectennas;Schottky diodes;Impedance;Dipole antennas;Patch antennas;Resistance;Rectifiers;Power transmission lines;Antennas;Power conversion","","","","40","IEEE","18 Mar 2025","","","IEEE","IEEE Journals"
"A Planar Substrate-Integrated Phased Array With an Over-One-Octave Bandwidth","L. Sun; Y. Lu; K. Wang; J. Xu; Y. You; S. -W. Qu","Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, Zhejiang, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, Zhejiang, China; Peng Cheng Laboratory, Shenzhen, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, Zhejiang, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4476","4487","A new wideband planar substrate-integrated phased array is presented in this article. The array element is based on an open slot excited by a coaxial probe. A T-shaped stripline with shorting pins is employed in each element to achieve a smooth mode conversion from quasi-coaxial to quasi-parallel plate waveguide (PPW) in a compact manner. In this case, the element supports a full quasi-TEM mode for transmission and radiation. In addition, the air-filled holes and metal pins are incorporated into the radiating and feeding structures to shift the undesirable resonance to a higher frequency. By combining these techniques, the impedance bandwidth can be extended to more than one octave. The radiation null caused by unexpected guided-wave mode during beam scanning along the H-plane is further analyzed in detail and removed from the desired frequency range by adjusting the corresponding element period and manipulating the guided-wave characteristics. A  $10\times 12$  element phased-array prototype covering 8–18 GHz (76.9%) is fabricated and tested. Experimental results demonstrate that the proposed phased array achieves a beam scanning of ±60° in the E-, H-, and D-planes, with no radiation null occurring across the operating band.","1558-2221","","10.1109/TAP.2025.3548530","National Natural Science Foundation of China(grant numbers:62171242); Zhejiang Provincial Natural Science Foundation of China(grant numbers:LR24F010001,LQ23F010013); Natural Science Foundation of Ningbo Municipality(grant numbers:2024J027); Major Key Project of Peng Cheng Laboratory (PCL)(grant numbers:PCL2024A01); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10923639","Beam scanning;phased array;substrate-integrated antenna;wideband","Phased arrays;Metals;Pins;Substrates;Wideband;Stripline;Probes;Complexity theory;Blindness;Training","","","","43","IEEE","11 Mar 2025","","","IEEE","IEEE Journals"
"Double-Curved Conformal Bandpass Frequency Selective Surface for Radome Applications","A. Gouda; S. Ghosh","Department of Electrical Engineering, IIT Indore, Indore, India; Department of Electrical Engineering, IIT Indore, Indore, India",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4488","4497","This article introduces a novel mapping technique for uniform placement of unit cells on a double-curved frequency selective surface (FSS) and subsequently demonstrates its efficacy by developing a paraboloid-shaped bandpass FSS for radome applications. A complementary circular Jerusalem Cross has been considered as the constituent unit cell design, which exhibits a narrowband response at 10 GHz with an insertion loss of 0.4 dB. The unit cells have strategically been placed on the curved surface using the developed technique, and its full-wave response has been determined by exploiting the finite element boundary integral (FEBI) method. Afterward, the structure has been fabricated using a 3-D printer, whose measured responses exhibit strong coherence with the simulated results, as well as maintaining an angularly stable performance up to an incident angle of 75°. The proposed mapping technique establishes a unique pathway for developing nonplanar or conformal FSS geometries for various electromagnetic (EM) applications.","1558-2221","","10.1109/TAP.2025.3552218","Defense Research and Development Organization (DRDO)(grant numbers:ARMREB/MAA/2023/275); Prime Minister’s Research Fellowship (PMRF), Ministry of Education, Government of India(grant numbers:PMRF-ID 2103353); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10938116","Bandpass filter;curved surface;frequency selective surface (FSS);paraboloid FSS;radome","Radomes;Geometry;Band-pass filters;Three-dimensional printing;Dielectrics;Topology;Scattering parameters;Insertion loss;Substrates;Shape","","","","31","IEEE","24 Mar 2025","","","IEEE","IEEE Journals"
"An Efficiency-Enhanced High-Gain Large-Element Array for 220-GHz Band Applications","C. -Y. Ding; J. -H. Zhao; D. -M. Sun; Z. -W. Miao; L. Cai; Y. Ge; Z. -C. Hao","State Key Laboratory of Millimeter-Waves, the Frontiers Science Center for Mobile Information Communication and Security, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter-Waves, the Frontiers Science Center for Mobile Information Communication and Security, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter-Waves, the Frontiers Science Center for Mobile Information Communication and Security, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter-Waves, the Frontiers Science Center for Mobile Information Communication and Security, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter-Waves, the Frontiers Science Center for Mobile Information Communication and Security, School of Information Science and Engineering, Southeast University, Nanjing, China; College of Physics and Information Engineering, Fuzhou University, Fuzhou, China; State Key Laboratory of Millimeter-Waves, the Frontiers Science Center for Mobile Information Communication and Security, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4498","4510","Compared to small radiating elements, large elements can reduce the stages and the losses of power dividers (PDs) within the same array aperture, significantly enhancing the array’s radiation efficiency. However, it faces the grating lobe challenge when they are formed into an array. This article investigates the factors that affect the rectangular lattice large-element array’s sidelobe levels (SLLs). Results show that the sidelobes are independent of element spacing but closely related to aperture efficiency (AE) and array scale. The element’s AE and number in the arraying dimension are suggested to be at least 82% and 4, respectively. The lens is selected as the large element’s architecture because its optimized feed and phase-shifting surface make it relatively easy to achieve a higher field uniformity, that is, a higher AE. Methods for extracting the 1-D aperture efficiencies of a 2-D region are proposed in this article to validate the derived SLL rules in full-wave simulations, and a simplified form is employed for the rapid optimization of architectural parameters. Finally, a  $4\times 4$  scale high AE lens array is designed with an element size of  $6\lambda _{0} \times 10\lambda _{0}$ . The reached directivity at 220 GHz is 39.7 dBi, with AE almost above 70% within the  $170\sim 260$ -GHz band. For the convenience of measurement, a prototype with a 16-way PD is fabricated. The measured peak realized gain is 37 dBi, with a peak total efficiency of 42% and a 3-dB gain bandwidth of 20.7%.","1558-2221","","10.1109/TAP.2025.3553382","National Natural Science Foundation of China(grant numbers:62131008,62101119); Fundamental Research Funds for the Central Universities(grant numbers:2242022k60003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10942482","Antenna array (AE);G band;high aperture efficiency;high gain;large element;lens","Apertures;Mathematical models;Lenses;Gratings;Gain;Antenna radiation patterns;Power dividers;Terahertz communications;Power measurement;Loss measurement","","","","25","IEEE","26 Mar 2025","","","IEEE","IEEE Journals"
"A Wideband Beam-Scanning Reflectarray Based on the 1-bit Tightly Coupled Unit Cell","W. Li; Z. Ai; Y. He; C. Zhang; Y. Gao; R. Li; S. Gao","State Key Laboratory of Radio Frequency Heterogeneous Integration, School of Electronic and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, School of Electronic and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, School of Electronic and Information Engineering, Shenzhen University, Shenzhen, China; School of Information Science and Engineering, Shenyang University of Technology, Shenyang, China; School of Information Engineering, Chang’an University, Xi’an, China; School of Electrical and Information Engineering, Zhengzhou University, Zhengzhou, China; Department of Electronic Engineering, Chinese University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4511","4520","In this article, a wideband beam-scanning reflectarray antenna is proposed. The reflecting surface is built based on the 1-bit tightly coupled elements. The phase control is achieved by loading radio frequency (RF) switches on the delay lines of the elements. To obtain better sidelobe levels (SLLs) and beam directions, the state of the RF switch on the reflecting surface is optimized by applying particle swarm optimization (PSO). Additionally, a novel method for calculating the reflection phase of the strongly coupled elements is proposed. To verify the design, a prototype reflectarray consisting of  $27\times 9$  elements is simulated, fabricated, and measured. Measured results show that the proposed reflectarray can achieve ±45° beam scanning from 4 to 6 GHz with the stable main beam.","1558-2221","","10.1109/TAP.2025.3552235","National Key Research and Development Program of China(grant numbers:2023YFE0107900); National Natural Science Foundation of China(grant numbers:62101341,62071306); Shenzhen Science and Technology Innovation Program(grant numbers:JCYJ20230808105510020); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10938159","Beam-scanning;strongly coupled elements;wideband reflectarray","Radio frequency;Reflection;Delay lines;Optical switches;Wideband;Pins;PIN photodiodes;Broadband antennas;Broadband communication;Surface impedance","","","","25","IEEE","24 Mar 2025","","","IEEE","IEEE Journals"
"Design of High-Efficiency Transmitarray With Beam-Steering and Low-Scattering Characteristic","S. Wang; Z. Zheng; W. Wu; Y. Ma; J. Huang; Q. Shi; N. Yuan","State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, Hunan, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, Hunan, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, Hunan, China; College of Electronic Engineering, National University of Defense Technology, Hefei, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, Hunan, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, Hunan, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, Hunan, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4521","4534","This article introduces a hybrid design method for high-efficiency absorbing reconfigurable transmitarray (ARTA). By cascading an absorbing layer with a 2-bit reconfigurable layer, the transmission unitcells can realize the frequency response characteristic of an absorbing-transmissive–absorbing (A-T-A). Specifically, the frequencies with an absorption rate exceeding 80% are within the ranges of 3.3–5.1 and 7.8–9.4 GHz, while the frequency range with transmission exceeding –3 dB spans from 5.69 to 5.92 GHz. Meanwhile, the transmission phase can be adjusted among four states: 0°, 90°, 180°, and 270°, enabling beam steering of ARTA. Compared to designs for nonreconfigurable transmissive arrays, our design methodology necessitates the satisfaction of absorbing performance under different phase states. For validation, a prototype sample, comprising a  $12 \times 12$  array structured with five metallic layers and four dielectric layers, sandwiching an air layer in between, has been fabricated and tested. The measurement results demonstrated high radiation performance with a peak gain of 21.6 dB and aperture efficiency of 33.3% at 5.85 GHz. The BW-1 and BW-3 dB were 0.2 and 0.6 GHz, respectively.  $\pm 60^{\circ }~2$ D-scanning was achievable and when the beam is directed at 0°, the sidelobe levels (SLLs) in the E-plane and H-plane are –17.3 and –18 dB, respectively. Under normal incidence of an x-polarized wave, the –8 dB monostatic RCS reduction bandwidths covered 32.1% (3.4–4.7 GHz) for lower band and 10% (8.5–9.4 GHz) for upper band. The ARTA by this hybrid design methodology represents an attractive solution for addressing electromagnetic compatibility issues and for low-detectability applications.","1558-2221","","10.1109/TAP.2025.3551616","National Defense Science and Technology Innovation Fund of Chinese Academy of Sciences(grant numbers:2022-JCJQ-JJ-0230); National Natural Science Foundation of China(grant numbers:62401600); Anhui Provincial Natural Science Foundation of China(grant numbers:2408085QF209); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10935706","Absorbing reconfigurable transmitarray (ARTA);beam steering;low scattering","Metasurfaces;Voltage control;Scattering;Phase shifters;Receiving antennas;Transmitting antennas;Quantization (signal);Phased arrays;P-i-n diodes;Beam steering","","","","34","IEEE","20 Mar 2025","","","IEEE","IEEE Journals"
"Machine Learning-Based Design Scheme for Multifunctional Antenna Arrays With Reconfigurable Scattering Patterns","Y. -F. Liu; L. -Y. Xiao; Q. Huo Liu","School of Electronic Science and Engineering, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; School of Electronic Science and Engineering, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Eastern Institute for Advanced Study, Ningbo, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4535","4548","A machine learning-based multifunctional antenna array design scheme (ML-MAADS), including a structure design module and a scattering beam steering module, is proposed for the multifunctional antenna array with reconfigurable scattering patterns in this work. The structure design module enables the rapid structure codesign of radiation and scattering for the reconfigurable array element, while the scattering beam steering module facilitates the near real-time beam steering for reconfigurable scattering patterns. To validate the ML-MAADS, a reconfigurable antenna element integrated with two positive-intrinsic-negative (p-i-n) diodes is designed using the structure design module, to construct a multifunctional antenna array. The antenna array serves three functions. First, it enables y-polarized ±60° radiation beam scanning, acting as a phased array; second, it exhibits low-scattering performance under x-polarized incident wave; third, it supports reconfigurable scattering pattern in the x-polarization, functioning as a programmable coding reflected metasurface. Benefiting from the structure design, the reconfigurable scattering characteristics do not affect the antenna’s radiation, thus enabling simultaneous operation in both radiation and scattering functions. Following the structure design, the scattering beam steering module is employed to achieve real-time beam steering (including single, dual, and vortex beams) for a reconfigurable scattering pattern, with the prediction accuracy exceeding 93%. The ML-MAADS provides designers with a promising comprehensive solution for complex multifunctional antenna synthesis in the future.","1558-2221","","10.1109/TAP.2025.3552213","National Natural Science Foundation of China(grant numbers:62001406,61471105); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10938178","Beam steering;low scattering;machine learning (ML);multifunctional antenna array;programmable metasurface;reconfigurable scattering pattern","Antenna arrays;Scattering;Beam steering;Real-time systems;Phased arrays;Encoding;Antenna radiation patterns;Reflection;Metasurfaces;PIN photodiodes","","","","38","IEEE","24 Mar 2025","","","IEEE","IEEE Journals"
"A Novel Circularly Polarized Filtering Reflectarray by Manipulating the Multimode Reflective Phase of Orthogonal Polarizations","C. Fang; X. Zhang; Y. Li; L. Zhu; S. -W. Wong; Z. Quan","State Key Laboratory of Radio Frequency Heterogeneous Integration and the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration and the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Peng Cheng Laboratory, Shenzhen, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, SAR, China; State Key Laboratory of Radio Frequency Heterogeneous Integration and the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; State Key Laboratory of Radio Frequency Heterogeneous Integration and the College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4549","4558","This article presents a novel design methodology for circularly polarized (CP) filtering reflectarray (RA). Unlike conventional filtering techniques based on magnitude response, the proposed filtering RA solely manipulates the phase responses of the reflected wave under the total reflection condition. An isosceles triangle patch radiator loaded with slots is employed as the unit cell. Two sets of orthogonal resonant modes of the triangular patch are exploited to produce a phase difference between the u- and v-polarized components. By adopting slot loading, the first- and third-order resonant states are induced in the two orthogonal directions. Next, the phase difference is fully controlled by adjusting the slope of the reflection phase. In the passband, the phase difference is maintained at 180°, while outside the band, it rapidly rolls down (up) to 0° (360°), enabling steep band edges. Finally, a CP filtering RA using the optimized element is constructed for the first time, which verifies the validity of the proposed method. The fabricated RA exhibits satisfactory performance, including a 3-dB gain bandwidth of 25.7%, 3-dB axial ratio (AR) bandwidth of 29.8%, and the out-of-band suppression levels of 33.5 dB (22.8 dB) in the low- (high) frequency band.","1558-2221","","10.1109/TAP.2025.3553374","National Natural Science Foundation of China(grant numbers:62471311); State Key Laboratory of Radio Frequency Heterogeneous Integration (Independent Scientific Research Program)(grant numbers:2024001); Major Key Project of Peng Cheng Laboratory (PCL) Department of Broadband Communication(grant numbers:PCL2023AS1-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10942480","Circular polarization;filtering reflectarray (RA);high gain;phase manipulation","Filtering;Reflection;Wideband;Resonant frequency;Reflection coefficient;Phase shifters;Design methodology;Passband;Resonance;Gain","","","","24","IEEE","26 Mar 2025","","","IEEE","IEEE Journals"
"Multideflection Angle Quasi-Nondiffractive Beams Generating Metasurface Based on Polarization Multiplexing Technology","Y. -Z. Yan; S. Ding; X. Han; Q. -S. Jia; H. Tang; W. -H. Zhang; Q. -L. Zhang; X. Wang; Z. -P. Zhang; B. -Z. Wang","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Materials and Energy, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Information Science and Technology, ShanghaiTech University, Shanghai, China; School of Information Science and Technology, ShanghaiTech University, Shanghai, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4559","4571","Polarization multiplexing technology holds significant potential for applications in the next generation of microwave wireless information encryption and storage systems. However, nonorthogonal linear polarization multiplexing often results in high crosstalk between different channels. Moreover, the multidegree-of-freedom control of the Jones matrix on a single meta-atom structure is very complex. In this article, a new supercell is designed by combining the polarization response characteristics of four independent meta-atoms, resulting in a subwavelength structure ( $0.64\lambda $ ) that precisely satisfies the target Jones matrix requirements, with nearly 360° phase coverage from a single meta-atom. In addition, artificially designed noncorrelated noise is introduced to eliminate crosstalk between different channels, ensuring that the correlation coefficients of the target channels do not deteriorate significantly. To verify the feasibility of this method, the functionality of the four channels is designed with quasi-nondiffractive beams with different deflection angles, and the performance of the proposed polarization multiplexing metasurface is analyzed using simulations and experiments. The experimental results show that nearly 50% of the energy is distributed to the target areas, and the signal-to-noise ratio (SNR) of each channel also exhibits good performance close to 10. These results demonstrate the feasibility of using noncorrelated noise to improve crosstalk in polarization multiplexing techniques within the microwave frequency range and validate the effectiveness of using supercells for multidegree-of-freedom control of the Jones matrix in the microwave band.","1558-2221","","10.1109/TAP.2025.3553770","Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2019Z016,ZYGX2021YGLH025); Natural Science Foundation of Sichuan Province(grant numbers:2022NSFSC0959); Sichuan Province Science and Technology Support Program(grant numbers:2022YFS0193); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10944275","Metasurface;noise engineering;nondiffractive beam;polarization multiplexting","Multiplexing;Metasurfaces;Electric fields;Noise;Electromagnetic scattering;Vectors;Encryption;Crosstalk;Training;Phase modulation","","","","55","IEEE","27 Mar 2025","","","IEEE","IEEE Journals"
