"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Miniaturized Dual Band Antennas for Intra-Oral Tongue Drive System in the ISM Bands 433 MHz and 915 MHz: Design, Safety, and Link Budget Considerations","M. Zada; H. Yoo","Department of Biomedical Engineering, Hanyang University, Seoul, South Korea; Department of Biomedical Engineering, Hanyang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5843","5852","An intraoral tongue drive system (iTDS) is an assistive technology that enables paralyzed people to improve their lifestyle by allowing them to navigate their wheelchairs and access computers using tongue gestures. In this paper, we present two dual-band antennas: a meandered dipole antenna and a meandered planar inverted-F antenna (PIFA). We designed the proposed antennas to operate at industrial, scientific, and medical (ISM) bands 433 and 915 MHz to mitigate the external interference issue, which can severely affect frequency bands. Our proposed antenna footprints are 17.25 × 8 × 0.635 mm3 and 42 × 10 × 0.635 mm3 for the PIFA and dipole antenna, respectively. Initially, we designed and analyzed the proposed antennas in multilayer mouth models. The performances of the antennas were validated in a realistic human head phantom. We analyzed the performances of the antennas in terms of the reflection coefficient, gain, efficiency, bandwidth, and link budget for wireless communication in four scenarios. Additionally, to address safety concerns, we calculated the specific absorption rates (SARs) for both antennas and found them to be safe according to the IEEE C95.1.2005 guideline. Finally, we measured the reflection coefficient in the more realistic environment of a 26 year-old subject's mouth. The radiation pattern was measured in a 3-D head model and minced pork muscle, which approximated the open and closed mouth scenarios, respectively. The measurement results were in reasonable agreement with the simulation results.","1558-2221","","10.1109/TAP.2019.2916585","National Research Foundation of Korea; Ministry of Education, Science, and Technology through the Basic Science Research Program(grant numbers:2019R1A2C2004774); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718489","Assistive technology;industrial;scientific;and medical (ISM);intraoral tongue drive system (iTDS);link budget;specific absorption rate (SAR);tongue gestures","Dipole antennas;Mouth;Tongue;Dual band;Wireless communication;Tuning","","49","","26","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"Analytic Model of a Coax-Fed Planar Cavity-Backed Metasurface Antenna for Pattern Synthesis","I. Yoo; M. F. Imani; L. Pulido-Mancera; T. Sleasman; D. R. Smith","Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5853","5866","We present an analytic model of a coax-fed planar cavity-backed metasurface antenna for radiation pattern synthesis. The metasurface antenna consists of a printed cavity loaded with metamaterial elements which is excited by a coaxial connector. Each metamaterial element radiates a portion of the reverberating fields in the cavity, contributing to an overall beam pattern. To synthesize a desired pattern, the elements need to be arranged in an aperture and radiate with proper weights at their locations. The weight of each element is jointly determined by the geometry of the cavity and the metamaterial element's resonant response. To predict and achieve the required weights, we first provide a full analytic description of the interaction of the cavity and the metamaterial elements. After verifying the analytical model through numerical simulations, we utilize it in an iterative scheme to solve for the metasurface structure that generates a prescribed pattern. Using the outlined procedure, three different antennas are designed, fabricated, and examined in experiments. Excellent agreement between measured and designed patterns is demonstrated, verifying the proposed analysis and synthesis process. Cavity-backed metasurface antennas with either static or dynamically reconfigurable radiation patterns may find application in communications, imaging and sensing.","1558-2221","","10.1109/TAP.2019.2920258","Air Force Office of Scientific Research(grant numbers:FA9550-12-1-0491,FA9550-18-1-0187); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8733997","Antenna pattern synthesis;aperture antennas;cavity-backed antennas","Cavity resonators;Metamaterials;Antenna radiation patterns;Analytical models;Feeds;Substrates","","25","","84","IEEE","10 Jun 2019","","","IEEE","IEEE Journals"
"Circularly Polarized Fabry–Perot Antenna Using a Hybrid Leaky-Wave Mode","A. Calleau; M. García-Vigueras; H. Legay; R. Sauleau; M. Ettorre","Institute of Electronics and Telecommunications of Rennes (IETR), UMR CNRS 6164, University of Rennes 1, Rennes, France; Institute of Electronics and Telecommunications of Rennes (IETR), UMR CNRS 6164, National Institute of Applied Sciences, Rennes, France; Research and Development Department, Thales Alenia Space, Toulouse, France; Institute of Electronics and Telecommunications of Rennes (IETR), UMR CNRS 6164, University of Rennes 1, Rennes, France; Institute of Electronics and Telecommunications of Rennes (IETR), UMR CNRS 6164, University of Rennes 1, Rennes, France",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5867","5876","This paper presents the spectral Green's function (GF) to analyze Fabry-Perot antennas to generate circular polarization (CP). The structure consists of a single cavity created between a partially reflective surface and a high impedance surface, fed by a low directive, linearly polarized source. Elements in the antenna are characterized by tensor impedances. It allows conceiving a circularly polarized antenna supporting a single hybrid leaky-wave mode. Residue analysis is used to demonstrate that a single hybrid leaky-wave mode is sufficient to generate CP. The tool is validated by an antenna design matched over a relative bandwidth of 28.5% with an axial ratio lower than 3 dB.","1558-2221","","10.1109/TAP.2019.2920266","Brittany Region through the ARED (Allocations de Recherche Doctorale) program; Thales Alenia Space (Toulouse) in the framework of the joint laboratory MERLIN; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732666","Circular polarization (CP);Fabry–Perot antennas (FPAs);leaky-wave (LW) antennas;spectral green’s functions (GFs)","Cavity resonators;Impedance;Directive antennas;Surface impedance;Dispersion","","12","","41","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"Isolation Improvement and Beam Manipulation of Dual-Polarized RIS-Halved Lens Antennas for Compact Transceiver Systems","Y. Su; Z. N. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5877","5884","A pair of mirror-symmetrical half-lens antennas separated by two finite back-to-back reactive impedance surfaces (RISs) is proposed to improve the isolation between the transmitting and receiving high-gain dual-polarized antennas for a compact monostatic transceiver system. By introducing the desired surface wave and reducing the interference between the source and its image, the RIS is able to manipulate the deflected boresight beam and suppress the increased sidelobes for TM-polarized waves, while TE-polarized performance is maintained as in the case where a perfect electrical conductor (PEC) is used. The effects of RIS properties and feeder orientation on antenna isolation and far-field performance are discussed and compared with the PEC cases. To validate this method, two identical X-band half plano-convex dielectric lenses with a diameter of 237 mm and a thickness of 154 mm integrated with two 32°-rotated feeders and RISs of 479 × 258.3 mm2 with a characteristic impedance of j189 Ω are designed as an example. The measured results show that the isolation of >51 and >36 dB over a 10dB return loss bandwidth of 2 GHz is achieved for TE and TM polarization, respectively. Compared to the PEC case, the boresight beam correction reaches 7.5° and the first sidelobe close to the adjacent antenna even vanishes in TM polarization when using the RIS. A boresight gain of 20 dBi/21 dBi at 10 GHz is realized for TE/TM polarization, respectively. Hence, the proposed method is a good option for radar systems requiring compact high-performance transceivers.","1558-2221","","10.1109/TAP.2019.2920303","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732647","Antenna miniaturization;beam manipulation;dual polarization;half-lens antenna;isolation;mutual coupling;reactive impedance surface (RIS);simultaneous transmit and receive antennas","Lenses;Impedance;Surface impedance;Couplings;Transceivers;Receiving antennas","","5","","37","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"Compact Endfire Coupled-Mode Patch Antenna With Vertical Polarization","H. Tian; L. Jiang; T. Itoh","Department of Electrical and Computer Engineering, University of California at Los Angeles, Los Angeles, CA, USA; Department of Electrical and Electronics Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Computer Engineering, University of California at Los Angeles, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5885","5891","Coupled-mode patch antenna (CMPA) is able to reform the beam by manipulating the phase of the fringing fields at the edges. In this paper, a method is proposed to realize endfire radiation with vertical polarization based on the concept of CMPA. Besides the phase controlled by the coupling, the asymmetric feeding introduces additional phase shift to one of the radiation slots, which makes the beam pointing to the forward endfire direction within the whole band. The ground of the antenna is truncated to be the same size of the top patch, which eliminates the undesired effect of the ground edge and ensures the symmetric patterns pointing around endfire direction. The size of the antenna itself is only 0.26λ0×0.44λ0, where λ0 is the free-space wavelength at the center operating frequency. In order to block the unwanted common mode current outside the feeding coaxial cable, a quarter-wavelength balun is applied in the implementation. The fabricated antenna sample has highly selective two-pole S11 response with center frequency of 2.41 GHz and 10 dB fractional bandwidth of 2.5%. The simulated and measured patterns confirm the endfire radiation of the proposed antenna. The measured 3 dB bandwidth of realized gain at forward endfire is 2.5% at center frequency of 2.41 GHz, where the realized gain is 2.8 dBi and the front-to-back (F/B) ratio is 17.1 dB. The proposed endfire antenna with vertical polarization has the advantages of its inexpensive and friendly fabrication, compact and simple configuration, and high selectivity.","1558-2221","","10.1109/TAP.2019.2922736","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8741181","Patch antenna;endfire;phased array;mutual coupling;filtering theory","Antenna radiation patterns;Antenna measurements;Antenna arrays;Dipole antennas;Patch antennas;Antenna feeds","","17","","15","IEEE","19 Jun 2019","","","IEEE","IEEE Journals"
"Novel Reliable and Practical Decoupling Mechanism for Strongly Coupled Antenna Arrays","S. Tebache; A. Belouchrani; F. Ghanem; A. Mansoul","LDCCP Laboratory, Ecole Nationale Polytechnique, Algiers, Algeria; LDCCP Laboratory, Ecole Nationale Polytechnique, Algiers, Algeria; Telecom Product Direction, R&D&I, Brandt Group, Cevital Industry Pole, Algiers, Algeria; Telecom Division, Centre de Développement des Technologies Avancées, Algiers, Algeria",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5892","5899","In this paper, a novel antenna decoupling approach is investigated. The introduced concept is based on expelling the currents flowing between the closely spaced antennas through a tapered slot etched on the array ground plane. The method is free from extra-reactive components and transmission lines. Although they are closely spaced and strongly coupled, the technique allows a high improvement in port isolation. A practical implementation of this mechanism is applied to a monopole array of two elements working at 2.45 GHz and closely packed (0.069λ0). The obtained results are very attractive, and a decoupling of about 40 dB is achieved with good impedance matching. Moreover, radiation diversity is obtained with a gain of 1.9 dBi. Furthermore, the decoupled array is integrated in a real receiving system, and the proposed decoupling technique is checked through the array signal processing. Hence, the obtained results confirm the effectiveness of the proposed decoupling mechanism. In addition to its efficient port isolation, the most attractive features of the proposed decoupling technique are simplicity and ease of implementation in compact multiantenna devices.","1558-2221","","10.1109/TAP.2018.2885457","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8567995","Antenna arrays;antenna decoupling;multiple input multiple output (MIMO);tapered slot;universal software radio peripheral (USRP) receiver","Antenna arrays;Antenna measurements;Frequency measurement;Tuning;Current measurement;Slot antennas","","16","","42","IEEE","7 Dec 2018","","","IEEE","IEEE Journals"
"The Two-Port Transmission Method With Applications to Microstrip Phased Arrays","E. Adas; N. G. Alexopoulos; F. De Flaviis","Movandi Corporation, Newport Beach, CA, USA; Broadcom Foundation, Newport Beach, CA, USA; Department of Electrical Engineering and Computer Science, University of California at Irvine, Irvine, CA, USA",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5900","5907","A novel method is presented to investigate substrate leaky and/or surface wave mode effects within microstrip antenna arrays. The proposed methodology provides accurate modal analysis for the array elements, while including all metallic and different material inclusions, regardless of geometrical shape. Furthermore, the proposed methodology is very general because it accounts for all phenomena and design requirements including arbitrary excitation of the antenna elements in amplitude and phase, the effect of the substrate modes, mutual coupling, and scan blindness. Substrate waves can be studied directly from the same setup with an operating microstrip phased array. One additional significant advantage of this approach is that interelement antenna array spacing can be larger than half a wavelength in the design of phased arrays, thus, overcoming heretofore limitations in the study of scan blindness.","1558-2221","","10.1109/TAP.2019.2922781","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8741160","Leaky wave;microstrip antennas;mutual coupling;phased arrays;scan blindness;substrate wave;surface wave","Substrates;Microstrip antenna arrays;Phased arrays;Microstrip;Microstrip antennas;Blindness","","","","14","IEEE","19 Jun 2019","","","IEEE","IEEE Journals"
"Reflectarray Antennas for Independent Dual Linear and Circular Polarization Control","C. S. Geaney; M. Hosseini; S. V. Hum","The Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; The Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; The Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5908","5918","This paper presents a dual-polarization reflectarray unit cell for wideband applications based on stacked Jerusalem crosses with a quarter-wavelength cell period. While unit cells with reduced interelement spacings can suffer from a reduction in phase range, the proposed cell exhibits a phase range of over 500° while maintaining a very independent response to two orthogonal linear polarizations. The unit cell is then integrated with a linear-to-circular polarizer to form a low profile fully planar structure which facilitates independent dual-circular polarization control using a modular design approach. Two prototypes, sized 13.3λ0 by 19.9λ0 at 20.5 GHz, are fabricated and measured, experimentally demonstrating the proposed concepts.","1558-2221","","10.1109/TAP.2019.2916596","Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718470","Circular polarization (CP);dual polarization;polarizers;reflectarrays","Bandwidth;Feeds;Delays;Polarization;Antenna measurements;Frequency control","","45","","47","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"Large-Scale Phased Array Calibration","J. J. Schuss; T. V. Sikina; J. E. Hilliard; P. J. Makridakis; J. Upton; J. C. Yeh; S. M. Sparagna","Raytheon Company, Marlborough, MA, USA; Raytheon Company, Marlborough, MA, USA; Raytheon Company, Marlborough, MA, USA; Raytheon Company, Marlborough, MA, USA; Raytheon Company, Marlborough, MA, USA; Raytheon Company, Marlborough, MA, USA; Raytheon Company, Marlborough, MA, USA",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5919","5933","One challenge in fielding large-scale phased array antennas is calibration of the antenna system, so that RF radiated beams can be accurately formed and steered. Here, we describe two new methods for calibrating large phased arrays, namely, the mobile Fourier gauge (MFG) and satellite-based calibration (SatCal) that permit rapid calibration of large phased arrays on site and that remove the need for expensive nearfield facility testing that limits the size of the array sections that can be RF aligned. The MFG utilizes a known short RF line source that can be sequentially moved across the array using an existing crane; RF coupling measurements between this RF line source and the array elements made at different RF line source positions are vector summed, so as to form a known virtual RF line source that stretches the length of the array. A second independent method, SatCal, is presented that uses reflections from orbiting satellites to calibrate the array, either at the subarray or radiating element level. These calibration methods have been demonstrated on a large S-band phased array and have resulted in array calibrations equivalent to within 5°, 0.7 dB rms (element level), or 4°, 0.6 dB rms (subarray level).","1558-2221","","10.1109/TAP.2019.2920231","Raytheon Company; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732655","Calibration;phased arrays;radar antennas","Calibration;Phased arrays;Radio frequency;Couplings;Apertures;Satellites","","19","","12","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"A W-Band Circular Box-Horn Antenna Array Radiating Sum and Difference Beams With Suppressed Sidelobe","R. Shen; X. Ye; J. Xie; Z. Chen; C. Jin","Department of Electrical Engineering, Beihang University, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; AVIC LEIHUA Electronic Technology Research Institute, Wuxi, China; Department of Electronic Engineering, Beijing University and Posts and Telecommunications, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5934","5942","A circular aperture box-horn array antenna operating in W-band, with sum and difference radiation beams, is presented in this paper. The circular aperture provides maximum usage efficiency of the area, which is well suited for a rotational platform. Nonuniform power distribution is applied for the radiating elements, contributing to a radiation pattern with suppressed sidelobe. In order to fit into the circular aperture, the feed networks are optimally arranged on a compact two-planar layer with four quadrants fed by the sum-difference network. The antenna array, along with its full-corporate feed networks, has a low profile and is easy to be machined. Measured results show that the peak gain is over 35.6 dBi from 92 to 94 GHz, with up to -21 dBi sidelobe level. In addition, the sum-difference contradictions are less than 4 dB, and the nulls of difference beams are below -25 dB.","1558-2221","","10.1109/TAP.2019.2920358","National Natural Science Foundation of China(grant numbers:61401009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8745696","Array antenna;low-sidelobe;millimeter wave;sum–difference network","Antenna arrays;Aperture antennas;Reflection coefficient;Antenna feeds","","18","","15","IEEE","25 Jun 2019","","","IEEE","IEEE Journals"
"Synthesis of Monopulse Antenna Patterns for Elliptical Phased Array Antennas With Different Peak Sidelobes Along the Principal Planes","W. P. M. N. Keizer","TNO Physics and Electronics Laboratory, The Hague, AK, The Netherlands",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5943","5950","This paper deals with the synthesis of monopulse antenna patterns, sum and difference ones, for planar phased array antennas with an elliptical aperture boundary featuring unequal ultra-low peak sidelobe levels (PSLLs) for the two principal planes of its far field. The used synthesis method is the iterative Fourier transform (IFT) approach. The elliptical planar phased array antenna involved in this synthesis contains 3656 open-ended waveguide radiating elements arranged in a triangular element grid and has an aperture width and height of 50λ0 and 25λ0, respectively, where λ0 is the wavelength at X-band center frequency 1.0f0. The simulated monopulse pattern results will be compared with those of a 4680-element rectangular planar phased array antenna having the same width, height, radiator type and triangular grid as the elliptical array antenna. The monopulse patterns of the rectangular array antenna meet the same unequal ultra-low PSLL requirements as those of the elliptical array antenna. It will be shown that the elliptical array antenna with a slightly enlarged aperture containing 4170 elements features on receive comparable or even better far-field performance characteristics as that of the rectangular array antenna. All reported far-field pattern simulations take mutual coupling between the array elements into account.","1558-2221","","10.1109/TAP.2019.2916644","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718499","Elliptical phased array antennas;iterative Fourier transform (IFT) method;monopulse;sum and difference patterns;ultra-low sidelobe pattern synthesis","Phased arrays;Finite element analysis;Aperture antennas;Mutual coupling;Antenna radiation patterns","","14","","12","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"Deterministic Constrained Synthesis Technique for Conformal Aperiodic Linear Antenna Arrays—Part I: Theory","D. Caratelli; G. Toso; O. V. Stukach; N. V. Panokin","Institute of Cybernetics, Tomsk Polytechnic University, Tomsk, Russia; Antenna and Sub-Millimeter Wave Section, Electromagnetics Division, European Space Agency, Noordwijk, The Netherlands; School of Electronic Engineering, Tikhonov Institute of Electronics and Mathematics, National Research University Higher School of Economics, Moscow, Russia; Center of Intelligent Autonomous Systems, National University of Science and Technology MISiS, Moscow, Russia",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5951","5961","A deterministic approach to the synthesis of a general aperiodic arc or ring antenna array is presented and thoroughly detailed in this paper. The proposed technique, which is based on the auxiliary array pattern (AAP) concept, is aimed at the semianalytical determination of the optimal excitation tapering and array element angular distribution for mimicking a given radiation pattern mask, without resorting to any optimization procedure. This, in turn, enables a dramatic reduction in design times. The developed technique is validated by application to the synthesis of antenna arrays featuring different radiation pattern masks typically adopted in satellite communications and radar applications; the relevant results are reported in Part II.","1558-2221","","10.1109/TAP.2019.2916661","European Space Agency(grant numbers:4000115462/15/NL/AF); Tomsk Polytechnic University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718471","Antenna arrays;antenna radiation patterns;antenna theory;electromagnetic modeling;algorithm design","Antenna radiation patterns;Linear antenna arrays;Antenna theory;Satellite antennas;Electromagnetics;Optimization","","21","","62","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"Deterministic Constrained Synthesis Technique for Conformal Aperiodic Linear Antenna Arrays—Part II: Applications","D. Caratelli; G. Toso; O. V. Stukach; N. V. Panokin","Institute of Cybernetics, Tomsk Polytechnic University, Tomsk, Russia; Antenna and Sub-Millimeter Wave Section, Electromagnetics Division, European Space Agency, Noordwijk, AG, The Netherlands; School of Electronic Engineering, Tikhonov Institute of Electronics and Mathematics, National Research University Higher School of Economics, Moscow, Russia; Center of Intelligent Autonomous Systems, National University of Science and Technology MISiS, Moscow, Russia",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5962","5973","The aim of this paper is to illustrate the application of the antenna placement methodology introduced in Part I for the deterministic synthesis of general conformal aperiodic arrays subject to multiple concurrent design constraints on the relevant layout and excitation tapering, as it is typically the case in satellite communications and radar applications. Antenna mutual coupling is not considered in the developed methodology; hence, to assess the sensitivity of the design procedure to such nonideality, a dedicated investigation has been conducted using rigorous full-wave electromagnetic modeling and experimental measurements collected on physical prototypes. The obtained results demonstrate the effectiveness and versatility of the proposed array synthesis approach, even in operative scenarios in which a significant deviation from the desired antenna operation is observed.","1558-2221","","10.1109/TAP.2019.2916675","European Space Agency(grant numbers:4000115462/15/NL/AF); Tomsk Polytechnic University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718475","Antenna arrays;antenna radiation patterns;antenna theory;antennas;electromagnetic measurements;electromagnetic modeling;evolutionary computation;mutual coupling;satellite antennas;synthetic aperture radar (SAR)","Antenna arrays;Antenna radiation patterns;Radar antennas;Dipole antennas;Apertures;Satellite antennas;Antenna measurements","","13","","55","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"An FSS-Backed Broadband Phase-Shifting Surface Array With Multimode Operation","X. Zhong; H. -X. Xu; L. Chen; W. Li; H. Wang; X. Shi","School of Electric Information Engineering, Xi’an Technological University, Xi’an, China; Air and Missile Defend College, Air Force Engineering University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China; China Academy of Space Technology, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5974","5981","This paper presents a novel broadband phase-shifting surface (PSS) element with frequency-selective surface (FSS) backing, which could independently control the phase of transmitted/reflected waves at high/low frequencies. Using the appealing features of basic building block, a high gain planar array antenna is designed and implemented by employing a set of these spatially varied phase-shifting elements. Fed by a Vivaldi antenna, the fabricated array is composed of 9 × 9 elements, each carefully designed to exhibit the desired transmission/reflection phase at high/low frequencies. Numerical and experimental results indicate that the fabricated array is capable of showing the functionalities of transmitarray and reflectarray at different frequencies. The peak gain of either transmission or reflection beam was found to be 18.8 dB, which was at least 10 dB higher than that of bare feed source.","1558-2221","","10.1109/TAP.2019.2916747","Innovative Talents Cultivate Program of Shaanxi Province(grant numbers:2017KJXX-24); Natural Science Foundation of Shaanxi Education Department(grant numbers:18JK0381); Aviation Science Foundation of China(grant numbers:20161996009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718510","Broadband;frequency selective surface (FSS)-backed;high gain;multimode;phase-shifting surface (PSS)","Frequency selective surfaces;Reflection;Broadband antennas;Phased arrays;Microstrip antenna arrays;Bandwidth","","53","","42","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"Series- and Corner-Fed Planar Microstrip Antenna Arrays","R. Chopra; G. Kumar","Department of Electrical Engineering, IIT Bombay, Mumbai, India; Department of Electrical Engineering, IIT Bombay, Mumbai, India",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5982","5990","Linear arrays along radiating (E-plane) and nonradiating (H-plane) edges are designed for broadside radiation pattern at 5.8 GHz using U-shaped series- and corner-feed configurations, respectively. U-shaped feedlines are used to reduce the interelement spacing and size of the array. A 25-element radiating edge linear array provides 19.9 dBi gain with sidelobe level (SLL) and cross polar (X-pol) level of less than -15.3 and -33.8 dB, respectively. Nonradiating edge linear array is designed up to 31 elements using the corner-feed configuration to achieve 18 dBi gain with SLL and X-pol level of less than -15.2 and -22.5 dB, respectively. Furthermore, a planar array is designed using the series and corner feeds in E-and H-planes. A 15 × 15 element array is designed to achieve 24.4 dBi gain with SLL and X-pol level of less than -14.7 and -18.8 dB, respectively, in both the Eand H-planes. This array eliminates the need of complex-, multilayer-, and lossy-feed network and improves SLL and X-pol level. A planar array of 9 × 9 elements is fabricated, and the measured results are in agreement with the simulated results.","1558-2221","","10.1109/TAP.2019.2922774","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8743550","Linear array;microstrip antenna (MSA) array;planar array;series-fed array","Microstrip antenna arrays;Feeds;Microstrip;Linear antenna arrays;Phased arrays;Impedance","","24","","30","IEEE","21 Jun 2019","","","IEEE","IEEE Journals"
"Perfect Absorption by an Array of Lossy Dipoles Located Close to a Ground Plane","O. Markish; D. Silverstein; Y. Leviatan","Department of Electrical Engineering, Technion—Israel Institute of Technology, Haifa, Israel; Department of Electrical Engineering, Technion—Israel Institute of Technology, Haifa, Israel; Department of Electrical Engineering, Technion—Israel Institute of Technology, Haifa, Israel",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5991","5996","This paper presents a thin absorbing structure comprising an array of finitely conductive terminal-loaded dipoles spaced about half a wavelength apart and located above a ground plane. We show that if the antennas are terminated with proper load impedance, instead of a conjugate-matched one, a perfect absorption can be attained even when the array lies close to the ground plane. We also identify a threshold height below which the absorption efficiency rapidly drops and perfect absorption cannot be realized. The idea is illustrated via a concrete example of array of dipoles printed with conductive ink technology on a Kapton HN flexible film backed by a rigid Rogers 4350B substrate. The array is designed for perfect absorption at 3.45 GHz when it is located one-tenth of a wavelength above the ground plane. Good agreement between simulation and measurement results is demonstrated.","1558-2221","","10.1109/TAP.2019.2916635","Israel Science Foundation(grant numbers:141/17); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718494","Absorption efficiency;antenna arrays;dipole;electromagnetic wave absorption;silver ink","Absorption;Impedance;Ink;Dielectric losses;Antenna arrays;Conductivity;Substrates","","1","","16","IEEE","20 May 2019","","","IEEE","IEEE Journals"
