"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Near-Field User Exposure in Forthcoming 5G Scenarios in the 60 GHz Band","A. R. Guraliuc; M. Zhadobov; R. Sauleau; L. Marnat; L. Dussopt","Institute of Electronics and Telecommunications of Rennes, UMR CNRS 6164, Rennes, France; Institute of Electronics and Telecommunications of Rennes, UMR CNRS 6164, Rennes, France; Institute of Electronics and Telecommunications of Rennes, UMR CNRS 6164, Rennes, France; University of Grenoble-Alpes, Grenoble, France; University of Grenoble-Alpes, Grenoble, France",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6606","6615","The development of millimeter-wave (mmW) technologies comes with concerns related to the user exposure. A detailed numerical dosimetry study is performed for a terminal with a 60 GHz antenna module for several representative human body exposure scenarios within 5G small cells. First, numerical considerations are made regarding the user terminal and human body modeling. Then, the user exposure levels in the near field are analyzed for phone call and browsing scenarios. Results show that power absorption is locally distributed on the ear helix and fingertips. Moreover, we demonstrate that the presence of a hand in the phone call scenario increases absorption in the head. The impact of the human body on the antenna performance is also analyzed.","1558-2221","","10.1109/TAP.2017.2754473","European Union Seventh Framework Program through MiWaveS Project(grant numbers:°619563); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8094887","Dosimetry;fifth generation (5G);human body;incident power density (IPD);millimeter-wave (mmW) exposure;mobile terminal","Antennas;Skin;Density measurement;Power system measurements;Numerical models;5G mobile communication","","28","","48","IEEE","3 Nov 2017","","","IEEE","IEEE Journals"
"Authentication in Millimeter-Wave Body-Centric Networks Through Wireless Channel Characterization","N. Zhao; Z. Zhang; M. U. Rehman; A. Ren; X. Yang; J. Zhao; W. Zhao; B. Dong","School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; Centre for Wireless Research, University of Bedfordshire, Luton, U.K.; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electro-Mechanical Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6616","6623","Advent of 5G technologies has ensued in massive growth of body-centric communications (BCCs), especially at millimeter-wave (mm-wave) frequencies. As a result, the portable/handheld terminals are becoming more and more “intelligent” but not without the cost of being less secure. Improved authentication measures need to be explored, as effective identity authentication is the first level of security in these devices. This paper presents a novel keyless authentication method exploiting wireless channel characteristics. Human palm has distinct transmission coefficient (S21) for each of the users and is used for in vivo fingerprint identification in this paper. A detailed channel modeling using data acquisition from real environment and empirical approach is adopted to evaluate the usability of this method. The results show that this method can provide a secure operation for the mm-wave 5G BCCs.","1558-2221","","10.1109/TAP.2017.2681462","National Natural Science Foundation of China(grant numbers:61671349,61601338); Fundamental Research Funds for the Central Universities; Project Funded by China Postdoctoral Science Foundation; Postdoctoral Research Projects Funded in Shaanxi Province; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7875419","5G;authentication;body-centric communications (BCCs);security","Wireless communication;5G mobile communication;Loss measurement;Communication system security;Millimeter wave technology;Skin;Antennas","","17","","30","IEEE","10 Mar 2017","","","IEEE","IEEE Journals"
"Effects of Solar Radio Emissions on Outdoor Propagation Path Loss Models at 60 GHz Bands for Access/Backhaul Links and D2D Communications","A. I. Sulyman; H. Seleem; A. Alwarafy; K. M. Humadi; A. Alsanie","Department of Computer, Electrical, and Software Engineering, Embry-Riddle Aeronautical University at Prescott, Prescott, AZ, USA; Department of Electrical Communications and Electronics, Tanta University, Tanta, Egypt; Department of Electrical Engineering, King Saud University, Riyadh, Saudi Arabia; Department of Electrical Engineering, King Saud University, Riyadh, Saudi Arabia; Department of Electrical Engineering, King Saud University, Riyadh, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6624","6635","This paper presents analytical and empirical data documenting the effects of solar radio emissions on outdoor propagation path loss at 60 GHz bands. Both line-of-sight (LOS) and non-LOS scenarios were considered. The setup used in the empirical studies emulates the future fifth-generation cellular systems for both access and backhaul services, as well as for device-to-device communications. Based on the measurement data collected in sunny weather with intense solar activities, we developed large-scale propagation path loss models at 60 GHz, and observed the effects of solar radio emissions on the path loss data. It is shown that solar radio emission can decrease carrier-to-noise ratio, and that this translates into a corresponding increase in the path loss exponent (PLE) values for the large-scale propagation path loss channel models. Empirical data show that 9.0%-15.6% higher PLE values were observed in hot and sunny weather during the day (41°-42 °C) compared with the counterpart measurements taken at night in cool and clear weather (20°-38 °C). This translates into a corresponding decrease in 60 GHz radio coverage in hot and sunny weather during the day. The empirical data are closely corroborated by analytical estimates presented.","1558-2221","","10.1109/TAP.2017.2759959","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8058494","Fifth-generation (5G) cellular communications;path loss models;propagation measurements at 60 GHz;solar radio noise","5G mobile communication;Loss measurement;Wireless communication;Device-to-device communication;Propagation losses;Urban areas;Meteorology","","12","","34","IEEE","5 Oct 2017","","","IEEE","IEEE Journals"
"Analyzing 5G RF System Performance and Relation to Link Budget for Directive MIMO","T. Tuovinen; N. Tervo; A. Pärssinen","Centre for Wireless Communications Radio Technologies, University of Oulu, Oulu, Finland; Centre for Wireless Communications Radio Technologies, University of Oulu, Oulu, Finland; Centre for Wireless Communications Radio Technologies, University of Oulu, Oulu, Finland",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6636","6645","Wideband fifth generation systems utilizing high carrier frequency and multiple-input multiple-output (MIMO) raise major challenges for the system design. Wave propagation and practical hardware tradeoffs at higher frequency ranges provide new boundary conditions for the implementation. This paper addresses system performance boundaries and the analysis method toward multibeam communications at millimeter wave. We combine analysis from antennas and propagation to the radio frequency (RF) transceiver specifications and beamforming requirements. Realistic propagation model and antenna implementation are used to generate beam-specific path gains and provide a wide variety of user scenarios. Using this approach, system level interdependencies and RF performance boundaries can be verified with different antenna configurations in various propagation environments. As an example, we present MIMO link budget analysis targeting 10 Gbits/s for multiple devices in the office scenario at 27 GHz.","1558-2221","","10.1109/TAP.2017.2756848","Finnish Funding Agency for Technology and Innovation; Nokia Networks; Huawei Technologies; Keysight Technologies; Infotech Oulu Graduate School; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8049474","Antenna system;behavioral modeling;performance analysis;propagation;radio frequency (RF);system analysis;transceiver","Radio frequency;Signal to noise ratio;Antennas;Modulation;MIMO;Transceivers;Encoding","","55","","31","IEEE","25 Sep 2017","","","IEEE","IEEE Journals"
"Exploitation of Dual-Polarization Diversity for 5G Millimeter-Wave MIMO Beamforming Systems","O. Jo; J. -J. Kim; J. Yoon; D. Choi; W. Hong","Samsung Electronics Co., Ltd., Suwon, South Korea; Next Generation Business Division, Samsung Electronics Co., Ltd., Suwon, South Korea; Next Generation Business Division, Samsung Electronics Co., Ltd., Suwon, South Korea; System LSI Business Division, Samsung Electronics Co., Ltd., Suwon, South Korea; Electrical Engineering Department, Pohang University of Science and Technology, Pohang, South Korea",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6646","6655","For the first time, to the best of our knowledge, this paper reports a complete millimeter wave (mmWave) wireless system, which coherently utilizes polarization diversity, multi-input multioutput (MIMO), and beamforming technologies applicable for upcoming fifth generation wireless mobile terminals. Using an interdisciplinary approach across the entire layers constituting of antennas, RF architecture, and digital modem, the polarization of the presented mmWave beamforming antenna system dynamically adapts to the channel environments and MIMO transmission modes. Empirical investigations, which are taken under real-life environments, ascertain that implementing switchable dual-polarized array antennas can alleviate the complexity of the beam searching procedure and MIMO channelization. In addition, experimental results acquired from intensive system level tests indicate more than 22 dB averaged cross-polarization discrimination under polarized MIMO channel conditions at the 60 GHz band. The beam selection algorithm that can be easily implemented based on power metric is confirmed to feature a 99.5% accuracy in comparison with the optimal selection algorithm derived from the theoretical maximal capacity.","1558-2221","","10.1109/TAP.2017.2761979","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8064717","Dual polarization;millimeter wave (mmWave);mobile antenna;multi-input multioutput (MIMO) beamforming;system level implementation","MIMO;Array signal processing;Phased arrays;Switches;Mobile communication","","93","","28","IEEE","11 Oct 2017","","","IEEE","IEEE Journals"
"A Comparison of Indoor MIMO Measurements and Ray-Tracing at 24 and 2.55 GHz","J. W. Wallace; W. Ahmad; Y. Yang; R. Mehmood; M. A. Jensen","Lafayette College, Easton, PA, USA; Lafayette College, Easton, PA, USA; Lafayette College, Easton, PA, USA; Wavetronix, LLC, Provo, UT, USA; Brigham Young University, Provo, UT, USA",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6656","6668","Colocated 4×4 multiple-input multiple-output measurements at 2.55 and 24 GHz are presented for two university buildings consisting of classrooms and offices. Link gain in hallways and connected laboratories looks similar at the two frequencies when the effect of lower effective receive antenna aperture with increasing frequency is removed. Non-line-of-sight (NLOS) propagation through a wall or around hallway corners exhibits approximately 5-20 dB (11 dB on average) greater loss beyond the 20 dB aperture loss at 24 GHz compared to that at 2.55 GHz. Fixed directional antennas increase path loss (PL) by an average of 13 dB when misaligned. Capacity for normalized signal-to-noise ratio is very similar in the two bands and is close to that for the optimal independent identically distributed case, indicating sufficient multipath for spatial multiplexing at 24 GHz. A ray-tracing study suggests that material loss must increase from 2.55 to 24 GHz to correctly predict the higher PL at 24 GHz in severely obstructed scenarios, indicating a need for future material characterization in high microwave bands. The results suggest that 24 GHz is a viable option to replace medium-range (10-30 m) NLOS wireless services currently operating at 2.4 GHz.","1558-2221","","10.1109/TAP.2017.2758390","U.S. Army Research Office(grant numbers:W911NF-12-1-0469); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8055578","Multipath channels;multiple-input multiple-output (MIMO) systems;radio propagation","Antenna measurements;MIMO;Directional antennas;Delays;Wireless communication;Directive antennas;Propagation losses","","17","","38","IEEE","2 Oct 2017","","","IEEE","IEEE Journals"
"Performance Comparison of $2 \times 2$ MIMO Antenna Arrays With Different Configurations and Polarizations in Reverberation Chamber at Millimeter-Waveband","S. -J. Park; M. -H. Jeong; K. -B. Bae; D. -C. Kim; L. Minz; S. -O. Park","Microwave and Antenna Laboratory, School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Microwave and Antenna Laboratory, School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Microwave and Antenna Laboratory, School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Microwave and Antenna Laboratory, School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Microwave and Antenna Laboratory, School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Microwave and Antenna Laboratory, School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6669","6678","A performance comparison of 2 × 2 multiple-input multiple-output (MIMO) antenna arrays with different configurations and polarizations in a reverberation chamber (RC) is presented at the 28-GHz band. Eight types of antenna arrays are proposed according to different configurations and polarizations. The measured results of the antenna arrays show that they have similar antenna performance with respect to the same array size except for those concerning with the polarization. Based on these antenna arrays, we propose twelve cases of 2×2 MIMO antenna arrays with dual-separated polarizations between top and bottom side. A 28-GHz channel sounder and a vector network analyzer were used to measure complex channel transfer functions at the specific position of the rotating mode stirrer in the RC. The proposed MIMO antenna arrays were measured in the RC without and with absorbers. To clarify the channel performance for each case, a wideband channel capacity is calculated from the measured result.","1558-2221","","10.1109/TAP.2017.2734242","Institute for Information & Communications Technology Promotion (IITP); Korea government (MSIT), Study on Measurement and Evaluation Technology based on Reverberation Chamber(grant numbers:2015-0-00855); Basic Science Research Program through the National Research Foundation of Korea (NRF); Ministry of Science, ICT & Future Planning(grant numbers:2016R1A2B4010918); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7997938","5G communication;antenna array;channel capacity;millimeter wave (mm-wave);multiple-input multiple-output (MIMO);polarization diversity;reverberation chamber (RC)","Antenna arrays;Antenna measurements;MIMO;Antenna radiation patterns;Substrates;Mutual coupling","","13","","29","IEEE","31 Jul 2017","","","IEEE","IEEE Journals"
"A Two Concentric Slot Loop Based Connected Array MIMO Antenna System for 4G/5G Terminals","M. S. Sharawi; M. Ikram; A. Shamim","Electrical Engineering Department, King Fahd University for Petroleum and Minerals (KFUPM), Dhahran, Saudi Arabia; Electrical Engineering Department, King Fahd University for Petroleum and Minerals (KFUPM), Dhahran, Saudi Arabia; Computer, Electrical and Mathematical Sciences and Engineering Division, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6679","6686","In this paper, an integrated design with a multiple-input multiple-output (MIMO) antenna system for fourth generation (4G) and fifth generation (5G) applications is presented. The proposed design contains a two-element slotbased MIMO antenna system for 4G and a connected antenna array (CAA)-based two-element MIMO antenna system for a potential 5G band. Two rectangular loops are etched on the periphery of the ground plane. The top and bottom portions of the thin loops act as the two 4G MIMO antennas, while parts of their sides are acting as 5G arrays. The antenna system is fabricated on a commercially available Roger 4350 substrate with ϵr equal to 3.5, while the dimensions of the board are 100 × 60 × 0.76 mm3 representing a typical smart phone back plane size. The integrated antenna system covers multibands at 4G with a combined bandwidth of 1.565 GHz (-6 dB BW) in addition to the band between 16.50 and 17.80 GHz for 5G. The design is planar, low profile, simple, and compact in structure making suitable for wireless handheld devices and mobile terminals. The measured gain at 3.46 GHz was at least 2.22 dBi and at 17 GHz was 8 dBi for the 4G and 5G MIMO antenna systems, respectively. The envelope correlation coefficient was also calculated from the measured 3-D patterns and showed good MIMO performance. This is the first integrated 4G/5G MIMO antenna system with below 6 GHz and above 10-GHz covered bands using CAA.","1558-2221","","10.1109/TAP.2017.2671028","Deanship of Scientific Research at KFUPM(grant numbers:SF152-EE-80); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858657","Connected antenna arrays (CAAs);fourth generation (4G)/fifth generation (5G);isolation;multiple-input multiple-output (MIMO)","MIMO;Antenna arrays;5G mobile communication;Bandwidth;Slot antennas;Feeds","","124","","19","IEEE","17 Feb 2017","","","IEEE","IEEE Journals"
"Analog Eigenmode Transmission for Short-Range MIMO Based on Orbital Angular Momentum","K. Murata; N. Honma; K. Nishimori; N. Michishita; H. Morishita","Toshiba Corporate Research and Development Center, Kawasaki, Japan; Iwate university, Morioka, Japan; Niigata University, Niigata, Japan; National Defense Academy, Yokosuka, Japan; National Defense Academy, Yokosuka, Japan",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6687","6702","This paper proposes an analog eigenmode transmission technique suitable for a short-range multiple-input multiple-output (SR-MIMO) system consisting of arbitrary power-of-two number of antennas utilizing the idea of orbital angular momentum. In the proposed technique, uniform circular arrays that are coaxially arranged are used at both the transmitting (Tx) and receiving (Rx) sides. With this array configuration, the channel matrix is always a circulant matrix regardless of antenna type, array radius, Tx-Rx distance, and rotation about the coaxis. Due to the characteristics of a circulant matrix, the channel matrix can be diagonalized independently of the above-mentioned factors by fixed-weight beamforming based on a discrete Fourier transform (DFT) matrix uniquely determined by just the number of antennas. In this paper, the operating principle of the proposed technique is discussed from the viewpoints of linear algebra, and some example network configurations are presented with the determination of the DFT-matrix weight. Numerical analyses confirm the two important features of the proposed technique: 1) support of more than 4×4 SR-MIMO and 2) independence with regard to rotation about the coaxis. Furthermore, an experiment on a fabricated DFT circuit confirmed the feasibility of the proposed technique in realizing practical short-range communication.","1558-2221","","10.1109/TAP.2017.2742582","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8013846","Orbital angular momentum (OAM);short-range multiple-input multiple-output (SR-MIMO)","MIMO;Transmission line matrix methods;Multiplexing;Discrete Fourier transforms;Butler matrices","","33","","46","IEEE","21 Aug 2017","","","IEEE","IEEE Journals"
"Evaluation of Massive MIMO Considering Real Propagation Characteristics in the 20-GHz Band","R. Taniguchi; K. Nishimori; R. Kataoka; K. Kameyama; K. Kitao; N. Tran; T. Imai","Graduate School of Science and Technology, Niigata University, Niigata, Japan; Graduate School of Science and Technology, Niigata University, Niigata, Japan; Graduate School of Science and Technology, Niigata University, Niigata, Japan; Graduate School of Science and Technology, Niigata University, Niigata, Japan; Research Laboratories, NTT DOCOMO Inc., Kanagawa, Japan; Research Laboratories, NTT DOCOMO Inc., Kanagawa, Japan; Research Laboratories, NTT DOCOMO Inc., Kanagawa, Japan",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6703","6711","This paper presents multiple-input multiple-output (MIMO) measurements in the 20-GHz band, and evaluates the basic performance of massive MIMO systems when considering 100 elements at a base station (BS) and seven user equipment units. First, it is shown that zero forcing (ZF) is essential as a transmission scheme in massive MIMO systems, whereas the maximum-ratio combining method cannot reduce interference effectively in such systems. In addition, it is shown that analog-digital hybrid beamforming can be used to reduce the calculation complexity and improve hardware implementation. Next, we compared the Shannon capacity with the achievable bit rate (ABR), using ZF for seven-user MIMO transmissions with 100 elements at the BS. When the number of degrees of freedom in the array antenna is guaranteed, the ABR is almost the same as the Shannon capacity. Moreover, multiuser transmission is realized by linear decoding. Thus, decoding methods such as ZF are effective in massive MIMO systems.","1558-2221","","10.1109/TAP.2017.2754441","KAKENHI, a Grant-in-Aid for Scientific Research (B)(grant numbers:17H03262); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8046082","Analog–digital hybrid beamforming;eigenvalues;massive multiple-input multiple-output (MIMO);Shannon capacity;zero forcing (ZF)","MIMO;Antenna measurements;Analog-digital conversion;Interference;Antenna arrays;Transmitting antennas","","11","","31","IEEE","19 Sep 2017","","","IEEE","IEEE Journals"
"Finite Large Antenna Arrays for Massive MIMO: Characterization and System Impact","C. -M. Chen; V. Volski; L. Van der Perre; G. A. E. Vandenbosch; S. Pollin","ESAT-TELEMIC Research Division, Katholieke Universiteit Leuven, Leuven, Belgium; ESAT-TELEMIC Research Division, Katholieke Universiteit Leuven, Leuven, Belgium; ESAT-TELEMIC Research Division, Katholieke Universiteit Leuven, Leuven, Belgium; ESAT-TELEMIC Research Division, Katholieke Universiteit Leuven, Leuven, Belgium; ESAT-TELEMIC Research Division, Katholieke Universiteit Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6712","6720","Massive MIMO is considered a key technology for 5G. Various studies analyze the impact of the number of antennas, relying on channel properties only and assuming uniform antenna gains in very large arrays. In this paper, we investigate the impact of mutual coupling and edge effects on the gain pattern variation in the array. Our analysis focuses on the comparison of patch antennas versus dipoles, representative for the antennas typically used in massive MIMO experiments today. Through simulations and measurements, we show that the finite patch array has a lower gain pattern variation compared with a dipole array. The impact of a large gain pattern variation on the massive MIMO system is that not all antennas contribute equally for all users, and the effective number of antennas seen for a single user is reduced. We show that the effect of this at system level is a decreased rate for all users for the zero-forcing MIMO detector, up to 20% for the patch array and 35% for the dipole array. The maximum ratio combining on the other hand, introduces user unfairness.","1558-2221","","10.1109/TAP.2017.2754444","European Union Seventh Framework Program (FP7/2007-2013) through MAMMOET(grant numbers:619086); Flemish Hercules Foundation(grant numbers:AKUL1318); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8046083","Antenna array mutual coupling;antenna measurements;antenna radiation patterns","Antenna arrays;Dipole antennas;MIMO;Mutual coupling;Antenna measurements;Patch antennas","","57","","20","IEEE","19 Sep 2017","","","IEEE","IEEE Journals"
"Compact Tapered Slot Antenna Array for 5G Millimeter-Wave Massive MIMO Systems","B. Yang; Z. Yu; Y. Dong; J. Zhou; W. Hong","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6721","6727","A low-complexity metallic tapered slot antenna (TSA) array for millimeter-wave multibeam massive multiple-input multiple-output communication is proposed in this paper. Good beamforming performance can be achieved by the developed antenna array because the element spacing can easily meet the requirement of half-wavelength in the H-plane. The antenna element is fed by a substrate-integrated waveguide, which can be directly integrated with the millimeter-wave circuits. The proposed TSA is fabricated and measured. Measured results show that the reflection coefficient is lower than -15 dB Voltage Standing Wave Ratio ((VSWR) ≤ 1.45) within the frequency range from 22.5 to 32 GHz, which covers the 24.25-27.5-GHz band proposed by International Telecommunications Union (ITU) and the 27.5-28.35-GHz band proposed by Federal Communications Commission (FCC) for 5G. The gain of the antenna element varies from 8.2 to 9.6 dBi over the frequency range of 24-32 GHz. The simulated and measured results also illustrate good radiation patterns across the wide frequency band (24-32 GHz). A 1 × 4 H-plane array integrated with the multichannel millimeter-wave transceivers on one PCB is demonstrated and excellent performance is achieved.","1558-2221","","10.1109/TAP.2017.2700891","National Natural Science Foundation of China(grant numbers:61401093); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7918596","Antenna array;beamforming;millimeter-wave antennas;multiple-input multiple-output (MIMO);substrate-integrated waveguide (SIW)","Antenna arrays;Millimeter wave communication;Slot antennas;MIMO;Arrays","","213","","13","IEEE","3 May 2017","","","IEEE","IEEE Journals"
"Array-Antenna Decoupling Surface","K. -L. Wu; C. Wei; X. Mei; Z. -Y. Zhang","Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6728","6738","Massive multiple-input multiple-output (M-MIMO) technology is considered to be a key enabling technology for future wireless communication systems. One of the challenges in effectively implementing an advanced precoding scheme to a large-scale array antenna is how to reduce the mutual coupling among antenna elements. In this paper, a new concept that is called array-antenna decoupling surface (ADS) for reducing the mutual coupling between antenna elements in a large-scale array antenna is proposed for the first time. An ADS is a thin surface that is composed of a plurality of electrical small metal patches and is placed in front of the array antenna. The partially diffracted waves from the ADS can be controlled to cancel the unwanted coupled waves. Two practical design examples are given to illustrate the design process and considerations, and to demonstrate the usefulness of ADS for the applications of phased array antennas and M-MIMO systems when commonly used precoding schemes are applied. The attractive features of ADS include its applicability to a large-scale array antenna; suitability for a wide range of antenna forms; wide decoupling bandwidth; and simplicity in implementation.","1558-2221","","10.1109/TAP.2017.2712818","Postgraduate Scholarship of The Chinese University of Hong Kong; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7942017","Decoupling;decoupling surface;large-scale array antenna;massive multiple-input multiple-output (M-MIMO);mutual coupling;phased array","Mutual coupling;Phased arrays;Reflector antennas;MIMO;Metals","","338","","20","IEEE","7 Jun 2017","","","IEEE","IEEE Journals"
"Multimode Decoupling Technique With Independent Tuning Characteristic for Mobile Terminals","H. Xu; H. Zhou; S. Gao; H. Wang; Y. Cheng","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Huawei Technologies Ltd., Reading, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Huawei Technologies Ltd., Reading, U.K.; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6739","6751","The isolation between antenna elements is a key metric in some promising fifth generation technologies such as beamforming and in-band full-duplex. However, the multimode decoupling technology remains a great challenge, especially for mobile terminals. One difficulty in achieving multidecoupling modes is that the operating modes of closely packed decoupling elements have very strong mutual effect, which makes the tuning complicated and even unfeasible. Thus, in physical principle, a novel idea of achieving the stability of the boundary conditions of decoupling elements is proposed to solve the mutual effect problem; in physical structure, a metal boundary is adopted to realize the stability. One distinguished feature of the proposed technique is that the independent tuning characteristic can be maintained even if the number of decoupling elements increases. Therefore, wideband/multiband high isolation can be achieved by using multidecoupling elements. To validate the concept, two case studies are given. In a quad-mode decoupling design, the isolation is enhanced from 12.7 to >21 dB within 22% bandwidth by using a 0.295λ0 × 0.059λ0 × 0.007λ0 decoupling structure. The mechanism of the decoupling technique and the mutual effect between decoupling elements are investigated.","1558-2221","","10.1109/TAP.2017.2754445","Huawei Technologies Ltd., China; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8046066","Fifth generation (5G) communication;multimode decoupling elements;mutual coupling;wideband decoupling","Strips;Antenna arrays;Resonant frequency;Metals;Tuning;Grounding","","125","","25","CCBY","19 Sep 2017","","","IEEE","IEEE Journals"
"Codesign of Unconventional Array Architectures and Antenna Elements for 5G Base Stations","G. Oliveri; G. Gottardi; F. Robol; A. Polo; L. Poli; M. Salucci; M. Chuan; C. Massagrande; P. Vinetti; M. Mattivi; R. Lombardi; A. Massa","ELEDIA Research Center, ELEDIA @ L2S, UMR 8506, Gif-sur-Yvette, France; ELEDIA Research Center, ELEDIA @ UniTN, University of Trento, Trento, Italy; ELEDIA Research Center, ELEDIA @ UniTN, University of Trento, Trento, Italy; ELEDIA Research Center, ELEDIA @ UniTN, University of Trento, Trento, Italy; ELEDIA Research Center, ELEDIA @ UniTN, University of Trento, Trento, Italy; ELEDIA Research Center, ELEDIA @ UniTN, University of Trento, Trento, Italy; Huawei Technologies, Segrate, Italy; Huawei Technologies, Segrate, Italy; Huawei Technologies, Segrate, Italy; Huawei Technologies, Segrate, Italy; Huawei Technologies, Segrate, Italy; ELEDIA Research Center, ELEDIA @ L2S, UMR 8506, Gif-sur-Yvette, France",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6752","6767","An innovative methodological paradigm is proposed for the design of unconventional antenna systems for future 5G base stations. In such a codesign strategy, the antenna element (a spline-shaped patch embedded in a finite-array model) and the overall irregularly clustered-array layout are simultaneously synthesized through a multiobjective antenna-shape optimization combined with a subarraying technique based on a new single-objective integer-coded genetic algorithm able to intrinsically handle constraints on the cluster shapes/types. Selected numerical examples, drawn from an exhaustive design process, are presented to assess the advantages and the effectiveness of the proposed co-design scheme in view of the final manufacturing of 5G base stations thanks to its capability to take into account the impact of mutual coupling, nonideal antenna patterns, and implementation limitations.","1558-2221","","10.1109/TAP.2017.2738065","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8007282","5G communications;5G radiating systems;clustered arrays;integer-coded genetic algorithm (GA);multiobjective (MO) optimization;spline-shaped patches","5G mobile communication;Antenna arrays;Base stations;Splines (mathematics);Layout;Antenna radiation patterns","","74","","34","IEEE","10 Aug 2017","","","IEEE","IEEE Journals"
