"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Reduction of Mutual Coupling Between Neighboring Strip Dipole Antennas Using Confocal Elliptical Metasurface Cloaks","H. M. Bernety; A. B. Yakovlev","Department of Electrical Engineering, Center for Applied Electromagnetic Systems Research (CAESR), The University of Mississippi, University, MS, USA; Department of Electrical Engineering, Center for Applied Electromagnetic Systems Research (CAESR), The University of Mississippi, University, MS, USA",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1554","1563","In this paper, we propose a novel approach to reduce the mutual coupling between two closely spaced strip dipole antennas with the elliptical metasurfaces formed by conformal and confocal printed arrays of subwavelength periodic elements. We show that by covering each strip with the metasurface cloak, the antennas become invisible to each other and their radiation patterns are restored as if they were isolated. The electromagnetic scattering analysis pertained to the case of antennas with frequencies far from each other is shown to be as a good approximation of a 2-D metallic strip scattering cancellation problem solved by expressing the incident and scattered fields in terms of radial and angular Mathieu functions, with the use of sheet impedance boundary conditions at the metasurface. The results obtained by our analytical method are confirmed by full-wave numerical simulations.","1558-2221","","10.1109/TAP.2015.2398121","NASA EPSCoR(grant numbers:NNX13AB31A); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027162","Mantle cloaking;Mathieu functions;elliptical cylinder;Elliptical cylinder;mantle cloaking;Mathieu functions;metasurface;strip dipole antennas","Dipole antennas;Antenna radiation patterns;Scattering;Mutual coupling;Dielectrics","","117","","42","IEEE","29 Jan 2015","","","IEEE","IEEE Journals"
"Rapid Calculation of Antenna Noise Temperature in Offset Gregorian Reflector Systems","D. I. L. de Villiers; R. Lehmensiek","Department of Electrical and Electronic Engineering, Stellenbosch University, Stellenbosch, South Africa; EMSS Antennas (Pty) Ltd., Stellenbosch, South Africa",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1564","1571","Antenna noise temperature calculations of reflector systems is often a slow process and makes direct optimization of the sensitivity of these systems a difficult and time-consuming task. This paper presents an improvement to a recently proposed method to speed up these calculations by several orders of magnitude for large dish systems. The accuracy of the improved method is tested for several types of offset Gregorian systems, and errors are shown to be in the order of a few percent. Comparisons of several layers of simplification to a standard brightness temperature model are also presented to aid the designer in the choice of model complexity to use.","1558-2221","","10.1109/TAP.2015.2399933","National Research Foundation through the South African SKA project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7031383","Noise temperature;Radio astronomy;Reflector antennas;Noise temperature;radio astronomy;reflector antennas","Noise;Brightness temperature;Land surface temperature;Antenna radiation patterns;Feeds;Temperature sensors","","25","","16","IEEE","4 Feb 2015","","","IEEE","IEEE Journals"
"Effective Reflective Characteristics of Superstrates and Their Effects on the Resonant Cavity Antenna","X. Chen; Z. Luo; Z. Zheng; P. Feng; K. Huang","College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1572","1580","Aiming at exploring the basic functional mechanism of superstrates in the resonant cavity antenna (RCA), two popular superstrates, i.e., the homogeneous dielectric superstrate and the periodic microstrip superstrate are investigated. Their reflection coefficients to normal and oblique plane wave incidences are studied by using mathematical derivation and simulations. Based on it, their effects on performances of the RCA are analyzed through simulations and measurements. Results show that, despite of different configurations, the superstrates can be purposely engineered to have the same reflection coefficients, which results in the same improving effect on the RCAs broadside gain, radiation patterns and, more interestingly, broadening effect on the return loss bandwidth. The research demonstrates the key role of their effective reflective characteristics in the RCA, and can inspire more advanced superstrates for RCA designs.","1558-2221","","10.1109/TAP.2015.2399508","China NSAF(grant numbers:U1230112); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7031360","Oblique incidence;radiation pattern;reflection coefficient;resonant cavity antenna;return loss bandwidth;superstrates;Oblique incidence;radiation pattern;reflection coefficient;resonant cavity antenna (RCA);return loss bandwidth;superstrates","Patch antennas;Mathematical model;Bandwidth;Antenna measurements;Antenna radiation patterns;Materials;Cavity resonators","","27","","23","IEEE","4 Feb 2015","","","IEEE","IEEE Journals"
"Differential Microstrip Antenna for RF Energy Harvesting","M. Arrawatia; M. S. Baghini; G. Kumar","Department of Electrical Engineering, Indian Institute of Technology Bombay, Mumbai, India; Department of Electrical Engineering, Indian Institute of Technology Bombay, Mumbai, India; Department of Electrical Engineering, Indian Institute of Technology Bombay, Mumbai, India",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1581","1588","A differential microstrip antenna with improved gain for RF energy harvesting is presented in this paper. The developed antenna can be used in either center grounded or differential configuration. The antenna is designed and fabricated for GSM900 band (890-960 MHz). The antenna has a gain of 8.5 dBi at the center frequency and exhibits VSWR ≤ 2 for frequencies between 870 MHz to 1.05 GHz. The efficiency of the antenna is 80%. The developed antenna finds its application in energy harvesting, RFID tags and in wireless communication circuits, where differential inputs/outputs are needed. A complete differential RF energy harvesting system with a peak efficiency of 65.3% for a load of 3 kΩ is also developed.","1558-2221","","10.1109/TAP.2015.2399939","Department of Science and Technology (DST), Government of India; SMDP Programme of the Government of India(grant numbers:1258/MUM/2012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7031410","Differential antenna;microstrip antenna;RF energy harvesting;improved gain antenna;impedance matching;Differential antenna;impedance matching;improved gain antenna;microstrip antenna;RF energy harvesting","Impedance;Antenna measurements;Microstrip antennas;Energy harvesting;Dipole antennas;Radio frequency","","123","","17","IEEE","4 Feb 2015","","","IEEE","IEEE Journals"
"On the Use of Group Theory in Understanding the Optical Response of a Nanoantenna","X. Zheng; N. Verellen; D. Vercruysse; V. Volskiy; P. Van Dorpe; G. A. E. Vandenbosch; V. Moshchalkov","Department of Electrical Engineering (ESAT-TELEMIC), KU Leuven, Leuven, Belgium; IMEC, Leuven, Belgium; IMEC, Leuven, Belgium; Department of Electrical Engineering (ESAT-TELEMIC), KU Leuven, Leuven, Belgium; IMEC, Leuven, Belgium; Department of Electrical Engineering (ESAT-TELEMIC), KU Leuven, Leuven, Belgium; Institute for Nanoscale Physics and Chemistry (INPAC), KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1589","1602","Symmetry holds a prominent position in defining the optical response of a nanoantenna. In this work, we harness a mathematical tool, group representation theory, combine it with the eigenmode analysis for a nanoantenna, and illustrate how the symmetry allows or forbids the energetic coupling (i.e., interference) between a nanoantenna’s eigenmodes. We do this especially using a nanobar structure and a symmetric cross structure. Further, the consequence of symmetry-breaking is illustrated by an asymmetric cross-shaped nanostructure, i.e., a strong asymmetric Fano-type resonance line shape due to mode interference is observed with the physics behind elaborated. Both numerical and experimental evidences are provided.","1558-2221","","10.1109/TAP.2015.2400471","Scientific Research Flanders (F.W.O.), KU Leuven (GOA); Flemish Government through Methusalem Funding; MP1201 COST Action; F.W.O. (Flanders); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7031881","Nanoantennas;Volumetric Integral Equation (VIE);Group Theory;Symmetry/Symmetry Breaking;Eigenmodes;Mode Interference and Fano Resonance;Eigenmodes;group theory;mode interference and Fano resonance;nanoantennas;symmetry/symmetry breaking;volumetric integral equation (VIE)","Eigenvalues and eigenfunctions;Finite element analysis;Impedance;Interference;Abstracts;Shape;Physics","","21","","37","IEEE","5 Feb 2015","","","IEEE","IEEE Journals"
"Holographic mmW-Antennas With ${\rm TE}_0$  and ${\rm TM}_0$  Surface Wave Launchers for Frequency-Scanning FMCW-Radars","C. Rusch; J. Schäfer; H. Gulan; P. Pahl; T. Zwick","Institut für Hochfrequenztechnik und Elektrinik (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Institut für Hochfrequenztechnik und Elektrinik (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Institut für Hochfrequenztechnik und Elektrinik (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Institut für Hochfrequenztechnik und Elektrinik (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Institut für Hochfrequenztechnik und Elektrinik (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1603","1613","This paper presents three different kinds of planar holographic antennas optimized for the usage in frequency-modulated-continuous-wave (FMCW)-radar systems. The antennas use different kinds of surface-wave modes (TE- and TM-modes), created by planar surface-wave launchers. Due to these feeds the antennas are very well suited for integration into millimeter-wave-systems. The radiation performance is calculated on the basis of holographic theory and the results are verified by full-wave simulations and measurements. Bidirectional radiation of the TE0-antennas is avoided by using artificial-magnetic-conductor (AMC) structures as antenna reflectors. This novel approach allows a holographic antenna with great integration qualifications and a highly directive and frequency-scanning main lobe and is compared with the also unidirectional TM0-mode antenna.","1558-2221","","10.1109/TAP.2015.2400458","German Research Foundation DFG, Hochintegriertes 3-D-Radarsystem bei 240 GHz(grant numbers:ZW 180/13-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7031934","Holographic antenna;beam-forming;frequency scanning;leaky-wave antenna;Artificial-Magnetic-Conductor (AMC);Artificial-magnetic-conductor (AMC);beam-forming;frequency-scanning;holographic antenna;leaky-wave antenna","Surface waves;Feeds;Antenna measurements;Substrates;Dielectrics","","61","","24","IEEE","5 Feb 2015","","","IEEE","IEEE Journals"
"Synthesis of Nonuniformly Spaced Linear Arrays With Frequency-Invariant Patterns by the Generalized Matrix Pencil Methods","Y. Liu; L. Zhang; C. Zhu; Q. H. Liu","Department of Electronic Science, Xiamen University, Fujian, China; Department of Electronic Science, Xiamen University, Fujian, China; Department of Electronic Science, Xiamen University, Fujian, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1614","1625","This work extends the matrix pencil method (MPM)-based synthesis technique to the case of nonuniformly spaced linear arrays with wideband frequency-invariant (FI) patterns. A new sampling strategy is proposed to obtain multiple pattern data of different frequencies having the same poles that correspond to the FI element positions. The obtained multiple pattern sequences have the same shape for the FI pattern requirement, but with different lengths. The generalized MPM (GMPM) and its forward-backward version (GFBMPM) are developed to estimate the best common element positions for different frequencies, which can significantly reduce the number of elements required for the specified wideband pattern shape. The element excitations are solved by the regularized least-square (LS) method at each frequency. Then, an efficient method by utilizing the FFT is presented to obtain real-coefficient finite-impulse-response (FIR) filters for implementing the frequency-varying excitations. A set of numerical examples for the FI synthesis of pencil-beams, shaped patterns, scannable patterns, and Taylor patterns with low SLLs are presented to validate the effectiveness and advantages of the proposed methods. The element saving is about 11.2%-49.4% for usual cases.","1558-2221","","10.1109/TAP.2015.2394497","Fundamental Research Funds for the Central Universities(grant numbers:2012121036); Specialized Research Fund for the Doctoral Program of Higher Education(grant numbers:20120121120027); National Natural Science Foundation of China (NSFC)(grant numbers:61301009,61301008,41390453); NSF of Fujian Province of China(grant numbers:2013J01252); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7015557","Nonuniformly spaced array;wideband array;frequency-invariant pattern;generalized matrix pencil method;Frequency-invariant (FI) pattern;generalized matrix pencil method (MPM);nonuniformly spaced array;wideband array","Wideband;Frequency synthesizers;Finite impulse response filters;Antenna arrays;Shape;Arrays;Transfer functions","","59","","27","IEEE","20 Jan 2015","","","IEEE","IEEE Journals"
"Adaptively Thinned Arrays","R. L. Haupt","Department of Electrical Engineering and Computer Science, Colorado School of Mines, Golden, CO, USA",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1626","1632","Array thinning places a low sidelobe amplitude taper on a large antenna array by making certain elements in a uniform array inactive. The active elements contribute to forming the beam, while the inactive elements are terminated in a matched load. Transmit/receive (T/R) modules often have switches that not only connect to the transmit or receive paths but also connect to a calibration port. In addition to changing between transmit, receive, and calibration modes, these switches can be used to alter the array thinning to either modify the sidelobe level or move a null. This paper describes an approach to interference suppression by adaptively thinning the array in order to reject sidelobe interference. Changing the random thinning can lower a sidelobe or place a null in the direction of interference.","1558-2221","","10.1109/TAP.2015.2394785","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7017489","antenna arrays;adaptive arrays;adaptive antennas;phased arrays;planar arrays;electronic countermeasures;radar countermeasures;Adaptive antennas;adaptive arrays;antenna arrays;electronic countermeasures;phased arrays;planar arrays;radar countermeasures","Interference;Adaptive arrays;Signal to noise ratio;Phased arrays;Planar arrays;Switches","","65","","17","IEEE","21 Jan 2015","","","IEEE","IEEE Journals"
"A $4 \times 4$ Dual Polarized mm-Wave ACMPA Array for a Universal mm-Wave Chipless RFID Tag Reader","M. A. Islam; N. C. Karmakar","Department of Electrical and Computer Systems Engineering, Monash University, Victoria, Australia; Department of Electrical and Computer Systems Engineering, Monash University, Victoria, Australia",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1633","1640","A 4 × 4 dual polarized (DP) aperture-coupled microstrip patch antenna (ACMPA) array for a universal millimeter (mm)-wave chipless RFID tag reader is presented. The mm-wave DP ACMPA array is capable of reading all types of frequency domain-based chipless RFID tags (linearly polarized, orientation insensitive, cross-polarized (CP), and DP) within its operating frequency bandwidth. The developed antenna is operating over the 22-26.5-GHz frequency band with 16-dBi realized gain and over 35-dB isolation. A systematic approach is followed up for designing the mm-wave antenna array where, first, a single antenna element is designed. Then, a 1-32-way corporate feed network for the dual offset feeding of cross slots is designed using multistage power dividers. After that, the 4 × 4 mm-wave DP ACMPA array is designed, optimized, fabricated, assembled, and tested. Simulation and measurement results for different development stages of the array are described in detail. Finally, the assembled antenna is used for measuring 10 orientation insensitive (OI) thermal printed mm-wave chipless RFID tags on a paper substrate to validate its functional accuracy. The developed mm-wave DP ACMPA array with high port-to-port isolation can be used in a universal commercial mm-wave chipless RFID tag reader due to its low cost, high gain, and low-profile structure.","1558-2221","","10.1109/TAP.2015.2398355","Australian Research Council Linkage Project(grant numbers:LP0991435); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7029034","Antenna arrays;aperture coupled antennas;millimeter wave measurements;radio frequency identification (RFID);RFID tags;Antenna arrays;aperture-coupled antennas;millimeter (mm) wave measurements;radio-frequency identification (RFID);RFID tags","Arrays;Feeds;Antenna measurements;Ports (Computers);Substrates;Gain;Radiofrequency identification","","48","","33","IEEE","2 Feb 2015","","","IEEE","IEEE Journals"
"An Effective Via-Based Frequency Adjustment and Minimization Methodology for Single-Layered Frequency-Selective Surfaces","Y. -M. Yu; C. -N. Chiu; Y. -P. Chiou; T. -L. Wu","Department of Electrical of Engineering, Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan, R.O.C; Department of Electrical Engineering, Da-Yeh University, Changhua, Taiwan, R.O.C; Department of Electrical of Engineering, Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan, R.O.C; Department of Electrical of Engineering, Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan, R.O.C",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1641","1649","This paper proposes a new methodology for minimizing the size of the periodic element and tuning the resonant frequency of a single-layered frequency-selective surface (FSS). Vertical vias are introduced to the FSS design in the methodology. This via-based methodology can be applied to nearly all of the single-layered FSSs presented in the literature, which exhibit much more convenience in practice than the multilayered FSSs. Through the proposed methodology, users can easily vary the resonant frequency of the considered via-inserted FSS (VI-FSS), adding only some additional vias and without having to modify the original element pattern. In addition, the proposed methodology can be applied to minimize the element size or lower its resonant frequency. To illustrate the methodology, the well-known Jerusalem Cross (JC) FSS was first considered. A high-order equivalent circuit was suggested to model the physical mechanism of the VI-FSS with the applied methodology. A set of closed-form equations was also provided to calculate efficiently the circuit inductances and capacitances, especially those caused by the added vias. The VI-FSS prototype was fabricated and examined in a fully anechoic chamber. Favorable agreement among the proposed circuit, full-wave simulation, and measurement was achieved. For demonstrating the capability of the via-based methodology further, it was applied to two advanced applications: 1) two miniaturized-element FSSs and 2) an FSS absorber. Thus, a significant performance improvement in these applications reconfirmed the capability of the proposed methodology.","1558-2221","","10.1109/TAP.2015.2398123","National Science Council, Taiwan(grant numbers:NSC101-2221-E-002-127-MY3); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027214","frequency selective surface (FSS);FSS absorber;via-based;Frequency-selective surface (FSS);frequency tuning;FSS absorber;miniaturized-element FSS;minimization;resonance stability;via-based","Frequency selective surfaces;Mathematical model;Integrated circuit modeling;Resonant frequency;Capacitance;Equations;Inductance","","53","","28","IEEE","29 Jan 2015","","","IEEE","IEEE Journals"
"A Novel Method for Calibrating Deployed Active Antenna Arrays","C. -N. Hu","Communication Engineering, Oriental Institute of Technology, Taipei, Taiwan, R.O.C",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1650","1657","This study proposes a simple self-calibration system that involves applying the phase-match method (PMM) in the far-field calibration of a deployed active array. When the proposed self-calibration approach is employed, an antenna array system can be maintained at a ground-based station, and no expensive and complex test equipment is required. An EM-based simulation method was applied to validate the proposed method numerically. Finally, an eight-element microstrip array operating at 3.6 GHz was designed to study the proposed method experimentally. The measured results validated the effectiveness of the proposed method in calibrating deployed antenna array systems.","1558-2221","","10.1109/TAP.2015.2398119","Chung-Shan Institute of Science and Technology(grant numbers:CSIST-A7I-V1XX.); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027205","Active antenna system;Element excitation;Far-field alignment;Active antenna system;element excitation method (EEM);far-field alignment;near-field technique;phase-match method (PMM)","Antenna measurements;Microstrip antenna arrays;Phased arrays;Microstrip;Linear antenna arrays;Calibration","","28","","16","IEEE","29 Jan 2015","","","IEEE","IEEE Journals"
"Implementation of High-Order Impedance Boundary Conditions in Some Integral Equation Formulations","B. Stupfel","CEA, DAM, CESTA, Le Barp, France",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1658","1668","The scattering problem from an object coated with materials is solved in the frequency domain. The coating is modeled by an impedance boundary condition (IBC) implemented in an integral equation (IE) prescribed on its outer surface. The Leontovich IBC (IBC0) is local and constitutes a poor approximation for low index coatings. A possible remedy is to employ higher order IBCs. These, as well as the IBC0, are implemented in two IE formulations: 1) CFIE with the electric current as sole unknown and 2) EFIE+MFIE where the unknowns are both the electric and magnetic currents. The problems raised by the discretization of the surface div and surface curl operators involved in the IE and IBC formulations are solved by employing a simple and computationally cheap technique, the accuracy of which is numerically assessed. The performances of the various IBC and IE formulations are evaluated by calculating the radar cross section (RCS) of some axisymmetric objects.","1558-2221","","10.1109/TAP.2015.2392125","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009990","Maxwell;impedance boundary condition;integral equation;Radar Cross Section;Impedance boundary condition (IBC);integral equation (IE);Maxwell;radar cross section (RCS)","Coatings;Surface impedance;Approximation methods;Impedance;Integral equations;Antennas","","19","","21","IEEE","14 Jan 2015","","","IEEE","IEEE Journals"
"Inverse Scattering Via Virtual Experiments and Contrast Source Regularization","L. Di Donato; M. T. Bevacqua; L. Crocco; T. Isernia","DIEEI, Department of Electrical, Electronics, and Computer Science, University of Catania, Catania, Italy; DIIES, Department of Information Engineering, Infrastractures and Sustainable Energy, Università Mediterranea di Reggio Calabria, Reggio di Calabria, Italy; CNR-IREA, National Research Council of Italy–Institute for Electromagnetic Sensing of the Environment, Naples, Italy; CNR-IREA, National Research Council of Italy–Institute for Electromagnetic Sensing of the Environment, Naples, Italy",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1669","1677","In microwave imaging, the linearity of the relationship between the incident and the scattered field offers the possibility of a posteriori recombining the performed scattering experiments and then to cast the underlying inverse problem with respect to the resulting, virtual, ones. The interest of such a circumstance is that properly designed virtual experiments can enforce particular and convenient conditions. In this paper, we present an application of this paradigm to the popular contrast source inversion (CSI) method. In particular, we first design a set of virtual experiments capable to induce contrast sources exhibiting circular symmetries (with respect to some pivot points). Then, we devise an original and effective regularized CSI scheme, in which a penalty term is added to the usual cost functional, in order to account for the symmetry of the auxiliary unknowns. Notably, the approach does not require any apriori assumption on the unknown contrast, as it relies on the particular nature of the virtual contrast sources. Results with single frequency Fresnel experimental data are given to assess the capabilities of the proposed approach.","1558-2221","","10.1109/TAP.2015.2392124","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7010008","Electromagnetic Inverse Scattering Problems;Virtual Scattering Experiments;Linear Sampling Method;Microwave Imaging;Contrast Source Inversion;Contrast source inversion (CSI);electromagnetic inverse scattering problems;linear sampling method (LSM);microwave imaging;virtual scattering experiments","Imaging;Scattering;Equations;Inverse problems;Minimization;Atmospheric measurements;Particle measurements","","60","","38","IEEE","14 Jan 2015","","","IEEE","IEEE Journals"
"A High-Order Locally Corrected Nyström Scheme for Charge-Current Integral Equations","F. Vico; M. Ferrando-Bataller; A. Valero-Nogueira; A. Berenguer","Instituto de Telecomunicaciones y Aplicaciones Multimedia (ITEAM), Universitat Politècnica de València, València, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia (ITEAM), Universitat Politècnica de València, València, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia (ITEAM), Universitat Politècnica de València, València, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia (ITEAM), Universitat Politècnica de València, València, Spain",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1678","1685","A high-order Nyström scheme is developed for electromagnetic (EM) scattering problems of smooth objects. The implementation is based on different well-known charge-current formulations. This study aims to develop a novel quadrature scheme to compute different singular integrals that appear on integral equation methods in EMs. The proposed quadrature scheme is used on a locally corrected Nyström method, and applied to charge-current integral equations to obtain a fast, accurate, and a low-frequency stable method to solve EM scattering problems. The proposed method allows obtaining accuracy in the range 4-10 digits in the near electric and magnetic scattered field for certain simple geometries and a wide range of frequencies. We also do a preliminary research on nonsmooth geometries obtaining a certain degree of accuracy depending on the particular charge-current integral equation used.","1558-2221","","10.1109/TAP.2015.2392127","Spanish Ministry of Science and Innovation Ministerio de Ciencia e Innovacion(grant numbers:CSD2008-00068,TEC2010-20841-C04-01,TEC2013-47360-C3-3-P); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009999","electromagnetic (EM) scattering;Calderon preconditioning (CP);charge-current formulations;high frequency preconditioning;Maxwell equations;Calderon preconditioning (CP);charge-current formulations;electromagnetic (EM) scattering;high-frequency preconditioning;Maxwell equations","Integral equations;Accuracy;Geometry;Polynomials;Interpolation;Standards;Kernel","","13","","25","IEEE","14 Jan 2015","","","IEEE","IEEE Journals"
"On a Lossy Electric–Magnetic Uniaxial Medium and Its Applications to Boundary Conditions","M. Khalid; N. Tedeschi; F. Frezza","Department of Information Engineering, Electronics and Telecommunications, “La Sapienza” University of Rome, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications, “La Sapienza” University of Rome, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications, “La Sapienza” University of Rome, Rome, Italy",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1686","1692","In this paper, we investigate the reflection behavior of electromagnetic waves incident on an interface between an isotropic medium and a general electric-magnetic uniaxial lossy medium. We analyze this interface by applying the general Soft-Hard/DB (SH/DB) boundary conditions and discuss its response for some particular cases as well. The propagation of both homogeneous and inhomogeneous waves in a uniaxial lossy medium is discussed. It is found that for low losses the uniaxial medium under consideration is very suitable, while for higher losses it decreases its appeal for the realization of the SH/DB medium. The results obtained in the lossy case are compared with those of the lossless one, presented in the literature. Many metamaterials proposed can be homogenized as electric-magnetic uniaxial media. We investigate their characteristics and try to understand their limitations due to the presence of losses.","1558-2221","","10.1109/TAP.2015.2393873","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7014379","losses;boundary value problems;artificial materials;Anisotropic media;artificial materials;boundary value problems;losses","Vectors;Equations;Boundary conditions;Materials;Attenuation;Propagation losses;Mathematical model","","6","","22","IEEE","19 Jan 2015","","","IEEE","IEEE Journals"
"A New Breast Phantom With a Durable Skin Layer for Microwave Breast Imaging","J. Garrett; E. Fear","Department of Electrical and Computer Engineering, University of Calgary, Calgary, AB, Canada; Department of Electrical and Computer Engineering, University of Calgary, Calgary, AB, Canada",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1693","1700","Breast phantoms (BPs) are required to test and validate microwave breast imaging prototypes. For this purpose, a new BP made from carbon/rubber mixtures is proposed. These materials have: 1) electrical properties that are stable over time and representative of human target values and 2) mechanical properties that allow the material to be flexible and withstand reasonable stress. To characterize and optimize the carbon/rubber materials, samples made with varying carbon concentrations were created and the dielectric properties were measured. From these materials, a skin layer, fatty layer, glandular structures, and phantom tumors were cast from three-dimensional (3-D) printed molds and assembled into a complete BP. These phantoms mimic the anatomical structures of the breast, are reconfigurable for a variety of tests, and are easy to create in a typical lab environment. A microwave breast imaging prototype system was used to measure reflections from BPs. Comparison with reflections from human trials demonstrated that the phantom provides appropriate skin reflections. Phantoms incorporating glandular structures were imaged using a delay-and-sum technique. A response consistent with the position of the inclusions was observed. Overall, the carbon-based phantoms provide similar reflections to human tissue, and have proven useful for testing our imaging algorithms.","1558-2221","","10.1109/TAP.2015.2393854","Alberta Innovates - Health Solutions; Alberta Innovates - Technology Futures; Biovantage; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7014232","Dielectric materials;Dielectric measurement;Biomedical engineering;Biomedical imaging;Biomedical engineering;biomedical imaging;dielectric materials;dielectric measurement","Skin;Breast;Carbon;Materials;Phantoms;Rubber;Antenna measurements","","73","","36","IEEE","19 Jan 2015","","","IEEE","IEEE Journals"
"Hybrid matching pursuit for distributed through-wall radar imaging","G. Li; R. J. Burkholder","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electrical and Computer Engineering, Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1701","1711","In this paper, we consider the problem of through-wall radar imaging (TWRI) with an antenna array and develop a distributed greedy algorithm named hybrid matching pursuit (HMP). By dividing all the antenna phase centers into some groups, the task of TWRI can be formulated as a problem of jointly sparse signal recovery based on distributed data subsets. In TWRI applications, existing distributed greedy algorithms such as the simultaneous orthogonal matching pursuit (SOMP) algorithm and the simultaneous subspace pursuit (SSP) algorithm suffer from high artifacts and low-resolution, respectively. The proposed HMP algorithm aims to combine the strengths of SOMP and SSP (i.e., the orthogonality among selected basis-signals and the backtracking strategy for basis-signal reevaluation) and, accordingly, to reconstruct high-resolution radar images with no visible artifacts. Experimental results on real through-wall radar data show that, compared to existing greedy methods, the proposed HMP algorithm significantly improves the radar image quality, at the cost of increased computational complexity.","1558-2221","","10.1109/TAP.2015.2398115","National Natural Science Foundation of China(grant numbers:61422110,41271011); Program for New Century Excellent Talents in University(grant numbers:NCET-11-0270); Tsinghua University Initiative Scientific Research Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027209","Compressive sensing (CS);joint sparsity pattern;sensor array system;through-wall radar","Vectors;Indexes;Antenna measurements;Matching pursuit algorithms;Radar imaging;Frequency measurement;Greedy algorithms","","43","","45","IEEE","29 Jan 2015","","","IEEE","IEEE Journals"
