"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Switched Beam Antenna With Shaped Radiation Pattern and Interleaving Array Architecture","H. Wang; Z. Zhang; Y. Li; M. F. Iskander","State Key Laboratory of Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory of Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory of Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; Hawaii Center for Advanced Communication (HCAC), University of Hawaii at Manoa, Honolulu, HI, USA",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","2914","2921","A six-beam switched beam antenna (SBA), whose beam patterns are shaped in the azimuth plane, is designed and fabricated. A synthesis method, which is based on a four-elements array and can generate a flat-top beam pattern with 46° flat gain region (gain fluctuation within ±0.5 dB), 60° 3-dB beam width, and less than -20.1 dB side lobe level (SSL), is proposed. By combining six of those beams together, the proposed SBA can provide near consistent gain and good interference rejection in the azimuth plane. Meanwhile, an interleaving array architecture, which minimizes the size of the proposed array, is also implemented. To extend the beam coverage, a series-fed in-phase array with tapered amplitude distribution is introduced in the elevation plane. The peak gain of the beam reaches 16.6 dB, and the SLL is controlled under -23.2 dB in this plane.","1558-2221","","10.1109/TAP.2015.2422838","National Basic Research Program of China(grant numbers:2013CB329002); National High Technology Research and Development Program of China 863 Program(grant numbers:2011AA010202); National Natural Science Foundation of China(grant numbers:61271135); National Science and Technology Major Project of the Ministry of Science and Technology of China(grant numbers:2013ZX03003008-002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7086019","smart antenna;switched beam antenna;pattern synthesis;antenna array;Antenna array;pattern synthesis;smart antenna;switched beam antenna (SBA)","Arrays;Gain;Azimuth;Interference;Antenna radiation patterns;Antenna arrays;Prototypes","","42","","21","IEEE","14 Apr 2015","","","IEEE","IEEE Journals"
"Substrate-Integrated Waveguide-Based 60-GHz Resonant Slotted Waveguide Arrays With Wide Impedance Bandwidth and High Gain","S. Liao; P. Chen; P. Wu; K. M. Shum; Q. Xue","State Key Laboratory of Millimeter Waves, City University of Hong Kong, Kowloon Tong, Hong Kong; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Kowloon Tong, Hong Kong; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Kowloon Tong, Hong Kong; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Kowloon Tong, Hong Kong; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Kowloon Tong, Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","2922","2931","Conventional resonant-slotted waveguide arrays can only achieve a few percent of impedance bandwidth. This paper presents a new substrate-integrated waveguide (SIW)-based 60-GHz resonant-slotted waveguide array, which can achieve both wide impedance bandwidth and high gain. In the design, resonant slots with different resonant frequencies are arranged at unequal spacing along the SIW. The variance of the excitation voltages of different resonant slots is minimized to improve the arrays’ impedance bandwidth and gain. A ${\bf 4} \times {\bf 1}$-element subarray is designed accordingly, which shows a $- {\bf 10}\mbox{-}{\bf dB}$ impedance bandwidth from 56.5 to 66.7 GHz (16.6%) with a peak broadside gain of 11.5 dBi. Based on this subarray, three other arrays with ${\bf 4} \times {\bf 4}$, ${\bf 8} \times {\bf 4}$, and ${\bf 8} \times {\bf 8}$-slot elements are designed, fabricated, and measured. Long nonresonant slots are placed between each two subarrays to improve isolation. Measured results of the three fabricated arrays show $- {\bf 10}$-dB impedance bandwidths of 20.8%, 22.4%, 18.8%, respectively, and peak broadside gain of 18.3, 19.9, and 22.8 dBi, respectively. The proposed structures exhibit wider impedance bandwidth and higher peak gain than their former counterparts.","1558-2221","","10.1109/TAP.2015.2423696","National Basic Research Program of China(grant numbers:2014CB339900); National Natural Science Foundation of China(grant numbers:61372056); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7088584","Resonant slotted waveguide array;substrate integrated waveguide (SIW);impedance bandwidth;gain;Gain;impedance bandwidth;resonant slotted waveguide array;substrate-integrated waveguide (SIW)","Bandwidth;Impedance;Resonant frequency;Optimization;Antenna radiation patterns;Gain measurement;Reflection coefficient","","50","","28","IEEE","17 Apr 2015","","","IEEE","IEEE Journals"
"A Novel Approach to Beam Steering Using Arrays Composed of Multiple Unique Radiating Modes","N. R. Labadie; S. K. Sharma; G. M. Rebeiz","Department of Electrical and Computer Engineering, San Diego State University, San Diego, CA, USA; Department of Electrical and Computer Engineering, San Diego State University, San Diego, CA, USA; Department of Electrical and Computer Engineering, University of California San Diego, La Jolla, CA, USA",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","2932","2945","A novel approach to beam steering is presented using an array composed of elements each supporting a unique radiating mode. The one-dimensional (1-D) beam synthesis properties of the novel ideal multiple mode dipole array are quantified using Fourier synthesis and shown to have significant improvement in scan range compared to a conventional linear dipole reference array. A hybrid phased array composed of multiple mode subarrays is also proposed and shown to be an efficient tradeoff between performance improvement and design complexity. Reasonable agreement is obtained between the simulated and measured impedance and radiation pattern properties of a fourelement multiple mode array. Finally, a 16-element hybrid phased array composed of four four-element multiple mode subarrays is fabricated and measured. The array is shown to have a 3-dB scan range of ±68°, which is in good agreement with the simulated value of ±69° at the design frequency of 4.6 GHz. Additionally, the 3-dB bandwidth of the array is more than 1 GHz at broadside. This bandwidth reduces to approximately 300 MHz at the widest scan angles, which is consistent with an equivalent conventional linear array.","1558-2221","","10.1109/TAP.2015.2423695","National Science Foundation (NSF)s CAREER(grant numbers:ECCS-0845822); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7088563","phased array;multiple mode;beam steering;Beam steering;multiple mode;phased array","Phased arrays;Antenna radiation patterns;Arrays;Feeds;Beam steering;Mutual coupling","","21","","20","IEEE","17 Apr 2015","","","IEEE","IEEE Journals"
"Bandwidth Improvement Methods of Transmitarray Antennas","A. H. Abdelrahman; P. Nayeri; A. Z. Elsherbeni; F. Yang","Millimeter Wave Circuits and Antennas Laboratory, Electrical and Computer Engineering Department, University of Arizona, Tucson, AZ, USA; Electrical Engineering and Computer Science Department, Colorado School of Mines, Golden, CO, USA; Electrical Engineering and Computer Science Department, Colorado School of Mines, Golden, CO, USA; Microwave and Antenna Institute, Electronic Engineering Department, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","2946","2954","Despite several advantages of planar transmitarray antennas compared to conventional lens antennas, they have a narrow bandwidth. The goal of this paper is to improve the bandwidth of transmitarray antennas through the control of the transmission phase range and the optimization of the phase distribution on the transmitarray aperture. To validate the proposed approaches, two quad-layer transmitarrays using double square loop elements have been designed, fabricated, and tested at Ku-band. The transmission phase distribution is optimized for both antennas, while they differ only in the transmission phase ranges. It is shown that the transmitarray antennas designed using the proposed techniques achieve 1-dB gain bandwidth of 9.8% and 11.7%, respectively. The measured gains at 13.5 GHz are 30.22 and 29.95 dB, respectively, leading to aperture efficiencies of 50% and 47%, respectively.","1558-2221","","10.1109/TAP.2015.2423706","NSF(grant numbers:ECCS-1413863); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7088574","Multilayer;transmission phase range;transmitarray antenna;wideband;Multilayer;transmission phase range;transmitarray antenna;wideband","Gain;Bandwidth;Transmitting antennas;Aperture antennas;Arrays;Feeds","","138","1","19","IEEE","17 Apr 2015","","","IEEE","IEEE Journals"
"High-Resolution AoA Estimation for Hybrid Antenna Arrays","S. -F. Chuang; W. -R. Wu; Y. -T. Liu","Realtek Semiconductor Corp., Hsinchu, Taiwan; Institute of Communication Engineering, National Chiao Tung University, Hsinchu, Taiwan; Mediatek Inc., Hsinchu, Taiwan",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","2955","2968","Communication with unlicenced 60-GHz band is attractive for wireless networks since a free-of-charge bandwidth of 7 GHz is available. The antenna array, conducting transmitter/receiver beamforming, is often used to enhance the transmission range. However, to conduct beamforming, the transceivers have to know the angles of signal arrival. Many angle-of-arrival (AoA) estimation algorithms are well known. Unfortunately, most of them are developed for digital arrays, requiring an analog-to-digital-converter (ADC) and a digital-to-analog converter (DAC) for each antenna element. For an array with a large number of antennas, the implementation cost will be very high. Recently, hybrid antenna array, in which multiple antennas share an ADC/DAC, was proposed as a low-cost solution. However, the existing AoA estimation algorithms for hybrid arrays can only support one AoA; their applications are then limited in multipath indoor environments. In this paper, we propose new AoA estimation algorithms to solve the problem. Using an augmented beam-space approach, we extend the use of the well-known AoA estimation algorithms, MUSIC and ESPRIT developed for digital arrays, to the scenario of hybrid antenna arrays. Simulations show that the proposed algorithms, although developed for hybrid arrays, can have similar performance as MUSIC and ESPRIT in digital arrays.","1558-2221","","10.1109/TAP.2015.2426795","Ministry of Science and Technology of Taiwan(grant numbers:102-2219-E-009-004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7097001","Hybrid array;AoA estimation;MUSIC;ESPRIT;hybrid beamforming;Angle-of-arrival (AoA) estimation;ESPRIT;hybrid array;hybrid beamforming;MUSIC","Antenna arrays;Estimation;Array signal processing;Multiple signal classification;OFDM;Correlation","","95","","27","IEEE","28 Apr 2015","","","IEEE","IEEE Journals"
"An SIW-Based Large-Scale Corporate-Feed Array Antenna","D. -F. Guan; C. Ding; Z. -P. Qian; Y. -S. Zhang; W. -Q. Cao; E. Dutkiewicz","College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; DP&S Flagship of Commonwealth Scientific and Industrial Research Organization (CSIRO), Marsfield, NSW, Australia; College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; Department of Engineering, Macquarie University, Sydney, Australia",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","2969","2976","A 16 × 16 substrate-integrated waveguide (SIW) cavity-backed array antenna is proposed in this paper. The array consists of two layers. The top layer employs novel SIW-based subarrays with a compact size. The bottom layer is an 8 × 8 SIW corporate-feed network to feed the subarrays. The Chebyshev amplitude weighting is employed in the feed network, which substantially reduces the side lobe level (SLL). The array antenna is fabricated using low-cost printed circuit board technology. The experimental results show that the proposed array antenna has a large bandwidth of 15% from 18.5 to 21.5 GHz with a peak gain of 29.1 dBi at 20.5 GHz. Across the entire band, high radiation efficiency above 62% and a low SLL below -17 dB are realized. The design principle can be used as a guidance for largescale planar array antenna design and the proposed antenna can be used as a receiving antenna located on the ground in satellite communication systems.","1558-2221","","10.1109/TAP.2015.2430369","National Science Foundation of China(grant numbers:61271103); Open Project of State Key Laboratory of Millimeter Waves, Southeast University China(grant numbers:K201515); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7102706","Antenna array;sub-array;substrate integrated waveguide;Chebyshev distribution;side lobe level;high gain;large bandwidth;Antenna array;Chebyshev distribution;high gain;large bandwidth;side lobe level (SLL);subarray;substrate-integrated waveguide (SIW)","Arrays;Feeds;Antenna arrays;Chebyshev approximation;Bandwidth;Gain;Cavity resonators","","51","1","28","IEEE","6 May 2015","","","IEEE","IEEE Journals"
"General Metasurface Synthesis Based on Susceptibility Tensors","K. Achouri; M. A. Salem; C. Caloz","Department of Electrical Engineering, École polytechnique de Montréal, Montréal, QC, Canada; Department of Electrical Engineering, École polytechnique de Montréal, Montréal, QC, Canada; Department of Electrical Engineering, École polytechnique de Montréal, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","2977","2991","A general method, based on susceptibility tensors, is proposed for the synthesis of metasurfaces transforming arbitrary incident waves into arbitrary reflected and transmitted waves. The proposed method exhibits two advantages: 1) it is inherently vectorial, and therefore better suited for full vectorial (beyond paraxial) electromagnetic problems; 2) it provides closed-form solutions, and is therefore extremely fast. Incidentally, the method reveals that a metasurface is fundamentally capable to transform up to four independent wave triplets (incident, reflected, and refracted waves). In addition, this paper provides the closed-form expressions relating the synthesized susceptibilities and the scattering parameters simulated within periodic boundary conditions, which allows one to design the scattering particles realizing the desired susceptibilities. The versatility of the method is illustrated by examples of metasurfaces achieving the following transformations: generalized refraction, reciprocal and nonreciprocal polarization rotation, Bessel vortex beam generation, and orbital angular momentum multiplexing.","1558-2221","","10.1109/TAP.2015.2423700","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7088589","Metasurface;metamaterial;susceptibility tensor;boundary conditions;distributions;surface discountinuity;Generalized Sheet Transition Conditions (GSTCs);Boundary conditions;distributions;generalized sheet transition conditions (GSTCs);metamaterial;metasurface;surface discountinuity;susceptibility tensor","Boundary conditions;Tensile stress;Scattering;Magnetic susceptibility;Electromagnetics;Transforms;Scattering parameters","","343","","26","IEEE","17 Apr 2015","","","IEEE","IEEE Journals"
"Surface Wave Dispersion for Anisotropic Metasurfaces Constituted by Elliptical Patches","M. Mencagli; E. Martini; S. Maci","Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Wave Up Srl, Firenze, Italy; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","2992","3003","This paper presents an effective approach for the derivation of the two-dimensional (2-D) frequency-wavenumber dispersion surface of anisotropic metasurfaces (MTSs) consisting of elliptical patches printed over a grounded slab. These MTSs are important in the design of leaky-wave antennas and transformation optics (TO) surface-wave based devices. The formulation resorts to an analytical expression of the currents excited on the element of the periodic texture to define a reduced spectral method of moments (MoM) procedure with only three basis functions. An exact compact formula, which links the MoM matrix to the homogenized equivalent anisotropic impedance of the MTS, is derived. The formulation presented here has been found accurate and useful for designing MTS antennas and TO devices.","1558-2221","","10.1109/TAP.2015.2422352","European Space Agency ESA-ESTEC, Noordwijk(grant numbers:SARA (4000106924/NL/GLC/fe)); U.S. Army Research Laboratory (ARL)(grant numbers:W911NF-13-1-0454); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7086018","Metasurfaces;surface waves;surface impedance;method of moments;dispersion;Dispersion;metasurfaces (MTSs);method of moments (MoM);surface impedance;surface waves (SWs)","Method of moments;Manganese;Slabs;Dispersion;Impedance;Optical surface waves;Surface impedance","","77","","35","IEEE","14 Apr 2015","","","IEEE","IEEE Journals"
"A Bianisotropic Metasurface With Resonant Asymmetric Absorption","M. Yazdi; M. Albooyeh; R. Alaee; V. Asadchy; N. Komjani; C. Rockstuhl; C. R. Simovski; S. Tretyakov","Department of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; Department of Radio Science and Engineering, Aalto University, Espoo, Finland; Institute of Theoretical Solid State Physics, Karlsruhe Institute of Technology, Karlsruhe, Germany; Department of Radio Science and Engineering, Aalto University, Espoo, Finland; Department of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; Institute of Nanotechnology, Karlsruhe Institute of Technology, Karlsruhe, Germany; Laboratory of Metamaterials, University for Information Technology, Mechanics, and Optics (ITMO), St. Petersburg, Russia; Department of Radio Science and Engineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3004","3015","In this paper, we propose, design, theoretically study, and experimentally test a simple periodical array which provides perfect absorptivity when one of its surfaces is illuminated and controllable reflectivity for illuminations of the other side. The proposed structure does not contain any ground plane and relies on the bianisotropic properties of the unit cells forming the absorbing layer. The absence of the ground plane makes the new design suitable for applications where the absorber should not block transmission outside the absorption band. The proposed structure is realized as an array of nonidentical conducting patches imprinted on the two sides of a thin dielectric slab. This ultra-thin (~ λ/150, where λ is the operational wavelength) metasurface absorber is optimized, fabricated, and tested. The test results confirm nearly perfect absorption (from one direction) and controllable reflection (from the other direction) at the resonance frequency, as well as partial transparency outside of the absorption band.","1558-2221","","10.1109/TAP.2015.2423855","German Science Foundation(grant numbers:RO 3640/3-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7088568","Metamaterial absorber;metasurface;asymmetric response;dipole approximation;polarizabilities;Asymmetric response;dipole approximation;metamaterial absorber;metasurface;polarizabilities","Magnetic resonance;Magnetoelectric effects;Arrays;Absorption;Magnetic moments;Lighting","","62","","41","IEEE","17 Apr 2015","","","IEEE","IEEE Journals"
"Design of Scalar Impedance Holographic Metasurfaces for Antenna Beam Formation With Desired Polarization","S. Pandi; C. A. Balanis; C. R. Birtcher","School of Electrical, Computer, and Energy Engineering, Arizona State University (ASU), Tempe, AZ, USA; School of Electrical, Computer, and Energy Engineering, Arizona State University (ASU), Tempe, AZ, USA; School of Electrical, Computer, and Energy Engineering, Arizona State University (ASU), Tempe, AZ, USA",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3016","3024","This paper presents the design of a novel planar scalar impedance holographic metasurface, which is capable of beam forming with a desired electric field polarization and high gain. It is demonstrated that the surface can be constructed with patches of simple geometry and design. A detailed analysis of the mechanism of scalar impedance holographic metasurfaces is discussed. The scalar impedance holographic metasurface is designed at a dominant TM surface wave mode frequency. It is observed that the TM surface wave mode has an impurity of TE polarized electric fields of small magnitude. The presence of this impurity is exploited to design a holographic metasurface for beam forming with a desired polarization. This modified-HAIS is capable of forming a beam at a nonphase crossover frequency, unlike the conventional HAIS. The design procedure of the surface, with simulation and measurement results, is presented.","1558-2221","","10.1109/TAP.2015.2426832","ASU Advanced Helicopter Electromagnetics (AHE) Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7095535","Holography;Artificial Impedance Surfaces;Modulated Metasurfaces;Leaky-Wave Antennas;Artificial impedance surfaces;holography;leaky-wave antennas;modulated metasurfaces","Surface impedance;Surface waves;Impedance;Apertures;Antenna radiation patterns;Frequency modulation","","172","","19","IEEE","27 Apr 2015","","","IEEE","IEEE Journals"
"Error Analysis and Comparative Study of Numerical Methods for the Parabolic Equation Applied to Tunnel Propagation Modeling","X. Zhang; C. D. Sarris","Department of Electrical and Computer Engineering, University of Toronto, Ontario, Toronto, Canada; Department of Electrical and Computer Engineering, University of Toronto, Ontario, Toronto, Canada",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3025","3034","Parabolic equation (PE) methods have been widely applied to the modeling of wireless propagation in tunnel environments. However, the relevant literature does not include concrete guidelines for the choice of the parameters of these methods and the tradeoffs involved. This paper provides a comprehensive analysis of the two sources of error that arise when PE methods are employed for the modeling of radio-wave propagation scenarios: the well-known numerical dispersion error stemming from the finite-difference solvers for PE and the approximation error stemming from the use of PE for the solution of wave propagation problems that are subject to Maxwell's equations. The analysis is performed for four methods, three of which have been already used in PE-based propagation studies, namely, the Crank-Nicolson (CN) scheme, the alternative-direction-implicit (ADI) method, and its locally one-dimensional (LOD-ADI) version. The fourth method is the Mitchell-Fairweather (MF)-ADI scheme that has been recently shown to be a promising alternative technique for tunnel propagation modeling. The proposed method leads to robust criteria for the choice of spatial discretization in realistic propagation scenarios, as shown via numerical examples.","1558-2221","","10.1109/TAP.2015.2421974","Natural Sciences and Engineering Research Council of Canada; Thales Canada Transportation Solutions; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7084189","Alternative-Direction-Implicit (ADI);Crank- Nicolson (CN);dispersion analysis;electromagnetic propagation;Locally-One-Dimensional (LOD);parabolic equation;Helmholtz equation;Alternative-direction-implicit (ADI);Crank–Nicolson (CN);dispersion analysis;electromagnetic propagation;Helmholtz equation;locally one-dimensional (LOD);parabolic equation","Dispersion;Mathematical model;Propagation;Approximation error;Accuracy;Error analysis","","43","","19","IEEE","10 Apr 2015","","","IEEE","IEEE Journals"
"Broadband Multilevel Fast Multipole Algorithm Based on an Approximate Diagonalization of the Green’s Function","O. Ergul; B. Karaosmanoğlu","Orta Dogu Teknik Universitesi, Ankara, Ankara, TR; Department of Electrical and Electronics Engineering, Middle East Technical University, Ankara, Turkey",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3035","3041","We present a broadband multilevel fast multipole algorithm (MLFMA) for fast and efficient solutions of three-dimensional multiscale problems involving large objects with dense discretizations. The proposed solver is based on the approximate diagonalization of the Green’s function using scaled spherical and plane waves, leading to stable interaction computations for arbitrarily short distances in terms of wavelength. Despite contradictory requirements on the scaling factor that limit the accuracy of the diagonalization, the resulting low-frequency scheme is extremely stable and easy to plug into conventional MLFMA implementations by simply extending built-in tree structures, converting them into broadband solvers without needing dense programming efforts. Accuracy and efficiency of the broadband MLFMA are demonstrated on canonical problems, as well as on multiscale problems that cannot be solved efficiently via standard implementations of MLFMA.","1558-2221","","10.1109/TAP.2015.2421937","Scientific and Technical Research Council of Turkey (TUBITAK)(grant numbers:113E129,113E276); BAGEP; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7084161","Broadband solvers;multilevel fast multipole algorithm;multiscale problems;low-frequency breakdown;Broadband solvers;low-frequency breakdown;multilevel fast multipole algorithm (MLFMA);multiscale problems","Broadband communication;Green's function methods;Accuracy;Broadband antennas;Electric breakdown;Approximation methods;MLFMA","","35","","30","IEEE","10 Apr 2015","","","IEEE","IEEE Journals"
"A GPU-Accelerated Finite-Difference Time-Domain Scheme for Electromagnetic Wave Interaction With Plasma","P. D. Cannon; F. Honary","Space Plasma Environment and Radio Science Group, Lancaster University, Lancaster, U.K; Space Plasma Environment and Radio Science Group, Lancaster University, Lancaster, U.K",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3042","3054","A graphical processing unit (GPU)-accelerated finite-difference time-domain (FDTD) scheme for the simulation of radio-frequency (RF) wave propagation in a dynamic, magnetized plasma is presented. This work builds on well-established FDTD techniques with the inclusion of new time advancement equations for the plasma fluid density and temperature. The resulting FDTD formulation is suitable for the simulation of the time-dependent behavior of an ionospheric plasma due to interaction with an RF wave and the excitation of plasma waves and instabilities. The stability criteria and the dependence of accuracy on the choice of simulation parameters are analyzed and found to depend on the choice of simulation grid parameters. It is demonstrated that accelerating the FDTD code using GPU technology yields significantly higher performance, with a dual-GPU implementation achieving a rate of node update almost two orders of magnitude faster than a serial implementation. Optimization techniques such as memory coalescence are demonstrated to have a significant effect on code performance. The results of numerical tests performed to validate the FDTD scheme are presented, with a good agreement achieved when the simulation results are compared to both the predictions of plasma theory and to the results of the Tech-X VORPAL 4.2.2 software that was used as a benchmark.","1558-2221","","10.1109/TAP.2015.2423710","Engineering and Physical Sciences Research Council(grant numbers:EP/K007971/1); STFC; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7088576","Electromagnetic propagation;magnetized plasma;finite-difference time-domain methods;ionosphere;GPU computing;Electromagnetic propagation;finite-difference time-domain (FDTD) methods;graphical processing unit (GPU) computing;ionosphere;magnetized plasma","Mathematical model;Finite difference methods;Time-domain analysis;Plasma temperature;Propagation;Computational modeling","","36","","31","CCBY","17 Apr 2015","","","IEEE","IEEE Journals"
"Spheroidal FDTD Method for Modeling 3-D Structures in Open and Closed Domains","S. A. Al-Hasson; J. Schoebel","Institut für Hochfrequenztechnik, Technische Universität Braunschweig, Braunschweig, Germany; Institut für Hochfrequenztechnik, Technische Universität Braunschweig, Braunschweig, Germany",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3055","3064","A finite difference time domain (FDTD) method for analyzing spheroidal open and closed structures is introduced. Its mathematical equations are derived and discretized according to a designed geometrical model. The field's singularities at the domain's center and vertical axis are dealt with by deriving alternative field formulas. The method is then extended to open domains by deriving an absorbing boundary condition (ABC). The stability of the obtained model is determined by deriving its mathematical condition. Finally, the method is used to characterize spheroidal cavities and a conformal patch antenna.","1558-2221","","10.1109/TAP.2015.2424249","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7088581","Finite Difference Time Domain;FDTD;spheroidal cavities;spheroidal patch;Finite difference time domain (FDTD);spheroidal cavities;spheroidal patch","Finite difference methods;Mathematical model;Time-domain analysis;Boundary conditions;Computational modeling;Aerodynamics;Magnetic fields","","1","","20","IEEE","17 Apr 2015","","","IEEE","IEEE Journals"
"A Resistive Boundary Condition Enhanced DGTD Scheme for the Transient Analysis of Graphene","P. Li; L. J. Jiang; H. Bağcι","Department of Electrical and Electronic Engineering, University of Hong Kong, Pok Fu Lam, Hong Kong; Department of Electrical and Electronic Engineering, University of Hong Kong, Pok Fu Lam, Hong Kong; Division of Computer, Electrical, and Mathematical Sciences and Engineering, Center for Uncertainty Quantification in Computational Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3065","3076","In this paper, the electromagnetic (EM) features of graphene are characterized by a discontinuous Galerkin time-domain (DGTD) algorithm with a resistive boundary condition (RBC). The atomically thick graphene is equivalently modeled using an RBC by regarding the graphene as an infinitesimally thin conductive sheet. To incorporate RBC into the DGTD analysis, the surface conductivity of the graphene composed of contributions from both intraband and interband terms is first approximated by rational basis functions using the fast-relaxation vector-fitting (FRVF) method in the Laplace domain. Next, through the inverse Laplace transform, the corresponding time-domain matrix equations in integral can be obtained. Finally, these matrix equations are solved by time-domain finite integral technique (FIT). For elements not touching the graphene sheet, however, the well-known Runge-Kutta (RK) method is employed to solve the two first-order time-derivative Maxwell’s equations. The application of the surface boundary condition significantly alleviates the memory consuming and the limitation of time step size required by Courant–Friedrichs–Lewy (CFL) condition. To validate the proposed algorithm, various numerical examples are presented and compared with available references.","1558-2221","","10.1109/TAP.2015.2426198","Research Grants Council of Hong Kong(grant numbers:712612,711511); NSFC(grant numbers:61271158); US AR AOARD(grant numbers:124082,134140); Hong Kong UGC(grant numbers:AoE/PC04/08); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7094250","Graphene;surface conductivity;resistive boundary condition (RBC);discontinuous Galerkin time-domain (DGTD) method;fast-relaxation vector-fitting (FRVF);Laplace transform;finite integral technique (FIT);Discontinuous Galerkin time-domain (DGTD) method;fast-relaxation vector-fitting (FRVF);finite integral technique (FIT);graphene;Laplace transform;resistive boundary condition (RBC);surface conductivity","Graphene;Conductivity;Time-domain analysis;Face;Boundary conditions;Integral equations;Optical surface waves","","41","","28","IEEE","24 Apr 2015","","","IEEE","IEEE Journals"
"Shape Reconstruction of Mixed Boundary Objects by Linear Sampling Method","M. Erramshetty; A. Bhattacharya","Department of Electronics and Electrical Communication Engineering, Indian Institute of Technology Kharagpur, Kharagpur, India; Department of Electronics and Electrical Communication Engineering, Indian Institute of Technology Kharagpur, Kharagpur, India",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3077","3086","Geometric reconstruction of dielectric objects in the presence of a perfect electric conducting (PEC) object is investigated with the application of linear sampling method (LSM). The scattered fields from the cylindrical objects of circular cross sections are represented as a multipole expansion, and a numerical analysis is carried out to explore the behavior and limitations of LSM. By considering various numerical examples, the imaging capabilities of LSM for mixed cases (both dielectric and PEC objects) are studied in terms of frequency of operation and permittivity of dielectric objects. To overcome the drawbacks of standard LSM indicator, a modified LSM indicator based on a multifrequency approach is introduced. Apart from the synthetic data, the analysis is also validated by the experimental data provided by the Fresnel Institute.","1558-2221","","10.1109/TAP.2015.2426679","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7095542","Linear Sampling Method (LSM);mixed boundary problem;multipole expansion;reconstruction;Linear sampling method (LSM);mixed boundary problem;multipole expansion;reconstruction","Dielectrics;Permittivity;Image reconstruction;Sampling methods;Current density;Eigenvalues and eigenfunctions;Standards","","8","","30","IEEE","27 Apr 2015","","","IEEE","IEEE Journals"
