"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Slit-Loaded Series Feed Network for Millimeter-Wave Array Antenna With a Low Sidelobe Level Over a Wide Bandwidth","E. Noh; Y. Kang; K. Kim","Gwangju Institute of Science and Technology, Gwangju, South Korea; Gwangju Institute of Science and Technology, Gwangju, South Korea; Gwangju Institute of Science and Technology, Gwangju, South Korea",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4658","4667","A slit-loaded series feed network and its design procedure were proposed for millimeter-wave (mm-wave) array antennas with a low sidelobe level (SLL) over a wide bandwidth. In the proposed feed network, slit structures are used to suppress internal reflections within the array and to control the aperture amplitude in such a way to reduce the SLL. Four types of slit-loaded structure units are investigated to control the coupled power on an antenna element. A 1×13 end-fed and 2×26 centerfed array antennas were designed and fabricated based on the proposed design procedure, and their performances were measured. The proposed arrays were shown to have impedance bandwidths of 11.3% (75-84 GHz) and 10.2% (77.5-85.8 GHz), respectively. Moreover, they show stable radiation patterns with low SLLs under -17 dB over the frequencies of 75-83 and 78-84 GHz, respectively. The designed arrays were compared with other mm-wave array antennas and shown to have a lower SLL over wide bandwidths.","1558-2221","","10.1109/TAP.2020.2977749","IT Research and Development Program of MSIT/IITP (2018, ???Analysis of Radio Propagation Characteristics and Development of Prediction Models in Indoor and Outdoor Environments below 40 GHz???); Agency for Defense Development (ADD); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9028095","Antenna array feeds;microstrip arrays;millimeter-wave (mm-wave) antenna arrays;sidelobe suppression","Couplings;Antenna feeds;Reflection;Microstrip antenna arrays;Apertures","","13","","27","IEEE","9 Mar 2020","","","IEEE","IEEE Journals"
"Miniaturized Frequency-Selective Surfaces Based on Monolithically Integrated Components","R. Martinez-Lopez; J. Rodriguez-Cuevas; A. E. Martynyuk; J. I. Martinez-Lopez","Facultad de Ingenieria, Universidad Nacional Autonoma de Mexico, Mexico City, Mexico; Facultad de Ingenieria, Universidad Nacional Autonoma de Mexico, Mexico City, Mexico; Facultad de Ingenieria, Universidad Nacional Autonoma de Mexico, Mexico City, Mexico; Facultad de Ingenieria, Universidad Nacional Autonoma de Mexico, Mexico City, Mexico",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4668","4676","In this article, a novel approach to design low-profile miniaturized frequency-selective surfaces (FSSs) is proposed. The effective miniaturization of the FSS elements, based on squarering-slot resonators, is accomplished by reactively loading the FSS unit cell with monolithically integrated components. The reactive components, such as capacitors and inductors embedded in the resonant unit cell, are fabricated using a multistep thin-film process based on benzocyclobutene (BCB) resin. The capacitors are built as planar metal-insulator-metal structures using an ultra-thin dielectric layer of BCB, while the multiturn inductors are fabricated as planar spiral structures with two metal layers and BCB as an interlevel dielectric for crossover. The advantages of the proposed approach are the capability to obtain large values of capacitances and inductances within small areas with low parasitics as well as the benefits in cost reduction and easy fabrication by using a planar microfabrication process. A component value variation analysis is performed to study the effect of fabrication tolerances in the reflection and transmission coefficients of the FSS when non-identical small cells are obtained. It has been experimentally validated that a 2.46 mm unit cell resonates at 4.175 GHz with transmission loss of 0.86 dB, achieving a miniaturization level of λ/29.","1558-2221","","10.1109/TAP.2020.2969699","Direccion General de Asuntos del Personal Academico (DGAPA) Programa de Apoyo a Proyectos de Investigacion e Innovaci??n Tecnologica (PAPIIT)(grant numbers:IN115016,IN114116,IN116517,IN118719); Consejo Nacional de Ciencia y Tecnologia (CONACYT)(grant numbers:166106); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979319","Frequency-selective surfaces (FSSs);microfabrication technology;miniaturization;periodic structures","Frequency selective surfaces;Inductors;Capacitors;Loading;Spirals;Capacitance;Inductance","","8","","41","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Theory of Coupled Characteristic Modes","S. Ghosal; R. Sinha; A. De; A. Chakrabarty; H. Son","Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India; Ulsan National Institute of Science and Technology, Ulsan, South Korea; Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India; Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India; School of Mechanical, Aerospace and Nuclear Engineering, Ulsan National Institute of Science and Technology, Ulsan, South Korea",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4677","4687","A theory of coupled characteristic modes is developed for computing the eigenmodes of a coupled array using the modes of the isolated elements and the corresponding mutual interaction matrix. The systematic blending of the matrix block partitioning method and the orthogonal properties of the eigenvectors provide a generalized formulation considering the interaction of all the isolated modes. Later, closed-form solutions have been derived for the dominant coupled modes with the assumption of one-to-one mode coupling of the isolated elements. The idea has been further extended for two-to-two mode interaction modeling which conforms into a fourth-order generalized characteristic equation. The higher-order extension can be solved in a similar numerical process. Different examples have been considered to validate the proposed technique.","1558-2221","","10.1109/TAP.2020.2969852","Future Innovation Research Fund of Ulsan National Institute of Science and Technology (UNIST)(grant numbers:1.200034.01); Development of Drone System for Ship and Marine Mission of Civil Military Technology Cooperation Center(grant numbers:2.200021.01); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8984751","Characteristic mode analysis;coupled mode;method of moment;mutual coupling","Method of moments;Couplings;Eigenvalues and eigenfunctions;Integrated circuits;Impedance;Antenna arrays;Antenna theory","","13","","18","IEEE","5 Feb 2020","","","IEEE","IEEE Journals"
"The Scaling Transformation Optics With Isotropic Medium","C. Zhu; C. Xie; L. Liu; Y. Liu; Q. H. Liu","Institute of Electromagnetics and Acoustics, Department of Electronic Science, Xiamen University, Fujian, China; Institute of Electromagnetics and Acoustics, Department of Electronic Science, Xiamen University, Fujian, China; Shenzhen Research Institute of Xiamen University, Shenzhen, China; Institute of Electromagnetics and Acoustics, Department of Electronic Science, Xiamen University, Fujian, China; Department of Electrical and Computer Engineering, Duke University, Durham, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4688","4696","Based on transformation optics, a simple and efficient strategy to design 3-D electromagnetic and optical devices is proposed. Using this new method, the materials required are isotropic and free of any singularity or zero value as long as the transformed domains in the virtual and physical spaces are finite. Three electromagnetic devices are designed and illustrated to verify this method. In order to avoid using a magnetic material which is a significant barrier in fabrication, the results are also tested when absorbing the magnetic permeability of the transformed material inside the permittivity. This is the first time to guarantee the obtained materials are all isotropic by transformation optics in 3-D problems. Therefore, the proposed method offers great potential in designing novel 3-D electromagnetic and optical devices, which will make these designed 3-D devices easier to fabricate in practical implementations.","1558-2221","","10.1109/TAP.2020.2975574","Basic Research Program of Science and Technology of Shenzhen(grant numbers:JCYJ20180306173002631); Guangdong Natural Science Foundation(grant numbers:2018A030313124); Science and Technology Research Project of Fujian Province(grant numbers:2017I0017); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9016360","3-D transformation optics;arbitrary shape;isotropic medium","Lenses;Permittivity;Mathematical model;Antenna radiation patterns;Permeability","","2","","29","IEEE","27 Feb 2020","","","IEEE","IEEE Journals"
"Ultrathin 3-D Frequency Selective Rasorber With Wide Absorption Bands","Y. Wang; S. -S. Qi; Z. Shen; W. Wu","School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4697","4705","A novel ultrathin 3-D frequency-selective rasorber (FSR) with wide lower and upper absorption bands is presented. The wide absorption band is achieved by using a commercial ferrite absorber and the ultrathin profile is realized using a slow wave structure. The ferrite absorber is very thin and operates over a wide frequency band due to its strong magnetic loss. The attractive low insertion loss feature is obtained through bypassing the ferrite absorber with a series L-C circuit at the passband frequency. An equivalent circuit model is proposed to analyze the physical mechanism of the proposed 3-D FSR and to formulate the design equations. A prototype of the proposed 3-D FSR is fabricated and measured. Tested results show a bandwidth (BW) of 26.6% for the transmission band with insertion loss less than 3 dB and a fractional bandwidth of 163.6% for reflection coefficient less than -10 dB can be obtained. A key feature of the proposed FSR is that its thickness is only 0.086λc, where λc is the free-space wavelength at the center frequency of the passband. Moreover, simulated results show that the proposed structure exhibits stable frequency responses under oblique incidence up to 45°.","1558-2221","","10.1109/TAP.2020.2970116","National Natural Science Foundation of China(grant numbers:61771242); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979274","Absorber;ferrite material;frequency selective rasorber (FSR);slow wave structure","Absorption;Passband;Ferrites;Insertion loss;Resonators;Antennas;Integrated circuit modeling","","49","","36","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"A Dynamically Tunable Microwave Absorber Based on Graphene","M. -Y. Geng; Z. -G. Liu; W. -J. Wu; H. Chen; B. Wu; W. -B. Lu","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Science and Technology on Electromagnetic Compatibility Laboratory, China Ship Development and Design Center, Wuhan, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4706","4713","In this article, a dynamically tunable graphene-based absorber in Ku-band is proposed for the first time, the center frequency of which can be continuously tuned while maintaining an excellent absorption performance. It consists of a periodically patterned graphene sandwich structure (GSS) and periodic patches printed on the substrate backed with the ground. The periodically patterned GSS is directly deposited on the top surface of patches. By using the external bias voltage, the proposed absorber can provide a dynamically tunable operating frequency from 13.9 to 16.4 GHz, in which the absorptions remain above 0.92. To theoretically investigate the performance of the absorber, an equivalent circuit based on transmission-line is derived. We fabricate and measure some samples to experimentally verify the dynamical frequency tunability of the graphene-based absorber, which has never been really achieved before in microwave frequency. A good agreement between simulation and measurement is acquired. The whole thickness of the absorber is equal to $0.06\lambda $ , which provides a path forward for the realization of a dynamically tunable and ultra thin absorber. The design strategy can generally be applied to other wavelength region applications such as mechanical deformation and bolometric detector.","1558-2221","","10.1109/TAP.2020.2972646","National Natural Science Foundation of China (NSFC)(grant numbers:61671150,61671147); Six Talent Peaks Project in Jiangsu Province(grant numbers:XCL-004); National Science Fund for Distinguished Young Scholars(grant numbers:61925103); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8999804","Dynamically tunable;microwave absorber (MA);patterned graphene","Graphene;Impedance;Absorption;Substrates;Metals;Surface impedance;Microwave circuits","","50","","37","IEEE","14 Feb 2020","","","IEEE","IEEE Journals"
"Stabilized DG-PSTD Method With Nonconformal Meshes for Electromagnetic Waves","Q. Zhan; Y. Fang; M. Zhuang; M. Yuan; Q. H. Liu","Oden Institute for Computational Engineering and Sciences, The University of Texas at Austin, Austin, USA; Microwave Systems, Sensors, and Imaging Lab, University of Southern California, Los Angeles, USA; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Wave Computation Technologies, Inc., Durham, USA; Department of Electrical and Computer Engineering, Duke University, Durham, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4714","4726","We present a node-based discontinuous Galerkin (DG) pseudospectral time domain (PSTD) algorithm, with adaptive nonconformal unstructured meshes, for 3-D large-scale Maxwell's equations. This algorithm is a combination of a new DG algorithm and a PSTD method, where spectral accuracy is achieved via the PSTD algorithm, while the DG serves as a stable coupling for multiple domains with unstructured hexahedra. Time marching is efficient because the mass matrix in the DG-PSTD algorithm is exactly diagonal. The scheme is low-storage and scalable because the stiffness matrix is localized into a small shared matrix. Furthermore, arbitrary nonconformal meshes can be adaptively realized, increasing the flexibility of complex media modeling. Our numerical results corroborate the long-time stability, high efficiency, and high-order accuracy of the proposed solver. Finally, an adaptive application of 5G electromagnetic signal propagation demonstrates the efficiency and capability of the proposed high-order solver.","1558-2221","","10.1109/TAP.2020.2970036","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979291","Discontinuous Galerkin (DG);maxwell???s equations;nodal basis function;nonconformal unstructured hexahedra;pseudospectral time domain (PSTD) algorithm","Jacobian matrices;Numerical models;Magnetic domains;Antennas;Mathematical model;Heuristic algorithms;Electromagnetic scattering","","36","","71","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"FDTD-Based Adjoint Sensitivity Analysis of High-Frequency Nonlinear Structures","M. M. T. Maghrabi; M. H. Bakr; S. Kumar; A. Z. Elsherbeni; V. Demir","Department of Electrical and Computer Engineering, McMaster University, Hamilton, Canada; Department of Electrical and Computer Engineering, McMaster University, Hamilton, Canada; Department of Electrical and Computer Engineering, McMaster University, Hamilton, Canada; College of Engineering and Computational Sciences, Colorado School of Mines, Golden, USA; Department of Electrical Engineering, Northern Illinois University, DeKalb, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4727","4737","A novel time-domain adjoint sensitivity analysis (ASA) approach is proposed. Our finite-difference time-domain (FDTD)-based approach accelerates wideband sensitivity calculations for high-frequency structures with nonlinear media. The introduced approach supports simulated problems with current sources or incident field excitation. Using only one extra system simulation, the sensitivities of a general objective function/response are estimated with respect to all the design parameters. The presented theory is based on first-order Maxwell's equations rather than the second-order wave equation resulting in simple formulation and efficient memory storage. The accuracy and efficiency of the introduced algorithm are illustrated through a number of examples.","1558-2221","","10.1109/TAP.2020.2969716","Natural Sciences and Engineering Research Council of Canada (NSERC)(grant numbers:RGPIN-2016-05451,RGPIN-2016-06579); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979322","Finite-difference time-domain (FDTD);nonlinear electromagnetic (EM) analysis;nonlinear optics;sensitivity analysis","Sensitivity;Time-domain analysis;Magnetic domains;Finite difference methods;High frequency;Mathematical model;Linear programming","","7","","37","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"GPU-Accelerated Hybrid Discontinuous Galerkin Time Domain Algorithm With Universal Matrices and Local Time Stepping Method","Z. G. Ban; Y. Shi; Q. Yang; P. Wang; S. C. Zhu; L. Li","School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4738","4752","In this article, a graphic processing unit (GPU)-based acceleration implementation of a hybrid discontinuous Galerkin time domain method based on Maxwell’s equations and Helmholtz vector wave equation (HDGTD) has been developed. The computational domain is discretized by tetrahedrons and the resultant meshes are categorized into two regions solved by Maxwell’s equations and Helmholtz vector wave equation, respectively. The hierarchical vector basis functions are used to expand the unknowns in the HDGTD method, and a universal matrix technique is proposed to decompose the geometry-dependent matrices in each tetrahedron into the summation of universal matrices defined in barycentric coordinates, thus giving rise to a great decrease of the memory usage. A local time stepping (LTS) method based on a simple interpolation is introduced in the proposed HDGTD method to achieve highly efficient solution of multiscale problems. Two kinds of compute unified device architecture (CUDA)-based mapping techniques, i.e., 1-D and 2-D blocks, are implemented to achieve a tradeoff between the parallel speedup and the memory usage. With the 1-D block mapping, over 590 times speedup can be achieved, and in the case of the 2-D block mapping, over 150 times acceleration and 13 times memory reduction are obtained. Some practical complex examples are given to demonstrate a good performance of the proposed parallel method.","1558-2221","","10.1109/TAP.2020.2972404","National Natural Science Foundation of China(grant numbers:61771359); Natural Science Basic Research Plan in Shaanxi Province(grant numbers:2018JM6006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8998582","1-D and 2-D blocks;graphic processing unit (GPU);hybrid discontinuous Galerkin time domain method based on Maxwell’s equations and Helmholtz vector wave equation (HDGTD);local time stepping (LTS);universal matrix","Graphics processing units;Propagation;Mathematical model;Maxwell equations;Time-domain analysis;Acceleration;Matrix decomposition","","28","","33","IEEE","13 Feb 2020","","","IEEE","IEEE Journals"
"Hybrid FEM-DDM and BEM-BoR for the Analysis of Multiscale Composite Structures","P. -H. Jia; Q. H. Liu; Y. Chen; W. -F. Huang; X. Li; Z. Nie; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, USA; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, USA; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4753","4763","We propose a novel scheme to accelerate the computation of the finite-element method-boundary element method (FEM-BEM) for 3-D electromagnetic scattering. It builds on the FEM-domain decomposition method (FEM-DDM) and the degenerated boundary element method (BEM) developed for the body of revolution (BoR), which is, thus, referred to as BEM-BoR. When coupled with FEM in the framework of domain decomposition, the infinite computational domain is truncated by a closed rotationally symmetric surface enclosing the 3-D scatterer, and BEM-BoR is then applied on this surface as a radiation boundary condition (RBC). The finite-domain interior to this surface is further decomposed into several subdomains, which are connected by the second-order transmission conditions (SOTCs) imposed on nonconformal meshes. We refer to the resultant solver as a hybrid FEM-DDM and BEM-BoR (FEM-BEM-BoR). Since BEM-BoR can be divided into several 2-D problems instead of the original 3-D one, the proposed FEM-BEM-BoR is more efficient than the original FEM-BEM. Numerical examples are presented, and the comparisons of the simulation results with FEM-BEM confirm the accuracy and efficiency improvement of FEM-BEM-BoR. In addition, its practical applicability is demonstrated by modeling large-scale objects.","1558-2221","","10.1109/TAP.2020.2972607","Foundation for Innovative Research Group of NSFC(grant numbers:61721001); National Excellent Youth Fund by NSFC(grant numbers:61425010); Chang Jiang Scholar Project of MOE (Ministry of Education); NSFC(grant numbers:61871079); NSFC(grant numbers:61871090); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8999799","Body of revolution (BoR);domain decomposition method (DDM);electromagnetic scattering;finite-element method-boundary element method-body of revolution (FEM-BEM-BoR);nonconformal curved mesh","Finite element analysis;Surface impedance;Integral equations;Couplings;Boundary conditions;Antennas;Acceleration","","8","","30","IEEE","14 Feb 2020","","","IEEE","IEEE Journals"
"Non-Iterative Methods Based on Singular Value Decomposition for Inverse Scattering Problems","T. Yin; Z. Wei; X. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4764","4773","Three non-iterative methods, including major current coefficient (MCC) method, modified Born approximation (MBA) method, and connection method, are proposed to solve inverse scattering problems in this article. The three methods are motivated by the observation that the right singular vectors corresponding to large singular values have a large effect on the scattered field within the domains of interest (DOI), which has been verified both analytically and numerically for different measurement setups. The performance of the proposed methods is verified using both synthetic and experimental data. One important conclusion is that the proposed methods greatly outperform the widely used Born approximation (BA) and Rytov approximation (RA) inversion methods, with low overhead computational cost.","1558-2221","","10.1109/TAP.2020.2969708","National Research Foundation, Prime Minister???s Office, Singapore, under its Competitive Research Program(grant numbers:NRF-CRP15-2015-03); National University of Singapore Temasek Laboratories Seed Research Program(grant numbers:1906); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979268","Born approximation (BA) method;inverse scattering;non-iterative method;singular value decomposition (SVD)","Mathematical model;Scattering;Electric fields;Antenna measurements;Receiving antennas;Inverse problems;Approximation methods","","28","","39","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Multiparametric Electromagnetic Inversion of 3-D Biaxial Anisotropic Objects Embedded in Layered Uniaxial Media Using VBIM Enhanced by Structural Consistency Constraint","J. Zhuo; L. Ye; F. Han; L. Xiong; Q. H. Liu","Postdoctoral Mobile Station of Information and Communication Engineering, Key Laboratory of Electromagnetic Wave Science and Detection Technology, Xiamen University, Xiamen, China; Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electrical and Computer Engineering, Duke University, Durham, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4774","4785","This article presents the 3-D inversion of biaxial anisotropic objects embedded in layered uniaxial media by the variational Born iterative method (VBIM). Although previously only the isotropic complex permittivity profile was reconstructed, here we retrieve all the six diagonal anisotropic permittivity and conductivity parameters simultaneously. In the forward model, the stabilized biconjugate gradient fast Fourier transform (BCGS-FFT) method is used to solve the volume electric field integral equation (EFIE). In the inversion model, VBIM is employed to minimize the cost function. In order to improve the inversion results, we propose a novel structural consistency constraint (SCC) applied to VBIM. The SCC is based on the Monte Carlo method and reduces the computational domain in the Born iteration. The major new contribution of this work is to combine the deterministic inversion algorithm VBIM with the stochastic Monte Carlo method to reconstruct all the diagonal anisotropic parameters of the scatterers. Several typical numerical models are simulated, and the results validate the efficiency, antinoise ability as well as the accuracy of VBIM-SCC for reconstructing 3-D biaxial anisotropic objects embedded in multilayered uniaxial media.","1558-2221","","10.1109/TAP.2020.2969976","National Key Research and Development Program of the Ministry of Science and Technology of China(grant numbers:2018YFC0603503,2018YFF01013300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979251","Biaxial anisotropic;layered uniaxial media;Monte Carlo method;structural consistency constraint (SCC);variational Born iterative method (VBIM)","Permittivity;Mathematical model;Media;Image reconstruction;Iterative methods;Computational modeling;Numerical models","","21","","40","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Joint Scattering Center Enumeration and Parameter Estimation in GTD Model","M. Ghasemi; A. Sheikhi","Department of Communications and Electronics, School of Electrical and Computer Engineering, Shiraz University, Shiraz, Iran; Department of Communications and Electronics, School of Electrical and Computer Engineering, Shiraz University, Shiraz, Iran",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4786","4798","In this article, a novel multistage CLEAN-based method based on generalized likelihood ratio test (GLRT) is proposed for scattering centers' enumeration and their parameter estimation. To analyze the performance of the proposed scattering center enumeration algorithm, the probability density function (pdf) of the GLRT is derived for both the known noise variance case and the unknown noise variance case. In addition, we derived a closed form for the probability of correct enumeration of scattering centers, obtained in the case of the known model parameter. A method to reduce the computational complexity of the proposed algorithm has also been introduced. Despite the conventional methods which are based on the damped exponential models, the proposed method uses the geometrical theory of diffraction (GTD) model whose performance does not degrade as the bandwidth increases. The simulation results show an appropriate performance of this method at low signal-to-noise ratio (SNR) situations.","1558-2221","","10.1109/TAP.2020.2975197","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9024240","Geometrical theory of diffraction (GTD) model;parameter estimation;range resolution;scattering centers","Scattering;Bandwidth;Parameter estimation;Computational modeling;Mathematical model;Frequency measurement;Frequency response","","17","","32","IEEE","4 Mar 2020","","","IEEE","IEEE Journals"
"Body-to-Body Channel Characterization and Modeling Inside an Underground Mine","M. E. H. El Azhari; L. Talbi; M. Nedil","University of Quebec at Outaouais, Gatineau, Canada; University of Quebec at Outaouais, Gatineau, Canada; School of Engineering, Université du Québec en Abitibi-Témiscamingue, Val-d’Or, Canada",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4799","4809","In this article, the use of circularly polarized multiple-input-multiple-output (MIMO) antenna systems is proposed as a new solution for future body-to-body (B2B) applications. Four B2B channels have been characterized inside a mine. The statistical parameters of the B2B channels using co-positioned (CP) and 90° rotated (90R) antennas have been determined. Path loss (PL) exponent values varied between 2.33 and 1.26. The time dispersion parameters and channel capacities are computed for both CP and 90R scenarios. Moreover, channel correlation matrices and the Rician K-factor have been determined and discussed in terms of their effect on capacity and root mean square (rms) delay spread. Overall, the circularly polarized setup exhibits the best performance in terms of PL, rms delay spread, and channel capacity. The nonline-of-sight (NLOS) situation caused a significant drop in channel capacity due to the significant increase in PL, and an increase in the rms delay spread due to the multipath richness. The MIMO-NLOS scenario exhibits the highest throughput gain of 1.752 (at an SNR of 20 dB), due to its low branch correlation. A model of the B2B impulse response has been created based on a statistical-empirical approach to determine the optimal path amplitudes and time of arrival.","1558-2221","","10.1109/TAP.2020.2969746","Natural Sciences and Engineering Research Council of Canada (NSERC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979301","Body to body;channel capacity;frequency response;impulse response;multiple-input???multiple-output (MIMO);path loss (PL);polarization","Antennas;Antenna measurements;MIMO communication;Wireless communication;Body area networks;Channel capacity;Frequency measurement","","9","","28","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Electromagnetic Scattering by Artificial Plasma Clouds in the Ionosphere","H. -S. Zhao; Z. -W. Xu; W. Tang; Z. -H. Xu; K. Xue; S. -Z. Xie; Y. -S. Zheng; J. Wu; J. -D. Zhang","National Key Laboratory of Electromagnetic Environment, China Research Institute of Radiowave Propagation (CRIRP), Qingdao, China; National Key Laboratory of Electromagnetic Environment, China Research Institute of Radiowave Propagation (CRIRP), Qingdao, China; College of Information Science and Engineering, Huaqiao University, Xiamen, China; National Key Laboratory of Electromagnetic Environment, China Research Institute of Radiowave Propagation (CRIRP), Qingdao, China; National Key Laboratory of Electromagnetic Environment, China Research Institute of Radiowave Propagation (CRIRP), Qingdao, China; National Key Laboratory of Electromagnetic Environment, China Research Institute of Radiowave Propagation (CRIRP), Qingdao, China; National Key Laboratory of Electromagnetic Environment, China Research Institute of Radiowave Propagation (CRIRP), Qingdao, China; National Key Laboratory of Electromagnetic Environment, China Research Institute of Radiowave Propagation (CRIRP), Qingdao, China; Navy 704 Factory, Qingdao, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4810","4819","Vaporized samarium (Sm) has been released in the ionosphere for artificially creating plasma clouds, which may be tailored as radio wave reflectors for over-the-horizon communications. The model of samarium releases needs to be further refined for filling the gap between experimental observations and theoretical simulations. A sophisticated simulation model, so far to date, for samarium release in the ionosphere has been developed, and the redundancy reaction, inversion, and the photochemical reactions are all taken into account. The model results are consistent with experimental observations. Due to the geomagnetic field and neutral wind, the shape of artificial plasma clouds significantly changes. The error of the spherically symmetric reflection model is large. According to the density distribution of plasma clouds, the geometric theory of diffraction (GTD) is introduced here to deal with the electromagnetic scattering. The GTD-based scattering model has been established and used to study the time-space evolution of the ground-received power patterns in this article.","1558-2221","","10.1109/TAP.2020.2972608","Taishan Scholars Project of Shandong Province(grant numbers:ts20190968); National Natural Science Foundation of China (NSFC)(grant numbers:61871352); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8999817","Artificial plasma cloud;electromagnetic scattering;ionosphere;over-the-horizon communications","Plasmas;Clouds;Chemicals;Atmospheric modeling;Ionosphere;Samarium","","16","","39","IEEE","14 Feb 2020","","","IEEE","IEEE Journals"
