"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Miniaturized Dual-Resonant Helix/Spiral Antenna System at MHz-Band for FSK Impulse Radio Intrabody Communications","J. Shi; H. Liu; X. Wang; J. Zhang; F. Han; X. Tang; J. Wang","College of Medicine and Biological Information Engineering, Northeastern University, Shenyang, China; College of Medicine and Biological Information Engineering, Northeastern University, Shenyang, China; 41st Research Institute of China Electronics Technology Group Corporation, Qingdao, China; College of Medicine and Biological Information Engineering, Northeastern University, Shenyang, China; College of Medicine and Biological Information Engineering, Northeastern University, Shenyang, China; College of Medicine and Biological Information Engineering, Northeastern University, Shenyang, China; Graduate School of Engineering, Nagoya Institute of Technology, Nagoya, Japan",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6566","6579","In this article, a miniaturized dual-resonant antenna system at MHz-band operating at around 20 and 50 MHz is proposed for frequency-shift keying impulse radio (FSK-IR) intrabody communications. This antenna system comprises a swallowable helix-coil in-body antenna with a hollow cylindrical shape of 10 mm diameter and 30 mm length, and two single band on-body matched planar spiral-coil antennas with a compact size of 79 mm × 72 × 2.8 mm. For in-body antenna design, a nonuniform helical pitch structure is utilized to produce dual-resonant frequencies. The soft ferrite magnetic sheet with high relative permeability and low dissipation factor is used as a flexible conformal substrate to realize antenna miniaturization without lumped element loading. Simulation results for antenna performance, electromagnetic field distribution, and specific absorption rate are presented with different tissue-type phantoms, as well as an anatomical numerical human model. In addition, experimental verification of antenna performance and implant transmission characteristics is also conducted in a liquid phantom. At an implant depth of 50 mm, the measured maximum transmission coefficients are -33 and -45 dB at the dual-resonant frequency bands, respectively. Simulation and measurement results demonstrate that the proposed dual-resonant antenna is suitable for the FSK-IR system and can be expected to realize a data rate as high as 10 Mb/s for biomedical implant applications at MHz-band.","1558-2221","","10.1109/TAP.2020.2993149","National Nature Science Foundation of China(grant numbers:61701096,61806048); Fundamental Research Funds for the Central Universities(grant numbers:N171904010); MIC/SCOPE(grant numbers:#185006005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9093207","Dual-resonant frequency;frequency shift keying-impulse radio (FSK-IR) system;helix/spiral-coil antenna structure;intra-body communication;MHz band","Frequency shift keying;Implants;Bandwidth;Helical antennas;Antenna measurements;Signal to noise ratio","","17","","42","IEEE","13 May 2020","","","IEEE","IEEE Journals"
"Tilted Circularly Polarized Beam Microstrip Antenna With Miniaturized Circular Sector Patch Under Wideband Dual-Mode Resonance","J. Yu; W. -J. Lu; Y. Cheng; L. Zhu","Jiangsu Key Laboratory of Wireless Communications, Nanjing University of Posts and Telecommunications, Nanjing, China; Jiangsu Key Laboratory of Wireless Communications, Nanjing University of Posts and Telecommunications, Nanjing, China; Jiangsu Key Laboratory of Wireless Communications, Nanjing University of Posts and Telecommunications, Nanjing, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6580","6590","A design approach to miniaturized, dual-resonant microstrip circular sector patch antenna with tilted circularly polarized (CP) beam is proposed. As mathematically laid down at first, the range of an asymmetric multiresonant prototype dipole's length should be set as the positive odd-integer multiples of one-quarter wavelength, such that the resonant frequency could be accordingly reduced by one-half to the symmetric case. In this way, an asymmetric circular sector patch radiator can then be employed to realize a unique tilted CP beam by simultaneously exciting two orthogonal, odd-order resonant modes via proper perturbations. As numerically and experimentally validated, dual-resonant microstrip antennas with compact patch, flared angles of 330°/270°, impedance bandwidth of 26.6%/35.8%, and tilted CP 3 dB axial ratio (AR) bandwidth of 7.3%/12.0% can be realized on single-layered, air substrate with a height no more than 0.07 wavelength. It is evidently verified that the proposed approach should be effective for reducing patch size, enhancing impedance bandwidth and realizing tilted CP beam without increasing antenna profile, inquiring multiple radiators or employing reactance compensation techniques.","1558-2221","","10.1109/TAP.2020.2990150","National Natural Science Foundation of China(grant numbers:61871233,61427801,61471204); Postgraduate Research and Practice Innovation Program of Jiangsu Province(grant numbers:KYCX19_0894); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9082881","Dual-resonant;microstrip patch antenna;miniaturized;tilted circularly polarized (CP) beam;wideband","Prototypes;Microstrip antennas;Magnetic resonance;Microstrip;Patch antennas;Dipole antennas","","31","","46","IEEE","30 Apr 2020","","","IEEE","IEEE Journals"
"Fully-Planar Ultrawideband Tightly-Coupled Array (FPU-TCA) With Integrated Feed for Wide-Scanning Millimeter-Wave Applications","S. M. Moghaddam; J. Yang; A. U. Zaman","Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6591","6601","We present a linearly polarized ultrawideband design for millimeter-wave phased array antennas over 17-42 GHz. The design comprises tightly coupled dipoles, integrated with a specific feeding mechanism. The proposed antenna provides a relative bandwidth of 2.7:1 and 2.47:1 with VSWR <; 2 for scanning up to 45° in the E- and H-planes, respectively. Several prototypes of 8× 4 arrays are fabricated using standard PCB technology. The measurement results of the array prototypes show a good agreement with the simulations in terms of VSWR, radiation pattern, and realized gain.","1558-2221","","10.1109/TAP.2020.3001448","Strategic Innovation Program “Smarter Electronics Systems,” a joint venture of Vinnova, Formas and Energy Agency(grant numbers:2017-01881); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9119195","Millimeter-wave (mm-wave);phased array antenna;tightly coupled dipole arrays (TCDAs);ultrawideband (UWB) antenna","Antenna arrays;Ultra wideband antennas;Bandwidth;Dipole antennas;Impedance;Probes;Feeds","","61","","39","IEEE","16 Jun 2020","","","IEEE","IEEE Journals"
"Phase Transforming Based on Asymmetric Spoof Surface Plasmon Polariton for Endfire Antenna With Sum and Difference Beams","S. Li; Q. Zhang; Z. Xu; H. Zhao; X. Yin","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6602","6613","An endfire antenna with sum and difference beams is designed based on phase transforming of a proposed asymmetric spoof surface plasmon polariton (SSPP) structure. The asymmetric arrays of grooves, with different groove depths, periods, and/or duty ratios, serve as transmission structure and transmit electromagnetic (EM) waves in SSPP modes. Due to the distinct phase constants for the EM fields on the two sides of the asymmetric structures, the transformation of phase difference for the EM waves is realized. Superposition in the endfire direction for the in-phase and out-of-phase EM fields forms the endfire radiations with sum and difference beams. A design procedure is proposed where operating frequencies of the endfire antenna are predicted with the dispersion curves of the asymmetric SSPP structures and allocated by phase transformation. A prototype is implemented to validate the proposed design principle. Sum beam operating frequencies of the endfire antenna are at 5.50, 6.60, and 7.09 GHz, while difference beams appear at 6.10 and 6.90 GHz. Good agreement of the results validates the feasibility of the proposed mechanism and design procedure. The proposed endfire antenna with sum and difference beams has broad prospect in direction finding, tracking, and anti-interference applications.","1558-2221","","10.1109/TAP.2020.2993083","National Natural Science Foundation of China(grant numbers:61801116,61771127,61427801); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9093170","Endfire antenna;spoof surface plasmon polaritons (SSPP);sum and difference beam","Dispersion;Electric fields;Conductors;Antenna feeds;Coplanar waveguides;Periodic structures","","38","","32","IEEE","13 May 2020","","","IEEE","IEEE Journals"
"Dual-Polarized 2-D Beam Mode Orthogonal Multiplexing Antenna System for the Nonfar Region","K. Wada; T. Tomura; J. Hirokawa","Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6614","6623","Here, we propose a dual linear polarized slot array antenna with monopulse corporate-feed waveguides for rectangular-coordinate orbital multiplexing transmission systems in the near-field region. In this article, we design and fabricate an eight-multiplexing 16 x 16 slot array antenna with uniform excitation in the 60 GHz band. We designed corporate-feed waveguides, the 2 x 2 slot subarray, and the 2-D monopulse circuits, and analyzed the 16 x 16 slot monopulse array combined in the radiating elements, the corporate-feed circuits, and the 2-D monopulse circuits. We fabricated two identical antennas by plate-laminated diffusion bonding techniques. The 6.8% bandwidth (59.8-64.0 GHz) of VSWR below 2.0, and the isolation of 22 dB or more between the two input ports are achieved. The transmitted power normalized by the input power between the two antennas was measured, and the average transmitted power between desired same modes is about -5 dB, with an average interference to the other seven modes of about -25 dB for a distance of 200 mm.","1558-2221","","10.1109/TAP.2020.2992897","JSPS KAKENHI(grant numbers:JP17H01278); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9091844","Corporate-feed;dual polarization;monopulse array antenna;rectangular-coordinate orthogonal multiplexing transmission;waveguide slot array","Slot antennas;Linear antenna arrays;Read only memory;Feeds;Reflection","","12","","17","IEEE","13 May 2020","","","IEEE","IEEE Journals"
"A Benchmark for Antenna Correlation Measurements","C. G. Hynes; R. G. Vaughan","School of Engineering Science, Simon Fraser University, Burnaby, Canada; School of Engineering Science, Simon Fraser University, Burnaby, Canada",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6624","6635","Multielement antennas have become a central part of most communication systems, and yet their design and evaluation remain a challenge. A key parameter is the correlation matrix, which relates the antenna patterns and the multipath propagation. The correlation governs communication metrics such as the various capacities, error rates, and outages. Calculation of the correlation matrix requires accurate measurements of the complex far-field patterns of the antennas, and there is a need to verify that both the measurement and the calculation are accurate. An approach is presented for benchmarking the measured correlation accuracy by using a biconical antenna with a closed-form expression for its wideband correlation function. The approach is demonstrated by checking both physical and numerical experiments (simulation) against the theory. It benchmarks the accuracy of both the measurement and calculation stages for the antenna correlation in a rich isotropic multipath propagation environment.","1558-2221","","10.1109/TAP.2020.2998431","Natural Sciences and Engineering Research Council of Canada (NSERC)(grant numbers:CGSD2-535282-2019); Cette recherche a été financée par le Conseil de recherches en sciences naturelles et en génie du Canada (CRSNG) sur la bourse(grant numbers:CGSD2-535282-2019); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9108565","3-D-printed antenna;antenna correlation;antenna diversity;antenna measurements;antenna radiation pattern synthesis;biconical antenna;linear antenna;multiple-input;multiple-output (MIMO) systems;optical fiber measurement applications;wideband antenna","Antenna measurements;Correlation;Dipole antennas;Benchmark testing;Wires;Feeds","","2","","36","IEEE","4 Jun 2020","","","IEEE","IEEE Journals"
"Modeling Space–Time Periodic Structures With Arbitrary Unit Cells Using Time Periodic Circuit Theory","S. Y. Elnaggar; G. N. Milford","Electrical and Computer Engineering Department, Royal Military College of Canada, Kingston, Canada; School of Engineering and Information Technology, University of New South Wales, Canberra, Australia",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6636","6645","Using the time periodic ABCD parameters, an expression for the dispersion relation of space-time modulated structures is obtained. The relationship is valid for general structures even when the spatial granularity is comparable to the operating and modulation wavelengths. In the limit of infinitesimal unit cell, the dispersion relation reduces identically to its continuous counterpart. For homogeneous space-time modulated media, the time periodic circuit approach allows the extension of the well-known telegraphist's equations. The time harmonics are coupled together to form an infinite system of coupled differential equations. At the scattering centers, where the interaction is mediated via the modulation (pump wave), the telegraphist's equations reduce to the interaction of two waves only: the signal and idler. The interaction can then be described using three wave mixing, satisfying the phase matching condition. It is demonstrated that the time periodic S parameters provide an alternative and appealing visualization of the modal conversion and the emergence of nonreciprocity inside the bandgaps.","1558-2221","","10.1109/TAP.2020.2985712","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9063633","Nonreciprocity;space–time periodic;time periodic","Harmonic analysis;Modulation;Periodic structures;Dispersion;Media;Capacitance;Time-frequency analysis","","17","","54","IEEE","10 Apr 2020","","","IEEE","IEEE Journals"
"Design and Analysis of Linear to Circular Polarization Converter With Third-Order Meta-Frequency Selective Surfaces","F. Zhang; G. -M. Yang; Y. -Q. Jin","Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6646","6655","This article introduces a novel ultrathin linear-to-circular polarization converter based on third-order meta-frequency selective surfaces (meta-FSS) that operates at the  $X$ -band. The meta-FSS unit cell is composed of three metal layers and is separated by two dielectric substrates with a thickness of  $\lambda _{0}$ /20 ( $\lambda _{0}$  is the free space wavelength at 9.8 GHz). The transmission coefficients at two orthogonal directions are equal, while a 90° transmission phase difference is introduced between them over a wide bandwidth. A detailed procedure of equivalent circuit design has been developed for a better understanding of the operating principles. A horn antenna is employed as a linear source to verify the performance of the proposed structure. The measured results show that the designed meta-FSS can effectively convert a linear polarized (LP) wave to a left-hand circular polarized (LHCP) wave in the frequency range 9.1–10.82 GHz (approximately 17.5%) and to a right-hand circular polarized (RHCP) wave in the range 8.8–10.9 GHz (approximately 21.4%).","1558-2221","","10.1109/TAP.2020.2982503","National Basic Research Program of China (973 Program)(grant numbers:2017YFA0700203); National Science Foundation of China(grant numbers:61571130,U1637213); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9052651","Meta-frequency selective surface (meta-FSS);periodic structures;polarization converter","Antennas","","30","","39","IEEE","1 Apr 2020","","","IEEE","IEEE Journals"
"Shared-Aperture Variable Inclination Continuous Transverse Stub Antenna Working at K- and Ka-Bands for Mobile Satellite Communication","R. S. Hao; Y. J. Cheng; Y. F. Wu","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6656","6666","A dual-band shared-aperture variable inclination continuous transverse stub (VICTS) antenna is designed with good port isolation and a low profile. The operation bands, including 19.5-20.1 and 28.8-29.6 GHz, locate at the regulated bands for Kand Ka-band mobile satellite communication. The design principle is “shared radiating aperture and independent feeding networks,” which means two feeding networks are integrated to share one radiating aperture. At the center frequencies of the two operation bands, that is, 19.8 and 29.2 GHz, the beam-scanning coverage in elevation is 38° × 2 and 60° × 2, respectively. The relative bandwidths in Kand Ka-bands are 3.0% and 2.7%, respectively. The maximal gains for the two bands are 24.33 and 28.52 dBi. Good port isolation greater than 90 dB at the lower band and greater than 20 dB at the higher band is obtained. A low profile of only 10 mm is achieved, that is, 0.65 and 0.97 λ0, at the center frequencies. This article is a good candidate for the Kand Ka-band mobile satellite communication under the restriction of cost and size.","1558-2221","","10.1109/TAP.2020.2984337","National Natural Science Foundation of China (NSFC)(grant numbers:61871088,61631012,U19A2056); Project of National Defense Basic Scientific Research; National Defense Pre-Research Foundation of China(grant numbers:61404130407); National Key Research and Development Plan of China(grant numbers:2018YFB1801505); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9057542","Beam scanning;dual-band antenna;Ka-band satellite communication;low profile;port isolation;shared aperture variable inclination continuous transverse stub (VICTS)","Antenna arrays;Apertures;Dual band;Couplings;Bandwidth;Antenna feeds","","70","","40","IEEE","6 Apr 2020","","","IEEE","IEEE Journals"
"Deterministic Synthesis Approach for Linear Sparse Array Antennas","A. Kedar","Electronics and Radar Development Establishment, Bengaluru, India",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6667","6674","This article discusses a deterministic technique for the synthesis of isophoric (equally fed) linear sparse array antennas (LSAAs) consisting of nonuniform (aperiodic) placement of the radiating elements on the array aperture. This article derives nonequal interelements spacing in LSAA for demonstrating low sidelobe level (SLL) with equally fed elements. The deterministic approach is called as Array Dilation Technique (ADT). It stretches the array in analogy to an elastic membrane and henceforth, creating an aperiodicity in the array. This technique does not require any model taper and simply takes a uniformly fed array with uniform interelement spacing as the initial array subjected to the application of ADT. The technique demonstrates achieving comparatively lower SLL for optimal thinning levels in comparison to the prior published literature. The numerical case studies presented are compared with the previous literature demonstrating the effectiveness and the outperformance of the newly proposed technique.","1558-2221","","10.1109/TAP.2020.2985155","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9062487","Deterministic technique;linear sparse array;low sidelobe level (SLL);wide scan","Linear antenna arrays;Geometry;Current distribution;Planar arrays;Aperture antennas;Internet of Things","","22","","31","IEEE","9 Apr 2020","","","IEEE","IEEE Journals"
"Efficient Coherent Direction-of-Arrival Estimation and Realization Using Digital Signal Processor","V. Dakulagi; M. Alagirisamy; M. Singh","Department of Electronics and Communication Engineering, Lincoln University College, Kuala Lumpur, Malaysia; Department of Electronics and Communication Engineering, Lincoln University College, Kuala Lumpur, Malaysia; Department of Electronics and Communication Engineering, National Institute of Technology Karnataka, Surathkal, India",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6675","6682","A novel efficient coherent direction-of-arrival (DOA) estimation method is devised in this article. First, a new cost function without the knowledge of source number is developed exploiting the Toeplitz matrices' joint diagonalization structure. Then, the revised steering vectors are used in the place of projection weights of the steering vectors to reconstruct the power spectrum in both noise and signal subspaces. The coherent DOAs are estimated using the 1-D search. Furthermore, the computational complexity of the proposed method is significantly reduced using the Nystrom approximation. Finally, the developed theoretical model is implemented on the TMS320C6678 digital signal processor (DSP) to exemplify the efficacy of the novel method.","1558-2221","","10.1109/TAP.2020.2986045","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9108563","Array antenna;coherent signals;digital signal processor (DSP);direction-of-arrival (DOA);Toeplitz matrix","Direction-of-arrival estimation;Estimation;Covariance matrices;Signal processing algorithms;Signal resolution;Sensor arrays;Symmetric matrices","","21","","36","IEEE","4 Jun 2020","","","IEEE","IEEE Journals"
"Miniaturized-Element Frequency-Selective Rasorber Design Using Characteristic Modes Analysis","Q. Guo; J. Su; Z. Li; J. Song; Y. Guan","School of Information and Communication Engineering, State Key Laboratory of Media Convergence and Communication, Communication University of China, Beijing, China; School of Information and Communication Engineering, State Key Laboratory of Media Convergence and Communication, Communication University of China, Beijing, China; School of Information and Communication Engineering, State Key Laboratory of Media Convergence and Communication, Communication University of China, Beijing, China; Department of Electrical and Computer Engineering, Iowa State University, Ames, USA; School of Information and Communication Engineering, State Key Laboratory of Media Convergence and Communication, Communication University of China, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6683","6694","A dual-polarization frequency-selective rasorber (FSR) with two absorptive bands at both sides of a passband is presented. Based on the characteristic mode analysis, a circuit analog absorber is designed using a lossy frequency-selective surface (FSS) that consists of miniaturized meander lines and lumped resistors. The positions and values of resistors are determined according to the analysis of modal significances and modal current. After that, the presented rasorber is designed by cascading of the lossy FSS and a lossless bandpass FSS. Equivalent circuits of the FSR are modeled, and surface current distributions of both FSSs are illustrated to explain the operation mechanism. Measurement results show that, under the normal incidence, a minimum insertion loss of 0.27 dB is achieved at a passband around 6 GHz, and the absorption bands with an absorption rate higher than 80% are 2.5–4.6 GHz in the lower band and 7.7–12 GHz in the higher band, respectively. Our results exhibit good agreements between measurements and simulations.","1558-2221","","10.1109/TAP.2020.2986640","National Natural Science Foundation of China(grant numbers:61671415,61701448); Fundamental Research Funds for the Central Universities(grant numbers:CUC200T002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9089246","Characteristic mode (CM) analysis;frequency-selective rasorber (FSR);frequency-selective surface (FSS);radar absorber","Frequency selective surfaces;Passband;Resistors;Impedance;Absorption;Resonant frequency","","77","","37","IEEE","7 May 2020","","","IEEE","IEEE Journals"
"Circular-Polarized Metal-Only Reflectarray With Multi-Slot Elements","K. Q. Henderson; N. Ghalichechian","ElectroScience Laboratory, The Ohio State University, Columbus, USA; ElectroScience Laboratory, The Ohio State University, Columbus, USA",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6695","6703","A circular-polarized metal-only reflectarray operating at 20 GHz is reported in this article. The reflectarray uses a novel multi-slot element that supports both left-hand and right-hand circular polarization for applications such as satellite communication. The element maintains a full phase coverage of 360° for both polarizations over a wide bandwidth spanning from 18 to 24 GHz (30%). Moreover, the square slot of the element allows the antenna to maintain a low axial ratio (<; 2 dB) over a large bandwidth. As a result, the 3-dB axial ratio bandwidth far exceeds the 1 and 3 dB gain bandwidths. The maximum simulated loss introduced by the reflectarray element was 0.9 dB at 24 GHz. The measured gain of the fabricated 20λ0 diameter (300 mm) reflectarray was 31.4 dB with a 1 and 3 dB gain-bandwidth of 6.8% and 10.1%, respectively, for each polarization. Measurement results illustrate excellent agreement with simulation. This reflectarray, which supports both polarizations, has both a polarization diversity and an increased bandwidth for satellite applications.","1558-2221","","10.1109/TAP.2020.2993229","Department of Defense SMART Program; Naval Surface Warfare Center (NSWC) Crane Division; ElectroScience Laboratory Consortium on Electromagnetics and the Radio Frequencies (CERF); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9093991","Circular polarized;dual-polarization;metal-only;reflectarray;slot","Finite element analysis;Bandwidth;Antennas;Electric fields;Polarization;Spirals;Metals","","49","","18","IEEE","14 May 2020","","","IEEE","IEEE Journals"
"Predicting the Sensing Radius of a Coaxial Probe Based on the Probe Dimensions","A. L. Gioia; A. Santorelli; M. O’Halloran; E. Porter","Translational Medical Device Laboratory, National University of Ireland Galway, Galway, Ireland; Translational Medical Device Laboratory, National University of Ireland Galway, Galway, Ireland; Translational Medical Device Laboratory, National University of Ireland Galway, Galway, Ireland; Translational Medical Device Laboratory, National University of Ireland Galway, Galway, Ireland",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6704","6716","The coaxial probe technique is used to acquire the dielectric properties of biological tissues in the microwave frequency range. To dielectrically characterize heterogeneous samples, the sensing radius of the probe must be known. Thus, in this article, for the first time, both experimental and numerical investigations were conducted to analyze and model the sensing radius dependence on the probe dimensions. The results suggest that 1) the sensing radius increases linearly with the inner radius of the outer conductor and is not affected by the width of the outer conductor; 2) the inner conductor has higher impact than the insulator on the sensing radius; and 3) although the sensing radius depends on the dielectric properties of the investigated samples, the trend of the sensing radius relative to the probe dimensions is the same across different samples. Furthermore, a method for predicting the sensing radius, through use of neural networks, is proposed.","1558-2221","","10.1109/TAP.2020.2986708","European Research Council under the European Union’s Horizon 2020 Program/ERC Grant Agreement BioElecPro(grant numbers:637780); Science Foundation Ireland (SFI)(grant numbers:15/ERCS/3276); Hardiman Research Scholarship from the National University of Ireland Galway; COST Action MiMed (TD1301); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9096600","Dielectric measurements;electromagnetic (EM) simulations;neural network;open-ended coaxial probe;sensing radius","Antennas","","14","","36","IEEE","19 May 2020","","","IEEE","IEEE Journals"
"Electromagnetic Fields in a Time-Varying Medium: Exceptional Points and Operator Symmetries","T. T. Koutserimpas; R. Fleury","Laboratory of Wave Engineering, Swiss Federal Institute of Technology in Lausanne, Lausanne, Switzerland; Laboratory of Wave Engineering, Swiss Federal Institute of Technology in Lausanne, Lausanne, Switzerland",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6717","6724","In this article, we study the interactions of electromagnetic waves with a non-dispersive dynamic medium that is temporally dependent. Electromagnetic fields under material time-modulation conserve their momentum but not their energy. We assume a time-variation of permittivity, permeability, and conductivity, and derive the appropriate time-domain solutions based on the causality state at a past observation time. We formulate a time-transitioning state matrix and connect the unusual energy transitions of electromagnetic fields in time-varying media with the exceptional point theory. This state-matrix approach allows us to analyze further the electromagnetic waves in terms of parity and time-reversal symmetries and signify parity-time symmetric wave-states without the presence of a spatially symmetric distribution of gain and loss, or any inhomogeneities and material periodicity. This article provides a useful arsenal to study electromagnetic wave phenomena under time-varying media and points out novel physical insights connecting the resulting energy transitions and electromagnetic modes with exceptional point physics and operator symmetries.","1558-2221","","10.1109/TAP.2020.2996822","Swiss National Science Foundation(grant numbers:172487); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9103963","Electromagnetic propagation;exceptional point theory;parity operator symmetry;time-domain analysis;time-reversal;time-varying systems","Media;Electromagnetic scattering;Electromagnetic fields;Permittivity;Conductivity;Time-domain analysis","","36","","37","IEEE","29 May 2020","","","IEEE","IEEE Journals"
"Study on a Fast Solver for Poisson’s Equation Based on Deep Learning Technique","T. Shan; W. Tang; X. Dang; M. Li; F. Yang; S. Xu; J. Wu","Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Science and Technology on Electromagnetic Scattering Laboratory, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6725","6733","Fast and efficient computational electromagnetic simulation is a long-standing challenge. In this article, we propose a data-driven model to solve Poisson's equation that leverages the learning capacity of deep learning techniques. A deep convolutional neural network (ConvNet) is trained to predict the electric potential with different excitations and permittivity distribution in 2-D and 3-D models. With a careful design of cost function and proper training data generated from finite-difference solvers, the proposed network enables a reliable simulation with significant speedup and fairly good accuracy. Numerical experiments show that the same ConvNet architecture is effective for both 2-D and 3-D models, and the average relative prediction error of the proposed ConvNet model is less than 3% in both 2-D and 3-D simulations with a significant reduction in computation time compared to the finite-difference solver. This article shows that deep neural networks have a good learning capacity for numerical simulations. This could help us to build some fast solvers for some computational electromagnetic problems.","1558-2221","","10.1109/TAP.2020.2985172","National Science Foundation of China(grant numbers:61571264,61971263); National Basic Research Program of China (973 Program)(grant numbers:2018YFC0603604); Guangzhou Science and Technology Plan(grant numbers:201804010266); Beijing Innovation Center for Future Chip; Research Institute of Tsinghua, Pearl River Delta; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9062556","Convolutional neural network (ConvNet);deep learning;finite-difference method (FDM);learning capacity;Poisson’s equation","Computational modeling;Mathematical model;Permittivity;Poisson equations;Machine learning;Convolutional neural networks;Two dimensional displays","","72","","45","IEEE","9 Apr 2020","","","IEEE","IEEE Journals"
