"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Tightly Coupled Array Design Based on Phase Center Contour for Indoor Direction Findings in Harsh Environments","S. Kabiri; E. Kornaros; F. De Flaviis","Department of Electrical Engineering, Henry Samueli School of Engineering, University of California at Irvine, Irvine, USA; Department of Electrical Engineering, Henry Samueli School of Engineering, University of California at Irvine, Irvine, USA; Department of Electrical Engineering and Computer Science, Henry Samueli School of Engineering, University of California at Irvine, Irvine, USA",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2698","2713","A new model for accurate direction findings is presented, and the superiority of the proposed model is demonstrated over the existing models for real system requirements. The proposed model is constructed based on the phase center contour of each element in the array. It is also shown that the accuracy of the proposed model will remain for tightly coupled arrays while other models fail. A novel algorithm according to this new model is also proposed. The proposed algorithm is proved by both simulations and measurements to be a viable solution for indoor applications where strong multipath interferences exist in the environment. Furthermore, a detailed explanation of accurate direction finding in harsh environments is presented using ultra-miniaturized tightly coupled arrays. In general, the direction-of-arrival estimation accuracy deteriorates using such miniaturized arrays, whereas we have shown that an excellent estimation accuracy is achieved using the proposed model and the detection algorithm. This statement is substantiated for any environments regardless of the strength of interference. To validate the developed model and theory, several practical prototypes of tightly coupled arrays are fabricated using the typical FR4 printed-circuit-board (PCB) fabrication process. The prototypes are measured in several indoor scenarios at the presence of multipath. The results are studied in detail.","1558-2221","","10.1109/TAP.2019.2952009","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8897120","Contour of phase center (PC);data model;direction finding;direction of arrival (DOA) estimation;harsh environment;multipath;multiple signal classification (MUSIC) algorithm;Smooth MUSIC algorithm;uniform circular array (UCA)","Antenna arrays;Mutual coupling;Estimation;Direction-of-arrival estimation;Calibration;Array signal processing","","2","","53","IEEE","12 Nov 2019","","","IEEE","IEEE Journals"
"Tri-Objective Compact Log-Periodic Dipole Array Antenna Design Using MOEA/D-GPSO","Q. -Q. Li; Q. -X. Chu; Y. -L. Chang; J. Dong","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Information Science and Engineering, Central South University, Changsha, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2714","2723","Considering the defects of particle swarm optimization (PSO) and multi-objective evolutionary algorithm (EA) based on decomposition (MOEA/D), this article proposes an improved multi-objective EA MOEA/D-GPSO for compact log-periodic dipole array (LPDA) design. MOEA/D-GPSO decomposes multiple objectives into a number of single-objective optimization problems. Each particle deals with one sub-problem. All the particles are divided into a few groups, and each particle has several neighboring particles. During the search, a new solution is constructed by learning information from the random non-dominated solutions found by its own neighbors and group. ZDT instances have been introduced to verify the effectiveness of MOEA/D-GPSO with respect to other outstanding multi-objective EAs. Further, two miniaturized LPDA designs for the application of digital video broadcasting-terrestrial (DVB-T) (470-790 MHz), a tri-objective compact LPDA, and a novel LTE800-refused compact LPDA, respectively, are presented, showing their good performance over other similar designs and promising prospect of the proposed algorithm for high-dimensional and multi-functional LPDA design.","1558-2221","","10.1109/TAP.2019.2949705","National Natural Science Foundation of China(grant numbers:61671207); Guangzhou Science Technology Projects(grant numbers:201604016087,2016B010107001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8889462","Compact log-periodic dipole array (LPDA) design;decomposition;LTE800-refused;multi-objective evolutionary;particle swarm optimization (PSO)","Antenna arrays;Sociology;Pareto optimization;Dipole antennas","","28","","35","IEEE","31 Oct 2019","","","IEEE","IEEE Journals"
"A  $Ka$ -Band 3-D-Printed Wideband Stepped Waveguide-Fed Magnetoelectric Dipole Antenna Array","Y. Li; L. Ge; J. Wang; B. Ai; M. Chen; Z. Zhang; Z. Li","Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; College of Electronic Science and Technology, Shenzhen University, Shenzhen, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; State Key Laboratory of Rail Traffic Control and Safety, School of Electronic and Information Engineering, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2724","2735","A novel millimeter-wave aperture-coupled magnetoelectric (ME) dipole antenna with a low-profile metallic geometry is proposed based on the 3-D printing technology. An impedance bandwidth of 53.7%, a gain up to 10.8 dBi, and stable unidirectional radiation patterns with the cross polarization of less than -38 dB are achieved by the antenna. Its operating mechanism and design process are studied in detail as well. In order to widen the bandwidth of the millimeter-wave fullcorporate H-plane air-filled waveguide feed network, a wideband H-plane stepped waveguide T-junction with a compact size is then investigated, which has a bandwidth of about 50% for the reflection coefficient of less than -20 dB. By combining the presented radiating element with the feed network, an 8 x 8 ME dipole array is designed, printed, and tested in the Ka-band. An enhanced bandwidth of 31%, symmetric radiation patterns with the cross polarization of less than -35 dB, and a gain varying from 25.5 to 28.5 dBi are experimentally obtained. The proposed design demonstrates the advantage of utilizing the 3-D printing method to improve the operating characteristics of the millimeter-wave antenna array and is attractive for the emerging wideband millimeter-wave wireless applications.","1558-2221","","10.1109/TAP.2019.2950868","National Natural Science Foundation of China(grant numbers:61671052); National Natural Science Foundation of China(grant numbers:61822103); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8892602","3-D printing;high-gain;magnetoelectric (ME) dipole;millimeter-wave;stepped waveguide;wideband","Antenna arrays;Feeds;Millimeter wave technology;Geometry;Aperture antennas;Wideband","","48","","27","IEEE","6 Nov 2019","","","IEEE","IEEE Journals"
"Mapping-Based Optimization Method for Pattern Synthesis via Array Element Rotation","Q. Wang; R. Gao; S. Liu","State Key Laboratory of Structural Analysis for Industrial Equipment, Dalian University of Technology, Dalian, China; State Key Laboratory of Structural Analysis for Industrial Equipment, Dalian University of Technology, Dalian, China; State Key Laboratory of Structural Analysis for Industrial Equipment, Dalian University of Technology, Dalian, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2736","2742","This article presents a mapping-based optimization method for pattern synthesis via array element rotation. The optimization is carried out through optimizing the orientation of each array element to minimize the sidelobe and cross-polar level while maximizing the co-polar level of the main beam in a desired direction. The basic idea of the proposed method is to convert a variable definition domain problem into a fixed definition domain problem through coordinate transformation. Based on this, the optimization is well integrated with the method of moments (MoM), and it is convenient to calculate the radiation pattern properties and their sensitivities with respect to the design variables. Thus, the design optimization problem can be efficiently solved by use of any gradient-based algorithm. Additionally, benefiting from the combination of the mapping transformation and the full-wave MoM simulation, the mutual coupling between array elements is rigorously taken into account and the complex meshing of the surrounding radiation region is avoided. Furthermore, the change in the array performance is derived only associating with the transformation variables, thus remeshing for iteratively changed arrangements is avoided and the computing cost is saved. Typical numerical examples are provided to validate the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2019.2951546","National Natural Science Foundation of China(grant numbers:11802050,11572073,U1808215); Fundamental Research Funds for the Central Universities(grant numbers:DUT17RC(4)029); Aeronautical Science Foundation of China(grant numbers:20173763003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8895761","Arrays;moment methods;optimization methods;parametric modeling","Antenna arrays;Method of moments;Antenna radiation patterns;Design optimization;Mutual coupling","","12","","22","IEEE","11 Nov 2019","","","IEEE","IEEE Journals"
"Circularly Polarized Retrodirective Antenna Array for Wireless Power Transmission","P. D. Hilario Re; S. K. Podilchak; S. A. Rotenberg; G. Goussetis; J. Lee","Institute of Signals, Sensors and Systems, School of Engineering and Physical Sciences, Heriot-Watt University, Edinburgh, U.K.; Institute of Signals, Sensors and Systems, School of Engineering and Physical Sciences, Heriot-Watt University, Edinburgh, U.K.; Institute of Signals, Sensors and Systems, School of Engineering and Physical Sciences, Heriot-Watt University, Edinburgh, U.K.; Institute of Signals, Sensors and Systems, School of Engineering and Physical Sciences, Heriot-Watt University, Edinburgh, U.K.; Samsung Advanced Institute of Technology, Samsung Electronics Company, Ltd., Suwon-si, South Korea",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2743","2752","A retrodirective antenna (RDA) array for wireless power transmission (WPT) is presented. Applications include the wireless charging of mobile phones and other handheld devices. The reported RDA defines an active high-power transmitter module that retrodirects a received beacon tone back to a mobile unit by circularly polarized (CP) free-space radiation. In addition, this RDA architecture uses a network of four subarrays, defined by a total of 16 radiating patch elements, in an effort to boost the transmit gain while also reducing the supporting RF hardware requirements when compared to a more conventional RDA. Measurements and simulations in the reactive near-field of the system are in agreement in terms of the tracking capabilities of the high-power CP-RDA. Power levels in excess of 27 dBm were measured at 2.4 GHz at a receiver module, and when this RF power was rectified, more than 350 mW at dc was observed. To the best knowledge of the authors, this is the first demonstration of a WPT system using a mixer-based analog RDA. Previous low-power demonstrations were more complex computer-controlled systems that did not offer any real-time tracking ability. Other applications for the proposed RDA include target tracking, sensor charging, and other WPT systems.","1558-2221","","10.1109/TAP.2019.2952011","Samsung; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8897126","Arrays;heterodyning;planar arrays;retrodirective antennas (RDAs);retrodirectivity","Antenna arrays;Radio frequency;Mixers;Noise measurement;Circulators;Transmitters","","43","","35","Crown","12 Nov 2019","","","IEEE","IEEE Journals"
"Efficient Simulation of Large Irregular Arrays on a Finite Ground Plane","J. Cavillot; D. Tihon; F. Mesa; E. De Lera Acedo; C. Craeye","Université catholique de Louvain, Louvain-la-Neuve, Belgium; Cavendish Laboratory, University of Cambridge, Cambridge, U.K.; Departmento de Física Aplicada 1, Universidad de Sevilla, Seville, Spain; Cavendish Laboratory, University of Cambridge, Cambridge, U.K.; Université catholique de Louvain, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2753","2764","An efficient method is presented to take into account the radiation pattern deformation due to the presence of a finite ground plane lying under an antenna array and above a layered dielectric medium. The interactions between the antennas and the ground plane are computed using two main algorithms: on one hand, the near-field interactions are carried out using inhomogeneous plane waves, and on the other hand, a new formulation based on an analytical Hankel transform is derived to handle the intermediate-field interactions. This formulation expresses the electric field as a finite series of Hankel functions and associated Anger-Weber functions. The method is validated here for the second version of the square kilometer array (SKA) log-periodic Antenna (SKALA2) and then applied to an SKA low-frequency station (SKA1-LOW).","1558-2221","","10.1109/TAP.2019.2955180","Fonds pour la Formation à la Recherche dans l’Industrie et dans l’Agriculture; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917790","Anger–Weber functions;FEKO;Green’s function;inhomogeneous plane waves;method of moments (MoM);square kilometer array (SKA)","Antenna arrays;Antenna radiation patterns;Nonhomogeneous media;Method of moments;Mathematical model;Programmable logic arrays","","12","","51","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Planar Resonant Blazed Gratings From a Circuit Model Standpoint","C. Molero; R. Rodríguez-Berral; F. Mesa; F. Medina; M. Memarian; T. Itoh","Institut National des Sciences Appliquées (INSA) de Rennes, Rennes, France; Department of Applied Physics 1, ETS de Ingeniería Informática, University of Seville, Seville, Spain; Department of Applied Physics 1, ETS de Ingeniería Informática, University of Seville, Seville, Spain; Department of Electronics and Electromagnetism, Faculty of Physics, University of Seville, Seville, Spain; Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran; Department of Electrical Engineering, University of California at Los Angeles (UCLA), Los Angeles, USA",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2765","2778","The equivalent circuit approach (ECA) is used in this work to analyze and design a previously proposed one-dimensional planar blazed grating of the resonant type. The analysis covers both the classical Littrow configuration, when the direction of the relevant diffracted order coincides with that of the incident wave (Bragg blazing), and when these directions are different (off-Bragg blazing). Once the scattering problem of the grating structure is posed as a discontinuity problem inside an equivalent generalized waveguide (corresponding to the unit cell of the original structure) and studied in terms of its equivalent circuit network, the possibility of transferring all the power of the incident plane wave into one single-diffraction order is seen as a simple impedance matching problem. An associated resonance phenomenon is also found to be implicitly associated with this matching condition. This simplifying and fruitful standpoint makes it possible to set up a systematic design procedure to find the specifications of the planar grating for either Bragg or non-Bragg blazing operation. Dielectric and strong skin-effect ohmic losses are easily implemented in the ECA and its effects in the practical design of structures are discussed.","1558-2221","","10.1109/TAP.2019.2963198","Spanish Agencia Estatal de Investigacin (AEI), Ministry of Science, Innovation and Universities through the European Union FEDER funds(grant numbers:TEC2017-84724-P); Consejería de Economía, Innovación, Ciencia y Empleo, Junta de Andalucía(grant numbers:TIC-112); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8951450","Bragg gratings;equivalent circuits;metasurfaces;periodic structures","Integrated circuit modeling;Harmonic analysis;Gratings;Equivalent circuits;Dielectrics;Brain modeling;Bragg gratings","","14","","27","IEEE","7 Jan 2020","","","IEEE","IEEE Journals"
"Generating and 2-D Steering Large Depth-of-Field Beam by Leaky-Wave Antenna Array With a Modified Parabolic Reflector","Y. F. Wu; Y. J. Cheng","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2779","2787","A millimeter-wave substrate-integrated waveguide (SIW) antenna with the ability of generating 2-D steerable large depth-of-field beam is presented in this article. First, a transverse antenna topology feeding with the series- and the parallel-network is employed to generate the limited-diffractive beam with large depth of field to overcome the problem that the conventional radial generator cannot steer its beam electronically. The proposed antenna is achieved by combining a modulated leaky-wave slot array antenna with a modified multibeam SIW parabolic reflector. The modulated leaky-wave slot array with stepped-width is designed to able to steer the limited-diffractive beam in the horizontal dimension with the frequency, which validates the frequency scanning feasibility of the limited-diffractive beam. Then a modified SIW parabolic reflector with matching loads is used to feed the modulated leaky-wave SIW slot array antenna to generate multiple limited-diffractive beams in the vertical dimension. A large depth of field of about 43λ0 is achieved of the central limited-diffractive beam. The measurements are in good agreement with the simulated results.","1558-2221","","10.1109/TAP.2019.2952658","National Natural Science Foundation of China(grant numbers:61622105,61721001); National Defense Pre-Research Foundation of China(grant numbers:61404130407); National Program for Support of Top-Notch Young Professionals; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8901987","2-D steering;large depth of field;leaky-wave antenna;limited-diffractive beam;parabolic reflector","Slot antennas;Topology;Phased arrays;Leaky wave antennas;Apertures;Antenna feeds","","38","","47","IEEE","15 Nov 2019","","","IEEE","IEEE Journals"
"Ultrawideband, Wide-Angle Scanning Array With Compact, Single-Layer Feeding Network","C. -H. Hu; B. -Z. Wang; R. Wang; S. -Q. Xiao; X. Ding","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2788","2796","This article presents a single-polarization and ultrawideband tightly coupled dipole array (TCDA) with a compact, single-layer feeding network, and a superstrate layer for wide-angle scanning. The feeding network based on a microstrip-to-slotline structure can significantly reduce the size and complexity of the array. The superstrate layer consists of two frequency selective surfaces (FSSs), which can efficiently increase the scanning angle. The single-polarization TCDA has a bandwidth of 5.13:1 (0.75-3.85 GHz) with the simulated active VSWR <; 3 in an infinite array. The scanning angle of the TCDA reaches up to ±60° in all planes and ±70° in the E-plane and Dplane. The profile of the fabricated TCDA with 16 x 16 elements is only 0.12λ at the largest working wavelength. The measured results of a subset of the array are consistent with the simulated.","1558-2221","","10.1109/TAP.2019.2955633","National Natural Science Foundation of China(grant numbers:61731005); Aeronautical Science Foundation of China(grant numbers:ASFC-20162080008); Outstanding Youth Foundation of Sichuan Province(grant numbers:2015JQ0011); Postdoctoral Innovation Talents Support Program(grant numbers:BX20180057); China Postdoctoral Science Foundation(grant numbers:2018M640907); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8920230","Compact feeding network;ultrawideband array;wide-angle scanning array","Impedance;Frequency selective surfaces;Phased arrays;Feeds;Ultra wideband technology;Microstrip","","42","","28","IEEE","3 Dec 2019","","","IEEE","IEEE Journals"
"An Analytic Synthesis Method for Two-Element Biomimetic Antenna Arrays","Y. Zang; H. Luyen; H. R. Bahrami; N. Behdad","Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, USA; Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, USA; Department of Electrical and Computer Engineering, The University of Akron, Akron, USA; Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, USA",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2797","2809","An analytic technique for synthesizing two-element biomimetic antenna arrays (BMAAs) is presented. This method addresses the shortcomings of previous methods used to design such arrays, which uniformly relied on using a numerical optimization procedure to find acceptably suboptimal solutions for the design of the coupling networks of such arrays. We first present an analytic method for determining all possible S-parameters that satisfy the requirements of the four-port external coupling network (ECN) of a two-element BMAA. Subsequently, all possible lumped element implementations of the ECNs are presented. Finally, we present a method for determining the values of the reactive elements constituting the ECN from its S-matrix. We demonstrate the proposed design procedure for a BMAA consisting of two 10.3 cm-long monopole antennas separated by 5 cm. The design procedure is used to determine the reactive elements constituting the ECNs for two (out of infinity) S-matrices and 13 different ECN architectures. Two representative coupling networks were also fabricated and the responses of the BMAAs using them were experimentally characterized. The measurement results are found to be in good agreement with the simulations, verifying the validity of the proposed synthesis technique.","1558-2221","","10.1109/TAP.2020.2967692","National Science Foundation(grant numbers:ECCS-1443958); Office of Naval Research(grant numbers:N00014-16-1-2098); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8967244","Biomimetic antenna arrays (BMAAs);electrically small antennas;matching networks;mutual coupling","Antenna arrays;Couplings;Network topology;Topology;Antenna measurements;Mathematical model;Optimization","","13","","24","IEEE","23 Jan 2020","","","IEEE","IEEE Journals"
"A Skeletonization-Scheme-Based Method for Transforming Continuous Apertures With Multiple Patterns to Antenna Arrays","H. Zhao; X. Li; Z. Chen; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2810","2821","An array can be synthesized by first optimizing a relevant continuous aperture (CA) and then transforming it to the array; this article presents a skeletonization-scheme-based method for such a transformation. First, the continuous aperture source (CAS) integral is analyzed and it is shown that the uniform discretization of the integral requires a large number of elements to match the CAS radiation pattern. Second, the CAS is discretized into a set of indexed discrete sources, and the CAS integral is represented by a matrix whose column indexes correspond to the discrete source indexes. Third, skeleton columns of the matrix are identified by the skeletonization scheme, and an array is constructed using the discrete sources whose indexes are the same as the skeleton column indexes. In order to match the CAS radiation pattern, values of the discrete sources are computed using a transformation matrix obtained during the skeletonization process. Finally, numerical experiments are conducted and the results show that arrays synthesized with the proposed method accurately reproduce the CAS radiation patterns. In comparison with the generalized Gaussian quadrature method, the proposed method not only needs fewer elements but also can be applied to electrically large apertures.","1558-2221","","10.1109/TAP.2019.2955204","National Natural Science Foundation of China(grant numbers:61701087,61425010,61871090,61721001,61471107); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2019Z022); Sichuan Province Science and Technology Support Program; Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917798","Antenna array;array synthesis;continuous aperture (CA);Gaussian quadrature method;multiple patterns;optimization;skeletonization scheme","Antenna arrays;Antenna radiation patterns;Aperture antennas;Optimization;Indexes;Convex functions","","4","","38","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Phase Compensation for Decoupling of Large-Scale Staggered Dual-Polarized Dipole Array Antennas","C. Wei; Z. -Y. Zhang; K. -L. Wu","Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2822","2831","Staggered array antenna is a common array configuration for large-scale array antennas due to its favorable radiation characteristics and relatively large element spacing. In developing a compact staggered dipole array, the most challenging issue is how to simultaneously reduce the four mutual couplings taking place between adjacent co-polarized antenna elements with diversified phase laggings. A large difference in the phase of different mutual couplings makes simultaneous reduction of all the mutual couplings by applying the recently developed array-antenna decoupling surface (ADS) technique difficult. In this article, a phase compensation method by using a staple-shaped probe for alleviating the largest phase offset is proposed conceptually and verified experimentally. With the proposed phase compensation method, the ADS technique can be effectively applied to a compact staggered dipole array with a wideband simultaneous decoupling. The design guideline for the phase compensation probe is presented by EM simulation and a parametric study. Two practical design examples of dual polarized staggered dipole arrays are given to demonstrate the effectiveness of the proposed phase compensation method in conjunction with ADS, showing a promising potential for wideband simultaneous decoupling of a large-scale dual polarized staggered dipole array-antenna.","1558-2221","","10.1109/TAP.2019.2955166","Research Grants Council, University Grants Committee(grant numbers:14205217); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917811","Array-antenna decoupling surface (ADS);decoupling;large-scale array antenna;massive multiple input and multiple output (M-MIMO);mutual coupling;staggered array","Mutual coupling;Dipole antennas;Phased arrays;Probes;Receiving antennas;Array signal processing","","65","","26","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"In-Situ Calibration of Antenna Arrays Within Wireless Locating Systems","E. Sippel; M. Lipka; J. Geiß; M. Hehn; M. Vossiek","Department of Elektrotechnik-Elektronik-Informationstechnik, Friedrich-Alexander-Universität Erlangen-Nürnberg, Erlangen, Germany; Department of Elektrotechnik-Elektronik-Informationstechnik, Friedrich-Alexander-Universität Erlangen-Nürnberg, Erlangen, Germany; Department of Elektrotechnik-Elektronik-Informationstechnik, Friedrich-Alexander-Universität Erlangen-Nürnberg, Erlangen, Germany; Department of Elektrotechnik-Elektronik-Informationstechnik, Friedrich-Alexander-Universität Erlangen-Nürnberg, Erlangen, Germany; Institute of Microwaves and Photonics, Friedrich-Alexander-Universität Erlangen-Nürnberg, Erlangen, Germany",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2832","2841","Antenna arrays are frequently used for localization of active communication transmitters or passively reflecting radar targets by evaluating signal phases at spatially distributed antennas. Unfortunately, the localization performance is degraded because of mutual coupling, unknown time delays, and imprecisely known antenna positions, especially if large arrays with spatially distributed antennas are used. Furthermore, these errors are altered until the array is steadily installed at its destination, which occurs because of position misalignment and cable phase instability. Hence, an in-situ array calibration is necessary to perform faultless phase measurements. For this purpose, this article proposes a novel calibration procedure for antenna arrays, correcting both the mutual coupling and positioning errors using an incoherently transmitting beacon. Because the in-situ calibration will be affected by multipath, measurements at random reference positions within the array's near field are used for calibration. In addition, the algorithm copes with randomly varying path losses because of unknown antenna polarizations and patterns. Calibration measurements are performed, providing physically reasonable results without using an anechoic environment. Furthermore, the calibration results are validated via indoor localization using three antenna arrays that were calibrated with the proposed algorithm.","1558-2221","","10.1109/TAP.2019.2955147","Deutsche Forschungsgemeinschaft(grant numbers:DFG VO 1453/27-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917918","Antenna array;calibration;indoor navigation;localization;mutual coupling;radar","Antenna arrays;Antenna measurements;Calibration;Transponders;Radar antennas;Radar;Receiving antennas","","31","","40","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Irregular Subarray Tiling via Heuristic Iterative Convex Relaxation Programming","W. Dong; Z. -H. Xu; X. -H. Liu; L. -S. -B. Wang; S. -P. Xiao","State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2842","2852","The design of irregular subarrayed planar phased arrays composed of modular tiles is a research area of increasing interest. In this article, a heuristic iterative convex relaxation programming (H-ICRP) framework is proposed. By formulating the tiling of irregular subarray as a binary programming problem, this framework is suitable for arbitrary array aperture and subarray structure. To achieve exact aperture cover, the nonconvex binary constraint is relaxed to a convex approximation and solved through multiple iterations. Furthermore, for better performance of the scanning radiation pattern, the multitask Bayesian compressive sensing (MT-BCS) solver is adopted to find a heuristic initial iteration point instead of randomizing, such that the robustness and effectiveness can be improved remarkably. Good performance and potentialities of the proposed method are verified by comparing with existing approaches in various numerical examples.","1558-2221","","10.1109/TAP.2019.2955070","National Natural Science Foundation of China(grant numbers:61471372); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917927","Irregular subarray;iterative convex relaxation;multitask Bayesian compressive sensing (MT-BCS);phase array antenna;subarray tiling","Apertures;Phased arrays;Programming;Bayes methods;Genetic algorithms;Iterative methods","","59","","30","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Challenges and Limitations of the Cross-Polarization Suppression in Dual-Polarization Antenna Arrays Using Identical Subarrays","H. Saeidi-Manesh; G. Zhang","School of Electrical and Computer Engineering, The University of Oklahoma, Norman, USA; Advanced Radar Research Center (ARRC), The University of Oklahoma, Norman, USA",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2853","2866","In this article, challenges and limitations of using cross-polarization suppression methods for dual-linear polarization antenna arrays are presented. A simple probe-fed patch antenna and high-performance, dual-polarized hybrid-fed patch antennas are used for this article. The image feed method is used for improving the cross-polarization level and increasing the geometrical symmetry of a very large phased array antenna. It is shown that decomposing the antenna radiation pattern to its even and odd components for calculating 2 × 2-element subarray radiation pattern has fundamental limitations and none of four different 2 × 2-element and 4 × 4-element subarray configurations will entirely suppress the sidelobe issue of configured arrays. The accuracy of using embedded element pattern for calculating the radiation pattern of very large array antennas with identical subarrays is studied, and an accurate procedure for predicting array antenna radiation pattern is proposed. The appearance of undesired sidelobes has been examined, and optimal design for mitigating the sidelobe issue associated with the large array of identical subarrays with image configuration is presented.","1558-2221","","10.1109/TAP.2019.2955158","National Oceanic and Atmospheric Administration(grant numbers:NA16OAR4320115); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917809","Array antenna;cross-polarization suppression;differential feed;dual-polarized;image arrangement;phased array radar","Antenna radiation patterns;Phased arrays;Patch antennas;Antenna accessories;Radar","","9","","20","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
