"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Optimal LTE-Protected LPDA Design for DVB-T Reception Using Particle Swarm Optimization With Velocity Mutation","Z. D. Zaharis; I. P. Gravas; P. I. Lazaridis; I. A. Glover; C. S. Antonopoulos; T. D. Xenos","Department of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Thessaloniki, Greece; Department of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Thessaloniki, Greece; Department of Engineering and Technology, University of Huddersfield, Huddersfield, U.K.; Department of Engineering and Technology, University of Huddersfield, Huddersfield, U.K.; Department of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Thessaloniki, Greece; Department of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Thessaloniki, Greece",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","3926","3935","A near-optimal design of a log-periodic dipole array (LPDA), suitable for digital video broadcasting-terrestrial (DVB-T) reception (470-790 MHz), is presented. The LPDA is required to provide low standing wave ratio as well as high-gain radiation pattern with sufficient gain flatness over the entire passband, and concurrently achieve low gain for frequencies above 800 MHz to reject LTE800 signals and thus improve the reception quality in the DVB-T band. All the above requirements are better satisfied by applying a novel particle swarm optimization (PSO) variant, called PSO with velocity mutation (PSOvm). PSOvm induces mutation on the velocities of those particles, which are unable to improve their fitness. As shown in this paper, PSOvm comes closer to the above requirements compared to four well-known optimization methods and outperforms the traditional LPDA design method proposed by Carrel. The LPDA geometry chosen for optimization is not the conventional one, and therefore the dipoles are not considered to be included inside a specified angle as proposed by Carrel. Thus, the dipole lengths and distances as well as the boom dimensions are independently optimized. The PSOvm-based LPDA sufficiently meets all the above requirements and thus is suitable for DVB-T reception without the use of an external LTE-band rejection filter.","1558-2221","","10.1109/TAP.2018.2842248","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8370114","Antenna optimization;digital video broadcasting-terrestrial (DVB-T);log-periodic antennas;log-periodic dipole arrays (LPDAs);LTE;particle swarm optimization (PSO)","Geometry;Optimization methods;Antenna arrays;Dipole antennas;Passband","","22","","58","IEEE","31 May 2018","","","IEEE","IEEE Journals"
"Flexible-Resolution, Arbitrary-Input, and Tunable Rotman Lens Spectrum Decomposer","X. Wang; A. Akbarzadeh; L. Zou; C. Caloz","Department of Electrical Engineering, Polytechnique Montréal, Montréal, QC, Canada; Department of Electrical Engineering, Polytechnique Montréal, Montréal, QC, Canada; Department of Electrical Engineering, Polytechnique Montréal, Montréal, QC, Canada; Department of Electrical Engineering, Polytechnique Montréal, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","3936","3947","We present an enhanced design - in terms of resolution flexibility, input port position arbitrariness, and frequency range and resolution tunability - of the planar Rotman lens spectrum decomposer (RL-SD). The resolution flexibility enhancement consists in allowing different frequency sampling functions (decreasing, uniform, and increasing) by properly distributing the output port locations along the frequency-position law of the RL-SD. The input port position arbitrariness is realized by adding a calibration array compensating for the frequency deviation induced by the input modification. The frequency range and resolution tunability is achieved by electronic port switching. A complete design procedure is provided and two enhanced RL-SD prototypes, with uniform port distribution and uniform frequency resolution, respectively, are numerically and experimentally demonstrated.","1558-2221","","10.1109/TAP.2018.2839896","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8363001","Dispersion;Rotman lens (RL);spectral decomposition (SD)","Antenna arrays;Lenses;Signal resolution;Spectral analysis;Arrayed waveguide gratings;Power transmission lines;Optical switches","","8","","29","IEEE","23 May 2018","","","IEEE","IEEE Journals"
"Linear Multibeam Transmitarray Based on the Sliding Aperture Technique","Y. Hou; L. Chang; Y. Li; Z. Zhang; Z. Feng","State Key Laboratory on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","3948","3958","In the massive multiple-input multiple-output systems, the antennas should have the ability of beamforming. Under this requirement, the sliding aperture technique is adopted. In this paper, the principle of the sliding aperture technique is first demonstrated. This technique refers to the customization of each beam by part of the aperture, resulting in low scan loss over a wide angular range. Then, with the help of II-shaped transmit element, a linear multibeam transmitarray antenna based on the sliding aperture technique is designed. To the best of the authors' knowledge, the linear transmitarray is reported for the first time. The fabricated prototype shows that the proposed antenna can generate eight beams simultaneously covering the ±42° azimuth area with low scan loss and the beam intersection level better than -4 dB. The proposed antenna has been simulated, fabricated, and measured, and the experimental results are in good agreement with the simulation results.","1558-2221","","10.1109/TAP.2018.2835506","National Natural Science Foundation of China(grant numbers:61525104); Natural Science Foundation of Beijing Municipality(grant numbers:4182029); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8357957","Beam selection;linear transmitarray;massive MIMO;multibeam;sliding aperture technique","Phased arrays;Apertures;MIMO communication;Antenna feeds","","28","","26","IEEE","11 May 2018","","","IEEE","IEEE Journals"
"Synthesis of Sparse Linear Array for Directional Modulation via Convex Optimization","T. Hong; X. -P. Shi; X. -S. Liang","Nanjing University of Posts and Telecommunications, Nanjing, China; College of Telecommunications and Information Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; College of Telecommunications and Information Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","3959","3972","The design of a directional modulation (DM) signal by a phased array is one of the important topics in the field of physical layer security communication. In this paper, we synthesize a sparse array for DM based on convex optimization. The main idea is that a nonconvex optimization problem associated with ℓ0-norm is formulated for synthesizing a sparse array. To solve this nonconvex optimization problem, two different solutions are employed to relax the nonconvex optimization problem in a convex way: one is based on iterative reweighted ℓ1-norm resulting in a superdirective array, the other is based on mixed integer programming resulting in a nonsuperdirective array. Furthermore, multiple important metrics of a DM transmitter, such as power efficiency, information beamwidth, and dynamic DM signal, are also considered in the optimization problem to achieve better performance of the DM signal via a sparse array. Simulation results show that the proposed synthesis method provides greater flexibility of controlling the security performance, power efficiency, and static or dynamic DM signal while the number of excitations is less than the uniformly spaced linear array in the benchmark problems.","1558-2221","","10.1109/TAP.2018.2835641","National Natural Science Foundation of China(grant numbers:91738201,61302102); Jiangsu Provincial College and University Project(grant numbers:16KJB510026); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8357940","Convex optimization;directional modulation (DM);dynamic DM signal;information beam;physical layer security;power efficiency;sparse array","Phased arrays;Transmitters;Optimization;Measurement;Signal synthesis;Linear programming;Security","","25","","43","IEEE","11 May 2018","","","IEEE","IEEE Journals"
"Phase-Gradient Meta-Dome for Increasing Grating-Lobe-Free Scan Range in Phased Arrays","A. Benini; E. Martini; S. Monni; M. C. Viganò; F. Silvestri; E. Gandini; G. Gerini; G. Toso; S. Maci","Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Wave Up Srl, Siena, Italy; TNO, Den Haag, AK, The Netherlands; ViaSat, Antenna Systems S.A., Lausanne, Switzerland; TNO, Den Haag, AK, The Netherlands; TNO, Den Haag, AK, The Netherlands; TNO, Den Haag, AK, The Netherlands; European Space Agency, ESA-ESTEC, Noordwijk, AG, The Netherlands; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","3973","3982","This paper presents a simple and effective way to increase the scan range of phased array antennas by using a metasurface (MTS) curved dome. The technique is based on a phase-gradient passive MTS that deflects the incident rays coming from the array aperture, and on a predistortion of amplitude and phase applied to the original phased array. We assume, therefore, to have at disposal an array capable of electronic beam scanning over a limited angular range with control of amplitude and phase. Geometrical optics ray tracing is used for the design of the metadome and physical optics for the analysis. For the sake of simplicity, the idea is illustrated here for a 2-D scan case; however, the extension to full 3-D scanning appears to be straightforward.","1558-2221","","10.1109/TAP.2018.2835575","European Space Agency(grant numbers:4000114264/15/NL/CLP); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8357821","Beam deflector;dome antennas;metasurfaces (MTS);phased arrays","Phased arrays;Apertures;Gratings;Impedance;Surface waves","","67","","28","IEEE","11 May 2018","","","IEEE","IEEE Journals"
"Transmitarray Design With Enhanced Aperture Efficiency Using Small Frequency Selective Surface Cells and Discrete Jones Matrix Analysis","C. -Y. Hsu; L. -T. Hwang; T. -S. Horng; S. -M. Wang; F. -S. Chang; C. N. Dorny","Department of Electrical Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan; Institute of Communications Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan; Department of Electrical Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan; Department of Electrical Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan; Department of Electronics, Cheng Shiu University, Kaohsiung, Taiwan; Department of Electrical and Systems Engineering, University of Pennsylvania, Provo, UT, USA",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","3983","3994","We present a four-layer transmitarray antenna using small and dense frequency selective surface (FSS) cells and a horn antenna operated in a Ku band satellite downlink (10.7 to 12.75 GHz in Europe). The FSS offers a full transmission phase range of 360° and low loss between the incident and the transmitted waves: the magnitudes of the transmitted waves were equal to or better than -3.5 dB for incident transverse electric and transverse magnetic waves up to 30° in oblique angle. The transmitarray was fabricated using FR-4 boards with a loss tangent of about 0.02. FR-4 boards with lower loss tangents at the operating Ku band were not used because of the requirement for low cost. We also present the design of the horn antenna used to illuminate the transmitarray. The design applies discrete Jones matrix analysis; the final full transmitarray (333 unit cells) with the horn antenna were co-simulated using a full-wave simulation tool. The measured and simulation results are in excellent agreement. With a cell pitch of 0.39 λ0, the transmitarray achieves a dynamic range of 20 dB. The measured gain of the transmitarray prototype is 26.2 dB at a center frequency of 11.7 GHz, resulting in an aperture efficiency of about 62%. The measured results were achieved with a very small transmitarray (backpack-fit versus truck-carried). The -1 dB gain bandwidth of the transmitarray antenna is 12.6% at the center frequency (11.7 GHz).","1558-2221","","10.1109/TAP.2018.2839755","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8362930","Aperture efficiency;broadband;dynamic range;eigenwaves;frequency selective surface (FSS);horn antenna;Jones matrix calculation;multilayered FSS;transmitarray","Horn antennas;Transmitting antennas;Frequency selective surfaces;Antenna measurements;Copper;Reflection coefficient;Impedance","","40","","30","IEEE","23 May 2018","","","IEEE","IEEE Journals"
"Efficient Prediction of the EM Response of Reflectarray Antenna Elements by an Advanced Statistical Learning Method","M. Salucci; L. Tenuti; G. Oliveri; A. Massa","ELEDIA Research Center (ELEDIA@UniTN–University of Trento), Trento, Italy; ELEDIA Research Center (ELEDIA@UniTN–University of Trento), Trento, Italy; ELEDIA Research Center (ELEDIA@L2S–UMR 8506), Gif-sur-Yvette, France; ELEDIA Research Center (ELEDIA@UC3M–Universidad Carlos III de Madrid), Leganés, Spain",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","3995","4007","An innovative strategy based on an advanced statistical learning method is introduced to efficiently and accurately predict the electromagnetic response of complex-shaped reflectarray elements. The computation of the scattering coefficients of periodic arrangements, characterized by an arbitrary number of degrees of freedom, is first recast as a vectorial regression problem and then solved with a learning-by-example strategy exploiting the ordinary kriging paradigm. A set of representative numerical experiments dealing with different element geometries is presented to assess the accuracy, the computational efficiency, and the flexibility of the proposed technique also in comparison with state-of-the-art machine learning methods.","1558-2221","","10.1109/TAP.2018.2835566","SNATCH Project (2017–2019); Italian Ministry of Foreign Affairs and International Cooperation, Directorate General for Cultural and Economic Promotion and Innovation, and within the Càtedra de Excelencia UC3M-Santander; Universidad Carlos III de Madrid; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8357822","Computational electromagnetics;ordinary kriging (OK);reflectarrays;scattering matrix;statistical learning","Scattering;Antennas;Geometry;Electromagnetics;Shape;Estimation;Reliability","","65","","38","IEEE","11 May 2018","","","IEEE","IEEE Journals"
"Synthesis and Characteristic Evaluation of Convex Metallic Reflectarray Antennas to Radiate Relatively Orthogonal Multibeams","H. -T. Chou; J. W. Liu","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","4008","4016","In this paper, we present the design of metallic reflectarray antennas consisting of convex nonresonant elements to radiate multiple beams with optimum radiation gains and relatively orthogonal overlapping. In particular, an antenna is realized at 38 GHz to provide sufficient gains and beam widths for simultaneous link-budget and radio coverage satisfaction in the applications of fifth-generation mobile communications. The pattern optimization employs the steepest decent method (SDM) to optimize the phases of reflecting elements for gain tradeoff. The SDM procedure is very efficient because relatively simple formulations of analysis in closed form are developed to subsequently update the phases in each iteration. This procedure avoids the cumbersome and numerous full-wave numerical simulations of scattering fields. Design examples and their radiation characteristics are presented to demonstrate the concepts and validate the feasibility.","1558-2221","","10.1109/TAP.2018.2841422","Ministry of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8368135","Millimeter wave (mmW);multibeam radiation;phase-only synthesis;reflectarray antenna;steepest descent method (SDM)","Feeds;Reflector antennas;Scattering;Phased arrays;Antenna radiation patterns;Mathematical model","","10","","21","IEEE","28 May 2018","","","IEEE","IEEE Journals"
"Synthesis of Shaped-Beam Radiation Patterns at Millimeter-Waves Using Transmit Arrays","C. C. Cruz; C. A. Fernandes; S. A. Matos; J. R. Costa","Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisbon, Lisbon, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisbon, Lisbon, Portugal; Departamento de Ciências e Tecnologias da Informação, Instituto Universitário de Lisbon, Lisbon, Portugal; Departamento de Ciências e Tecnologias da Informação, Instituto Universitário de Lisbon, Lisbon, Portugal",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","4017","4024","Transmit arrays have been mostly used for beam collimation applications, either with fixed or scanning beam capability. But transmit arrays can also be used to synthesize power radiation patterns complying with power pattern templates. A new analytical formulation is presented here to obtain a phase-only correction function corresponding to a given power template. The transmit-array transforms the known power radiation pattern of the primary source into a desired output power pattern. The proposed formulation, specialized for axial-symmetric structures, is based on geometrical optics and provides the solution directly from the evaluation of two closed-form first-order differential equations. As a proof of concept, a sec2 with a roll-off at 45° is defined as the target power pattern, at the 30 GHz Ka-band. A 10.8 dBi radiation pattern with the circular polarization is used to illuminate a 180 mm $\times \,\, 180$ mm transmit array with 60 mm focal distance. Previously designed 3.35 mm thick phase-delay unit cells are used as an example to implement the calculated phase distribution over the transmit-array aperture. The measured antenna radiation pattern matches quite well the template, with a steep fall of the radiation at the roll-off angle and low cross-polarization. This validates the concept, the formulation, and the fabricated prototype.","1558-2221","","10.1109/TAP.2018.2836383","Fundação para a Ciência e a Tecnologia(grant numbers:UID/EEA/50008/2013); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8358971","Geometrical optics (GO);millimeter-wave antennas;planar lens antennas;radiation pattern shaping;secant squared power pattern;transmit arrays","Antenna radiation patterns;Feeds;Lenses;Apertures;Shape;Geometrical optics;Transforms","","24","","29","IEEE","15 May 2018","","","IEEE","IEEE Journals"
"Dynamic Programming Applied to Large Circular Arrays Thinning","E. Tohidi; M. M. Nayebi; H. Behroozi","Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran; Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran; Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","4025","4033","In conventional arrays, improving angular resolution requires larger aperture which demands more number of elements. On the other hand, array thinning is an efficient method of achieving narrow beamwidth (high angular resolution) with fewer number of elements. Reducing the number of elements results in reducing weight, cost, hardware complexity, and energy consumption. In this paper, a novel dynamic programming algorithm of array thinning with the objective of reducing sidelobe levels (SLLs), desired for large circular arrays, is proposed. The circular array is partitioned into annular rings, and the objective of the optimization problem is to determine the number of active elements in each ring. Then, active elements of the rings are selected. Although optimal array thinning is an NP-hard problem, converting the problem of selecting active elements into the number of active elements in each ring causes a huge reduction in computational complexity of the proposed algorithm that makes it affordable for large arrays. Moreover, beampatterns with very low SLLs are synthesized.","1558-2221","","10.1109/TAP.2018.2842258","Sharif University of Technology(grant numbers:QB960606); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8370117","Array thinning;dynamic programming (DP);narrow beamwidth;sidelobe level (SLL)","Phased arrays;Complexity theory;Heuristic algorithms;Aperture antennas;Dynamic programming","","13","","39","IEEE","31 May 2018","","","IEEE","IEEE Journals"
"High-Power Radial-Line Helical Subarray for High-Frequency Applications","Y. Liang; J. Zhang; Q. Liu; X. Li","School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","4034","4041","A 28-element radial-line helical subarray at Ku-band is designed. In order to realize high power capacity at high frequency, we present a new form of helical antenna, especially, for array applications, it has high power capacity and little mutual coupling. On the other hand, since there is inhomogeneous energy distribution inside the radial-line, an improved probe is used to help control the feed coupling, this probe has the advantages of simple structure, high coupling coefficient, and easy fabrication, which are suitable for high-frequency applications. The designs of the components are discussed in detail and the power capacity of the subarray is obtained by simulation. Compared with the typical radial-line helical arrays, the proposed subarray has not only higher power capacity but also fewer elements. Experimentally, the low-power results of an array prototype combined by four subarrays indicate that high gain as well as circular polarization has been successfully verified. From the high-power test, the array is powered by tens of megawatts of pulsed power that extracted from a transit-time oscillator. As expected, the power handling capacity of the combined array is found to be 75 MW in SF6 gas condition.","1558-2221","","10.1109/TAP.2018.2840840","Fundamental Research Funds for the Central Universities(grant numbers:2682014ZT20); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8365836","Antenna array;circular polarization;feed probe;helical antenna;high power","Probes;Antenna arrays;Feeds;Helical antennas;Cavity resonators;Couplings;Mutual coupling","","19","","20","IEEE","25 May 2018","","","IEEE","IEEE Journals"
"A Multifunctional Metamaterial-Based Dual-Band Isotropic Frequency-Selective Surface","S. Khan; T. F. Eibert","Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","4042","4051","A novel design of a thin isotropic frequency-selective surface (FSS) composed of a subwavelength electromagnetic metamaterial structure is proposed and its application as hollow waveguide filter and as perfect absorber are discussed. In the single-layer FSS design, unit cells of a T-type resonator inside a rectangular split-ring resonator are arranged as periodic arrays to operate in the X- and Ku-bands. Two design configurations are proposed and optimized to exploit their distinctive characteristics. The first FSS is designed with a single element unit cell structure to have a polarization-dependent response and the second design has quad elements, rotated by 90° to achieve polarization-independent behavior. The FSS design composed of two resonators offers tunability and control over the resonance frequencies. The structure shows incident angle stability and polarization stability at the resonances. It has multiple reflective and antireflective bands with low insertion loss. To use the FSS as a perfect absorber, it has been optimized to obtain large absorption of incident waves at 7.82 GHz. The proposed structures have been fabricated in the form of FSSs and rectangular hollow waveguide filters. Simulated and measured results are compared and good agreement is found. Finally, a comparison to different FSSs from the literature is also presented. The proposed structures can be used in reflectors, sensors, radomes, and antireflection coatings.","1558-2221","","10.1109/TAP.2018.2835667","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8357952","Absorbers;frequency-selective surface (FSS);metamaterial (MTM);subreflectors;wave collector;waveguide filter","Frequency selective surfaces;Resonant frequency;Periodic structures;Integrated circuit modeling;Electromagnetic waveguides;Equivalent circuits","","53","","39","IEEE","11 May 2018","","","IEEE","IEEE Journals"
"Metasurface-Based Tapered Waveguide Slot Array Antennas for Wide Angular Scanning in a Narrow Frequency Band","A. Zhang; R. Yang; D. Li; B. Hu; Z. Lei; Y. Jiao","School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","4052","4059","We demonstrate the frequency scanning performances from a linearly tapered rectangular waveguide slot array antenna using the spatial angular filtering metasurface. To be more specific, the metasurface at the narrow side of the waveguide is shown to be capable of releasing different wavelength energies when under the illuminations from different incident angles, while the tapered waveguide is proposed to mimic the oblique incidence and thus functions as the excitation of the antenna. Such frequency scanning radiations can also be extended for both orthogonally polarized electromagnetic fields when integrated with another polarization selective surface properly behind the metasurface. Finally, we carry out the experiments to verify our proposed designs and demonstrate the excellent beam-scanning performances when the frequency is changing.","1558-2221","","10.1109/TAP.2018.2839902","National Natural Science Foundation of China(grant numbers:61671344,61301072); Fundamental Research Funds for the Central Universities from China(grant numbers:JB160206,JBG160216); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8363002","Frequency scanning;metasurfaces;waveguide slot array antennas","Antenna arrays;Rectangular waveguides;Slot antennas;Resonant frequency;Lighting","","19","","26","IEEE","23 May 2018","","","IEEE","IEEE Journals"
"Consistency Requirements for Integral Representations of Green’s Functions—Part I","R. Janaswamy","Department of Electrical and Computer Engineering, University of Massachusetts, Amherst, MA, USA",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","4060","4068","Rigorous consistency checks are presented for verifying the correctness of integral representations of Green's functions. We focus here on the Green's functions in open regions of the Helmholtz equation. The two consistency checks are: 1) the completeness relation of the Green's function and 2) the field behavior at infinity. The completeness relation is required so that the solution for arbitrary excitation and at arbitrary location for the problem at hand can be constructed exactly. The behavior at infinity must be such that the fields satisfy Sommerfeld's radiation condition even though the constituent spectra in the integral representation are comprised of incoming and outgoing waves. The application of these two requirements is demonstrated for some existing Green's functions of varying complexity-free-space Green's function, Green's function in the exterior region of a perfectly conducting wedge, and Sommerfeld integral representation of the Green's function for a material half-space.","1558-2221","","10.1109/TAP.2018.2840826","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8365820","Completeness relation;complex functions;electromagnetic theory;Green’s functions;integral representations;Jordan’s Lemma;saddle points;Sommerfeld’s radiation condition","Green's function methods;Antennas;Electromagnetics;Eigenvalues and eigenfunctions;Boundary conditions;Integral equations;Propagation","","2","","29","IEEE","25 May 2018","","","IEEE","IEEE Journals"
"Consistency Requirements for Integral Representations of Green’s Functions—Part II: An Erroneous Representation","R. Janaswamy","Department of Electrical and Computer Engineering, University of Massachusetts, Amherst, MA, USA",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","4069","4076","The two requirements set forth in Part I of this paper are used to demonstrate the inadequacy of a recently proposed Green's function for a material half-space. It is shown that the construction carried out with respect to the wavenumber normal to the interface results not only in an incomplete representation but also in nonphysical fields in the conducting medium. By comparing with the Sommerfeld integral representation, which was shown to be complete and exact in Part I, it is demonstrated that the so-constructed Green's function with respect to the vertical wavenumber: 1) has an error in the main contribution (arising from the primary branch cut) and 2) lacks the key ingredients of a surface wave and an additional branch cut contribution in the representation.","1558-2221","","10.1109/TAP.2018.2840833","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8365840","Completeness relation;complex functions;electromagnetic theory;Green’s functions;integral representations;Jordan’s lemma;saddle points;Sommerfeld radiation condition;Watson’s lemma","Antennas;Green's function methods;Boundary conditions;Surface waves;Indexes;Electromagnetics;Curing","","4","","16","IEEE","25 May 2018","","","IEEE","IEEE Journals"
"Dual-Polarized Frequency-Selective Surface With Two Transmission Zeros Based on Cascaded Ground Apertured Annular Ring Resonators","C. Jin; Q. Lv; R. Mittra","School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Electrical and Computer Engineering Department, King Abdulaziz University, Jeddah, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","4077","4085","An easily assembled 3-D bandpass frequency-selective structure (FSS) is proposed, which exhibits quasi-elliptical bandpass filtering performance with two transmission poles in the passband and wide out-of-band rejection with two transmission zeros for both transverse electric (TE) and transverse magnetic (TM) polarizations. Each unit cell of the proposed FSS consists of back-to-back cascaded ground apertured annular ring resonators, while the ensemble transparent solid circular interior aperture between the resonators serves as a coupling structure, and then a resonator-coupler-resonator module is achieved. The operating principle for this FSS is also explained with the aid of an equivalent circuit model. Moreover, a parametric study is carried out and design guidelines for the proposed FSS are summarized. A design example is fabricated and the frequency responses of the FSS are tested. Measurements show that the frequency performance of the proposed FSS provides a passband with two transmission poles at around 7.2 and 7.9 GHz and a wide stopband with two transmission zeros at around 9.6 and 12.3 GHz under oblique incident wave at θ = 0° and 40° for both TE and TM polarizations. This demonstrates that the proposed structure is an excellent candidate of high-performance dual-polarized FSS with wide stopband rejection.","1558-2221","","10.1109/TAP.2018.2839898","National Natural Science Foundation of China(grant numbers:61501033); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8362991","Elliptic filtering;frequency-selective surface;thick metallic plate;transmission zero;wide bandwidth","Optical ring resonators;Microstrip resonators;Frequency selective surfaces;Resonators;Resonant frequency;Filtering theory","","22","","37","IEEE","23 May 2018","","","IEEE","IEEE Journals"
"Analytical Design of Printed Circuit Board (PCB) Metagratings for Perfect Anomalous Reflection","O. Rabinovich; A. Epstein","Andrew and Erna Viterbi Faculty of Electrical Engineering, Technion—Israel Institute of Technology, Haifa, Israel; Andrew and Erna Viterbi Faculty of Electrical Engineering, Technion—Israel Institute of Technology, Haifa, Israel",IEEE Transactions on Antennas and Propagation,"2 Aug 2018","2018","66","8","4086","4095","We present an analytical scheme for the design of realistic metagratings for wide-angle engineered reflection. These recently proposed planar structures can reflect an incident plane wave into a prescribed (generally nonspecular) angle with very high efficiencies, using only a single meta-atom per period. Such devices offer a means to overcome the implementation difficulties associated with standard metasurfaces (consisting of closely packed subwavelength meta-atoms) and the relatively low efficiencies of gradient metasurfaces. In contrast to previous work, in which accurate systematic design was limited to metagratings unrealistically suspended in free space, we derive herein a closed-form formalism allowing the realization of printed circuit board (PCB) metagrating perfect reflectors, comprised of loaded conducting strips defined on a standard metal-backed dielectric substrate. The derivation yields a detailed procedure for the determination of the substrate thickness and conductor geometry required to achieve unitary coupling efficiencies, without requiring even a single full-wave simulation. Our methodology, verified via commercial solvers, ultimately allows one to proceed from a theoretical design to synthesis of a full physical structure, avoiding the time-consuming numerical optimizations typically involved in standard metasurface design.","1558-2221","","10.1109/TAP.2018.2836379","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8359078","Anomalous reflection;metagrating;wire grids","Strips;Dielectric substrates;Wires;Antennas;Load modeling;Impedance","","116","","40","IEEE","15 May 2018","","","IEEE","IEEE Journals"
