"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Mixed-Form Nested Approximation for Wideband Multiscale Simulations","M. Li; M. A. Francavilla; D. Ding; R. Chen; G. Vecchi","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Antenna and EMC Laboratory (LACE), Istituto Superiore Mario Boella, Turin, Italy; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Antenna and EMC Laboratory (LACE), Politecnico di Torino, Turin, Italy",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6128","6136","We propose a mixed “skeleton” and “equivalence” nested approximation method to compress the impedance matrix of the method of moments for the wideband multiscale simulations. We first introduce a nested skeleton approximation, where the impedance matrix is expressed recursively by sampling the dominant basis functions (e. g., skeletons) with a fully algebraic implementation from the original basis functions. The idea is to introduce the automatically constructed test surface around the interface between near- and far-field regions, for each group the dominant RWGs are sampled recursively with the adaptive cross approximation to compress the matrix against the test surface. Second, we introduce a mixed-form algorithm of “skeleton” and “equivalence” nested approximation method, at low levels, the nested skeleton approximation is employed, and it is smoothly transferred to standard wideband nested equivalence approximation (WNESA) at high levels. An accurate number of skeletons can be always found with a predetermined threshold at a low level, which will improve computation efficiency, with respect to WNESA. The computational complexity of the proposed algorithm is O(N log N), N is the number of unknowns. Numerical wideband multiscale simulations demonstrate the efficiency of the proposed algorithm.","1558-2221","","10.1109/TAP.2018.2864334","National Natural Science Foundation of China(grant numbers:61522108,61871222,61501237,61431006); Natural Science Foundation of Jiangsu Province(grant numbers:BK20171429); Fundamental Research Funds for the Central Universities(grant numbers:30918011103); “Multiscale Modeling of Electronic Materials” CRA CDE3M (B.2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8429920","Fast solvers;integral equations;low-rank approximation;multiscale;wideband","Skeleton;Couplings;Matrix decomposition;Wideband;Approximation algorithms;Impedance;Standards","","19","","25","IEEE","8 Aug 2018","","","IEEE","IEEE Journals"
"A Low-Frequency Stable Broadband Multilevel Fast Multipole Algorithm Using Plane Wave Multipole Hybridization","T. Xia; L. L. Meng; Q. S. Liu; H. H. Gan; W. C. Chew","Department of Electrical and Computer Engineering, University of Illinois at Urbana–Champaign, Urbana, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Urbana–Champaign, Urbana, IL, USA; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Computer Engineering, University of Illinois at Urbana–Champaign, Urbana, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Urbana–Champaign, Urbana, IL, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6137","6145","We propose a broadband multilevel fast multipole algorithm using hybridization of the plane wave and the multipole expansions of Green’s function in the analysis of 3-D electromagnetic problems. In the proposed method, the diagonal plane-wave expansion is used for low order harmonics, which captures most of the propagating spectrums, while the dense multipole expansion is used for high order harmonics, which captures most of the evanescent spectrums. By analyzing the errors and choosing the numbers of harmonics accordingly in the plane wave and the multipole expansions, the method is free of low-frequency breakdown and remains accurate at arbitrarily low frequencies, which is similar to the dense fast multipole algorithm (FMA). Meanwhile, the method reduces to the conventional diagonal FMA as the frequency increases. Therefore, it can be regarded as the generalization of the conventional dense and diagonal FMAs. Numerical studies in this paper show that very high accuracies can be achieved using the method.","1558-2221","","10.1109/TAP.2018.2866535","National Science Foundation(grant numbers:CCF 1218552,EECS 1609195); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8444468","Broadband simulation;fast multipole algorithm (FMA);hybrid fast multipole algorithm","Harmonic analysis;Broadband antennas;Green's function methods;Broadband communication;Electric breakdown;Integral equations;Antenna radiation patterns","","15","","29","IEEE","22 Aug 2018","","","IEEE","IEEE Journals"
"An Accurate Low-Order Discretization Scheme for the Identity Operator in the Magnetic Field and Combined Field Integral Equations","J. Kornprobst; T. F. Eibert","Department of Electrical and Computer Engineering, Technical University of Munich, Munich, Germany; Department of Electrical and Computer Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6146","6157","A new low-order discretization scheme for the identity operator in the magnetic field integral equation (MFIE) is discussed. Its concept is derived from the weak-form representation of combined sources that are discretized with Rao-Wilton-Glisson functions. The resulting MFIE overcomes the accuracy problem of the classical MFIE while it maintains fast iterative-solver convergence. The improvement in accuracy is verified with a mesh refinement analysis and with near- and far-field scattering results. Furthermore, simulation results for a combined field integral equation (CFIE) involving the new MFIE show that this CFIE is interior resonance free and well-conditioned like the classical CFIE but also accurate as the electric field integral equation.","1558-2221","","10.1109/TAP.2018.2866578","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8444441","Combined field integral equation (CFIE);electromagnetic scattering;identity operator discretization;magnetic field integral equation (MFIE);Rao–Wilton–Glisson (RWG) functions;well-conditioned formulation","Integral equations;Magnetic resonance;Scattering;Testing;Mathematical model;Current density;Magnetic domains","","13","","71","IEEE","22 Aug 2018","","","IEEE","IEEE Journals"
"A Macromodeling Approach to Efficiently Compute Scattering from Large Arrays of Complex Scatterers","U. R. Patel; P. Triverio; S. V. Hum","Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, ON, Toronto, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, ON, Toronto, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, ON, Toronto, Canada",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6158","6169","Full-wave electromagnetic simulations of electrically large arrays of complex antennas and scatterers are challenging, as they consume a large amount of memory and require long CPU times. This paper presents a new reduced-order modeling technique to compute scattering and radiation from large arrays of complex scatterers and antennas. In the proposed technique, each element of the array is replaced by an equivalent electric current distribution on a fictitious closed surface enclosing the element. This equivalent electric current density is derived using the equivalence theorem, and it is related to the surface currents on the scatterer by the Stratton-Chu formulation. With the proposed approach, instead of directly solving for the unknown surface current density on the scatterers, we only need to solve for the unknowns on the equivalent surface. This approach leads to a reduction in the number of unknowns and better conditioning when it is applied to problems involving complex scatterers with multiscale features. Furthermore, the proposed approach is accelerated with the adaptive integral equation method to solve large problems. As illustrated in several practical examples, the proposed method yields the speedup of up to 20 times and consumes up to 12 times less memory than the standard method of moments accelerated with the adaptive integral method.","1558-2221","","10.1109/TAP.2018.2866509","Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8443365","Adaptive integral equation method;equivalence theorem;macromodel;multiscale problems;reduced-order modeling;surface integral equation (SIE) method","Antenna arrays;Current;Current density;Acceleration;Computational modeling;Mathematical model;Magnetic domains","","12","","53","IEEE","21 Aug 2018","","","IEEE","IEEE Journals"
"An Improved Vector Wave Equation-Based Discontinuous Galerkin Time Domain Method and Its Hybridization With Maxwell’s Equation-Based Discontinuous Galerkin Time Domain Method","C. -Y. Tian; Y. Shi; C. H. Chan","School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6170","6178","An improved vector wave equation-based discontinuous Galerkin time domain (IDGTD-WE) is proposed to efficiently solve electromagnetic problems for the first time. The electric field is solved using the primal form of discontinuous Galerkin time domain (DGTD) method based on vector WE, while the magnetic field can be obtained with the help of a weak form auxiliary equation related to the electric fields. Considering that governing equation of the electric fields does not directly depend on the magnetic fields, the solution of the magnetic fields can be obtained in the desirable region. With the proposed IDGTD-WE method, the electric and magnetic fields can achieve the optimal convergence rate of O(hp+1) simultaneously. The comparison between the presented method and the conventional DGTD method based on Maxwell's equations (DGTD-ME) is made to demonstrate advantages of the proposed method in memory requirement and CPU time. Furthermore, a stable upwind flux-based hybrid scheme composed of the IDGTD-WE and DGTD-ME methods has been developed to flexibly model the complex electromagnetic problems. Numerical examples are conducted to demonstrate validity, versatility, and efficiency of the proposed method.","1558-2221","","10.1109/TAP.2018.2866992","National Natural Science Foundation of China(grant numbers:61771359); Natural Science Foundation of Shaanxi Province(grant numbers:2018JM6006); Technology Innovation Research Project of the CETC; Fundamental Research Funds for the Central Universities(grant numbers:JBF180202); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8445611","Discontinuous Galerkin time domain method (DGTD);hybrid method;Maxwell’s equations (MEs);vector wave equation (WE)","Time-domain analysis;Method of moments;Mathematical model;Magnetic fields;Propagation;Electric fields;Finite element analysis","","33","","29","IEEE","24 Aug 2018","","","IEEE","IEEE Journals"
"A Nonstandard Schwarz Domain Decomposition Method for Finite-Element Mesh Truncation of Infinite Arrays","D. Garcia-Donoro; L. E. Garcia-Castillo; T. K. Sarkar; Y. Zhang","Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, School of Electronic Engineering, Xidian University, Xi’an, China; Department of Signal Theory and Communications, University Charles III of Madrid, Madrid, Spain; Department of Electrical Engineering, Syracuse University, Syracuse, NY, USA; Shaanxi Key Laboratory of Large Scale Electromagnetic Computing, School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6179","6190","A nonstandard Schwarz domain decomposition method is proposed as finite-element mesh truncation for the analysis of infinite arrays. The proposed methodology provides an (asymptotic) numerically exact radiation condition regardless of the distance to the sources of the problem and without disturbing the original sparsity of the finite-element matrices. Furthermore, it works as a multi Floquet mode (propagating and evanescent) absorbing boundary condition. Numerical results illustrating main features of the proposed methodology are shown.","1558-2221","","10.1109/TAP.2018.2866532","National Key Research and Development Program of China(grant numbers:2016YFE0121600); China Postdoctoral Science Foundation(grant numbers:2017M613068); National Key Research and Development Program of China(grant numbers:2017YFB0202102); Special Program for Applied Research on Super Computation of the NSFC-Guangdong Joint Fund(grant numbers:U1501501); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8443383","Finite element method (FEM);infinite array;mesh truncation;Schwarz domain decomposition method (DDM)","Finite element analysis;Boundary conditions;Antenna arrays;Periodic structures;Face;Mathematical model;Convergence","","5","","33","IEEE","21 Aug 2018","","","IEEE","IEEE Journals"
"Hierarchical Divergence Conforming Bases for Edge Singularities in Quadrilateral Cells","R. D. Graglia; A. F. Peterson; P. Petrini","Department of Electronics and Telecommunications, Polytechnic of Turin, Turin, Italy; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; Department of Electronics and Telecommunications, Polytechnic of Turin, Turin, Italy",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6191","6201","Singular divergence-conforming bases have been proposed for the solution of integral equations although they have seen only occasional use in practical applications. The existing singular bases are not hierarchical, which prevents their use in adaptive p-refinement applications. In this paper, a new family of singular hierarchical basis functions is proposed for quadrilateral cells. These functions model the singularities associated with current and charge density at edges and are more convenient for modeling such singularities than triangular bases of the same kind. The basis functions are of the additive kind and combine a hierarchical polynomial representation on quadrilaterals with linearly independent singular terms that incorporate general exponents that may be adjusted for the specific wedge angle of interest. Moreover, the added singular basis functions are computed on the fly. On the basis of various reported numerical results, this paper also illustrates the difficulties, the advantages, the accuracy, and the cost of using such bases in the method of moment solutions of integral equations.","1558-2221","","10.1109/TAP.2018.2854298","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8434247","Basis functions;hierarchical basis functions;method of moments (MoM);singular basis functions;wedges","Method of moments;Additives;Integral equations;Antennas;Indexes;Electronic mail;Analytical models","","8","","22","OAPA","13 Aug 2018","","","IEEE","IEEE Journals"
"Time Domain Solution of Maxwell’s Equations Using Faber Polynomials","H. Kleene; D. Schulz","Chair for High Frequency Technology, Technical University of Dortmund, Dortmund, Germany; Chair for High Frequency Technology, Technical University of Dortmund, Dortmund, Germany",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6202","6208","Approximations based on Faber polynomials for the numerical solution of Maxwell's equations in the time domain are investigated. The exponential convergence properties of the Faber polynomials allow to construct highly accurate time propagation schemes with time steps exceeding the Courant-Friedrichs-Lewy stability limit by several orders of magnitude. Additional material models, such as Drude and Lorentz models, and, moreover, perfectly matched layers to truncate the computational domain are included using additional differential equations. A novel approach to approximate the spectrum of the system matrix is introduced to enable the Faber polynomial expansions for arbitrary device models.","1558-2221","","10.1109/TAP.2018.2869037","Deutsche Forschungsgemeinschaft(grant numbers:SCHU 1016/6-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8456585","Finite-difference time-domain method (FDTD);perfectly matched layer (PML);photonic devices;plasmonic;time-domain methods","Mathematical model;Computational modeling;Maxwell equations;Antennas;Time-domain analysis;Finite difference methods;Conformal mapping","","9","","19","IEEE","6 Sep 2018","","","IEEE","IEEE Journals"
"An Efficient 2-D Stochastic WLP-FDTD Algorithm in Isotropic Cold Plasma Media","Y. Fang; X. -L. Xi; J. -F. Liu; Y. -R. Pu; Y. -C. Zhao; R. Luo","Faculty of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; Faculty of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; Faculty of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; Faculty of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; Faculty of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; Shaanxi Key Laboratory of Integrated and Intelligent Navigation, Xi’an, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6209","6216","An efficient stochastic finite-difference time-domain (S-FDTD) with weighted Laguerre polynomials algorithm is presented for calculating the standard deviation of the electromagnetic fields caused by the variability or uncertainty of the isotropic cold plasma materials in a single run. Compared with the conventional S-FDTD method, the proposed algorithm uses an implicit marching-on-in-degree scheme, which improves the computational speed significantly. The perfectly matched layer with complex-frequency-shifted factor is implemented via formulation in the stretched-coordinate system. Numerical examples demonstrate the accuracy and effectiveness of the proposed algorithm.","1558-2221","","10.1109/TAP.2018.2863107","National Natural Science Foundation of China(grant numbers:61771389,61701398); Doctoral Innovation Fund of the Xi’an University of Technology(grant numbers:310-252071602); National Defense Pre-Research Foundation of China(grant numbers:6140518020205); Natural Science Basic Research Plan in Shaanxi Province of China(grant numbers:2016JQ4003,2017JQ6018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8425077","Isotropic cold plasma;perfectly matched layer (PML);stochastic finite-difference time-domain (S-FDTD);weighted Laguerre polynomials (WLPs)","Plasmas;Finite difference methods;Standards;Mathematical model;Time-domain analysis;Propagation;Antennas","","10","","31","IEEE","3 Aug 2018","","","IEEE","IEEE Journals"
"Computation of EFIE Matrix Entries With Singular Basis Functions","R. D. Graglia; A. F. Peterson; P. Petrini","Dipartimento di Elettronica e Telecomunicazioni, Politecnico di Torino, Turin, Italy; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; Dipartimento di Elettronica e Telecomunicazioni, Politecnico di Torino, Turin, Italy",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6217","6224","The use of singular basis functions enhances the convergence of method-of-moments (MoM) solutions for structures containing edges. While standard algorithms for computing the MoM matrix entries treat Green's function singularities, these are not well-suited for integrating the singular basis functions: conventional quadrature routines exhibit slow convergence and may produce inaccurate results. In this paper, new algorithms are proposed for handling the combination of edge singularities and Green's function singularities on quadrilateral cells.","1558-2221","","10.1109/TAP.2018.2868979","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8456607","Basis functions;hierarchical basis functions;method of moments (MoM);singular basis functions;wedges","Green's function methods;Observers;Method of moments;Testing;Jacobian matrices;Antennas;Transmission line matrix methods","","8","","24","OAPA","6 Sep 2018","","","IEEE","IEEE Journals"
"Propagation Channel Modeling for Transient Communication: An Antenna-Dependent Perspective","Y. Chen; Q. Zhang; R. Wang; P. S. Anwar; L. Huang; T. Guo","Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Chemistry, Southern University of Science and Technology, Shenzhen, China; Department of Chemistry, Southern University of Science and Technology, Shenzhen, China; Department of Electrical Engineering, École Polytechnique de Montréal, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6225","6232","Transient communication (TC) is an emerging paradigm that focuses on the information transmission and reception between physically transient transmitters and receivers. The TC systems may find important biomedical applications in body-centric medical imaging and sensing, as system degradability allows for minimal retrieval effort of wastes. In this paper, we propose an antenna-dependent geometrically based statistical model (GBSM) to characterize the TC channel. We first define the transient operational domain (TOD) of an antenna, which is an enclosed set including all the legitimate combinations of antenna operating frequencies and radiation angles. The TOD changes its shape over time caused by antenna degeneration. This in turn results in a time-variant scatterer region in the GBSM determined by the antenna beamwidth. Subsequently, we derive important TC channel parameters including the ensemble average transfer function and power azimuth spectrum, which take into account the effect of randomness in antenna deterioration on the propagation channel characteristics. Finally, we present the comprehensive experimental and numerical examples to demonstrate the principles of the proposed model.","1558-2221","","10.1109/TAP.2018.2869130","Guangdong Natural Science Funds(grant numbers:2016A030313640); Shenzhen Development and Reform Commission Funds(grant numbers:[2015]944); Shenzhen Science, Technology and Innovation Commission Funds(grant numbers:JCYJ20160301113918121); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8457282","Antenna-dependent channel modeling;body-centric medical imaging and sensing;ensemble average transfer function and power azimuth spectrum;geometrically based statistical model (GBSM);physically transient antenna;transient communication (TC)","Transient analysis;Biomedical imaging;Antenna radiation patterns;Numerical models;Receiving antennas;Transmitting antennas","","","","29","IEEE","11 Sep 2018","","","IEEE","IEEE Journals"
"Electromagnetic Multiple PEC Object Scattering Using Equivalence Principle and Addition Theorem for Spherical Wave Harmonics","M. Alian; H. Oraizi","School of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; School of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6233","6243","A novel domain decomposition procedure is presented to analyze the electromagnetic wave multiple scattering among separate PEC objects. The method is based on the equivalence principle algorithm (EPA) that transfers the primary unknowns on the objects to the unknowns on the equivalence surfaces. Each equivalence surface is considered to be a spherical surface encompassing a PEC object. Inside the equivalence spheres, the analysis is performed based on the Rao-Wilton-Glisson (RWG) basis functions where the electromagnetic interactions outside them are considered by means of the addition theorem for spherical wave harmonics (SWHs). The translation procedures are presented to translate the RWG basis functions to SWHs and vice versa. The reduction of unknowns in the presented method versus the conventional EPA (which uses translation operators among equivalence surfaces) shows its efficiency. Some numerical examples are presented to evaluate the efficacy of the proposed approach. The acceptable consistency among the results of the proposed method and the conventional EPA as well as the direct method of moments validates the proposed method.","1558-2221","","10.1109/TAP.2018.2863103","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8425076","Addition theorem;equivalence principle;multiple scattering","Surface waves;Surface impedance;Electromagnetic scattering;Method of moments;Electromagnetics;Harmonic analysis","","13","","30","IEEE","3 Aug 2018","","","IEEE","IEEE Journals"
"Ionospheric Variability Effects on Impulsive ELF Antipodal Propagation About the Earth Sphere","B. T. Nguyen; S. E. Wiechecki Vergara; C. D. Sarris; J. J. Simpson","Department of Electrical and Computer Engineering, University of Utah, Salt Lake City, UT, USA; Vencore Inc., Melbourne, FL, USA; Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Department of Electrical and Computer Engineering, University of Utah, Salt Lake City, UT, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6244","6254","Analytical and numerical solutions to extremely low-frequency electromagnetic wave propagation in the earth-ionosphere waveguide nearly always assume average (mean) material properties at each position of interest and only solve for the average (mean) electric and magnetic fields. However, numerically assuming only an average state of the ionosphere yields calculated output electromagnetic field waveforms that are not as rich and complex as measured electromagnetic fields. Furthermore, there is great uncertainty in the content of the ionosphere at any given moment. In this paper, global stochastic finite-difference time-domain models of the earth-ionosphere waveguide are generated for the first time. These models use the Galerkin-based polynomial chaos expansion method to efficiently calculate both the mean and variance of the electric and magnetic fields due to uncertainties and variances in the state of the ionosphere. The proposed method is validated through comparisons with brute-force Monte Carlo results.","1558-2221","","10.1109/TAP.2018.2874478","U.S. Air Force; Blue Waters Sustained Petascale Computing Project(grant numbers:1440023); National Science Foundation(grant numbers:OCI-0725070,ACI-1238993); State of Illinois; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8485646","Earth–ionosphere cavity;electromagnetic wave propagation;finite-difference time-domain (FDTD);ionospheric conductivity;polynomial chaos;uncertainty","Ionosphere;Merging;Time-domain analysis;Mathematical model;Conductivity;Finite difference methods;Antennas","","9","","45","IEEE","7 Oct 2018","","","IEEE","IEEE Journals"
"Study on Bragg and Non-Bragg Scattering Mechanism and Frequency Shifts From Time-Varying Periodic Water Wave","Y. Hou; B. Wen; Y. Tian; L. Jin","School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China; Nanjing Research Institute of Electronics Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6255","6264","In this paper, Bragg and non-Bragg scattering mechanisms and frequency shifts from time-varying periodic water wave are studied from three aspects: wave tank measurements with an ultrahigh frequency radar, numerical simulation using the method of moments, and theoretical derivation applying the small perturbation method. The scattering field, radar cross section (RCS), and frequency shifts are discussed in both horizontal and vertical polarizations. The wave tank observations show that backscattering enhancement occurs when water wavelength is an integer multiple of Bragg wavelength, and there are several Doppler harmonics with frequency shifts of water-wave frequency and its integer multiples. Numerical simulations indicate that these Doppler harmonics except the one associated with the water-wave phase velocity are caused by the water surface edge effect. Moreover, theoretical analyses, numerical simulations, and wave tank experiments all show a clear exponential relationship between backscattering RCS and wave height. In addition, we further analyze the bistatic scattering and find that the scattering field is composed of plane waves propagating in the directions determined by water wavelength and radio wavelength, the bistatic frequency shift is the harmonic frequency of water wave, and the bistatic RCS also has an exponential relation with water-wave height.","1558-2221","","10.1109/TAP.2018.2866526","National Natural Science Foundation of China(grant numbers:61371063,41706200); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8444717","Bragg and non-Bragg scattering;Doppler measurements;method of moments (MoM);numerical analysis;perturbation methods","Scattering;Doppler effect;Backscatter;Method of moments;Surface waves;Radar cross-sections","","4","","29","IEEE","23 Aug 2018","","","IEEE","IEEE Journals"
"Experimental Generation of ELF Radio Signals Using a Rotating Magnet","H. C. Burch; A. Garraud; M. F. Mitchell; R. C. Moore; D. P. Arnold","Department of Electrical and Computer Engineering, University of Florida, Gainesville, FL, USA; Department of Electrical and Computer Engineering, University of Florida, Gainesville, FL, USA; Department of Electrical and Computer Engineering, University of Florida, Gainesville, FL, USA; Department of Electrical and Computer Engineering, University of Florida, Gainesville, FL, USA; Department of Electrical and Computer Engineering, University of Florida, Gainesville, FL, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6265","6272","This paper presents a simple, compact, and low-power method for generating extremely low-frequency radio signals below ~500 Hz. This paper is motivated by the prohibitively large size and low efficiency of conventional antennas operating in this frequency range. The successful generation of time-varying magnetic fields produced by the physical rotation of a 3 cm3 permanent magnet is demonstrated. Ground plane and receiver orientation effects are analyzed both theoretically and experimentally. Observations as a function of distance from the source indicate that the fields are dominated by the static component, rather than by the radiation component, of the generated field. Based on these observations, the electromagnetic radiation emitted by a spinning magnet source is predicted to be weak. Nevertheless, static magnetic signaling using this technique is proven to be both possible and practical at frequencies below ~500 Hz and at distances in excess of 100 m.","1558-2221","","10.1109/TAP.2018.2869205","Defense Advanced Research Projects Agency(grant numbers:HR00111820013); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8457248","Magnetic field measurements;permanent magnets;radio transmitters","Ground penetrating radar;Geophysical measurement techniques;Magnetic moments;Tools;Magnetic field measurement;Spinning;Receivers","","89","","27","IEEE","11 Sep 2018","","","IEEE","IEEE Journals"
"Wavelet-Matched Filters at Microwave Frequencies for Stroke Diagnosis","S. Mustafa","College of Engineering, Salahaddin University-Erbil, Erbil, Iraq",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6273","6282","A wavelet-matched filter bank is considered as a brain stroke diagnostic scheme to yield multiscale analysis and joint time-scale representation of microwave backscattered signal from a radiated head. Gaussian-modulated sinusoidal signal of 3-GHz bandwidth is radiated sequentially by an antenna at different locations around the head. An anatomically realistic 3-D-head model and a numerical analysis technique based on a finite-difference time-domain convolution approach are adopted to formulate the electromagnetic wave propagation in dispersive domain represented by fourth-order Debye model. The variance in the calculated scalogram and the Shannon wavelet entropy of the filtered backscattered signals in time/scale plane at spatial antennas around the head would play a crucial role to detect the defection in the computational domain. Beside the cost and scarce availability of expensive stroke diagnostic tools, we claim that the proposed microwave diagnosis scheme can be a promising, efficient portable tool. Finally, noisy backscattered signal is considered to study its impact on the wavelet quantities as relative energy and entropy. Wavelet entropy in time domain is found to be less sensitive to the noise in the processed signal.","1558-2221","","10.1109/TAP.2018.2864337","Faculty for Future Fellowship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8429515","Finite-difference time domain (FDTD);microwave propagation;wavelet energy;wavelet entropy;wavelet filter","Microwave filters;Microwave imaging;Reflection;Matched filters;Wavelet analysis;Magnetic heads","","7","","27","IEEE","8 Aug 2018","","","IEEE","IEEE Journals"
"Neural Network Modeling for the Solution of the Inverse Loop Antenna Radiation Problem","T. N. Kapetanakis; I. O. Vardiambasis; M. P. Ioannidou; A. Maras","Department of Electronic Engineering, Technological Educational Institute of Crete, Chania, Greece; Department of Electronic Engineering, Technological Educational Institute of Crete, Chania, Greece; Department of Electronic Engineering, Alexander Technological Educational Institute of Thessaloniki, Thessaloniki, Greece; Department of Informatics and Telecommunications, University of Peloponnese, Tripoli, Greece",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6283","6290","Soft computing techniques are used, in this paper, to model and solve the inverse problem of a thin, circular, loop antenna that radiates in free space. The electromagnetic field intensity serves as the input to the inverse model, whereas the antenna radius is the output. Three different architectures, based on artificial neural networks (ANNs), are implemented and various training algorithms are tested in order to obtain the optimum performance. The effect of the size of the training data set and the number of the observers on the accuracy of the results are investigated. Specific information for the selection of the appropriate ANN architecture is provided, depending on the constraints imposed by various parameters of the problem. Extensive numerical tests indicate that the results predicted by the proposed models are in excellent agreement with the theoretical data obtained from the existing analytical solutions of the forward problem.","1558-2221","","10.1109/TAP.2018.2869136","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8457269","Electromagnetic (EM) radiation;inverse problems;loop antennas;neural network (NN) applications;NNs","Artificial neural networks;Training;Antenna radiation patterns;Inverse problems;Observers;Testing","","40","","21","IEEE","11 Sep 2018","","","IEEE","IEEE Journals"
